policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"15486","https://j-izumi.com/policy/15486/detail","奨励作物補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/",""
"15488","https://j-izumi.com/policy/15488/detail","有害鳥獣防護柵等設置費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/",""
"15489","https://j-izumi.com/policy/15489/detail","有機農業推進費補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/",""
"15490","https://j-izumi.com/policy/15490/detail","遊林農地活用促進費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/",""
"15491","https://j-izumi.com/policy/15491/detail","農業用パイプハウス補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.minano.saitama.jp/section/kankou/127/","https://www.town.minano.saitama.jp/section/kankou/127/",""
"15494","https://j-izumi.com/policy/15494/detail","生活道整備事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.ogano.lg.jp/kurashi-tetsuzuki/sumai-sien/seikatudouseibi/","https://www.town.ogano.lg.jp/kurashi-tetsuzuki/sumai-sien/seikatudouseibi/",""
"15503","https://j-izumi.com/policy/15503/detail","新規就農者農業機械購入費補助事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html",""
"15504","https://j-izumi.com/policy/15504/detail","新規就農青年育成奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html",""
"15506","https://j-izumi.com/policy/15506/detail","認定農業者支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html",""
"15508","https://j-izumi.com/policy/15508/detail","獣害防除対策事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html",""
"15510","https://j-izumi.com/policy/15510/detail","特産品（梨）振興事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html","https://www.town.kamikawa.saitama.jp/sangyou_jigyousha/nourinshokogyou/3594.html",""
"15513","https://j-izumi.com/policy/15513/detail","農業次世代人材投資資金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.narita.chiba.jp/business/page162800.html","https://www.city.narita.chiba.jp/business/page162800.html",""
"15514","https://j-izumi.com/policy/15514/detail","旭市有害獣防護柵設置事業補助","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.asahi.lg.jp/uploaded/attachment/15680.pdf","https://www.city.asahi.lg.jp/soshiki/15/11730.html | https://www.city.asahi.lg.jp/uploaded/attachment/15680.pdf",""
"15530","https://j-izumi.com/policy/15530/detail","浸水防止塀設置費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.town.fuso.lg.jp/koumu/shinsesho/documents/hojyopannfu.pdf","https://www.town.fuso.lg.jp/kurashi/1001694/1002696.html | http://www.town.fuso.lg.jp/koumu/shinsesho/documents/hojyopannfu.pdf",""
"15531","https://j-izumi.com/policy/15531/detail","雨水利用貯留施設設置費補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.fuso.lg.jp/kurashi/1001694/1002699.html","https://www.town.fuso.lg.jp/kurashi/1001694/1002699.html",""
"15542","https://j-izumi.com/policy/15542/detail","住民主体による助け合いサービス事業補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.futtsu.lg.jp/0000006702.html","https://www.city.futtsu.lg.jp/0000006702.html",""
"15575","https://j-izumi.com/policy/15575/detail","食と器の出逢い事業補助金","","","","","10 万円","★☆☆☆☆","要相談","要相談","http://www.city.tokoname.aichi.jp/_res/projects/default_project/_page_/001/002/830/R2youkou.pdf","https://www.city.tokoname.aichi.jp/jigyosha/sangyo/1006171.html | http://www.city.tokoname.aichi.jp/_res/projects/default_project/_page_/001/002/830/R2youkou.pdf | http://www.city.tokoname.aichi.jp/_res/projects/default_project/_page_/001/002/830/R2youryou.pdf",""
"15715","https://j-izumi.com/policy/15715/detail","キャリアアップ助成金（障害者正社員化コース）","","","","","120万円","★★☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001471009.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/shougaishakoyou/index_00004.html | https://www.mhlw.go.jp/content/001471009.pdf | https://www.mhlw.go.jp/content/001471010.pdf | https://www.mhlw.go.jp/content/11910500/001469704.pdf | https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/koyou_roudou/koyou/hellowork.html#whereishellowork",""
"15729","https://j-izumi.com/policy/15729/detail","伊達市中小企業信用保証料補助金交付制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.fukushima-date.lg.jp/soshiki/20/564.html","https://www.city.fukushima-date.lg.jp/soshiki/20/564.html",""
"15805","https://j-izumi.com/policy/15805/detail","電源立地地域対策交付金について","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.achi.lg.jp/soshiki/2/20180109dengennriltuti.html","https://www.vill.achi.lg.jp/soshiki/2/20180109dengennriltuti.html",""
"15927","https://j-izumi.com/policy/15927/detail","東京都障害者安定雇用奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei_chirashi_R50401.pdf","https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei-koyou/ | https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei_chirashi_R50401.pdf | https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/R40401_%E6%94%AF%E7%B5%A6%E8%A6%81%E9%A0%98.pdf | https://www.hataraku.metro.tokyo.lg.jp/shogai/josei/antei_youkou_R50401.pdf",""
"15930","https://j-izumi.com/policy/15930/detail","東京しごと財団職場体験実習助成事業","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/documents/1_20210406_tanjikanshuuseichirashi.pdf","https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/grant_business.html | https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/documents/1_20210406_tanjikanshuuseichirashi.pdf | https://www.shigotozaidan.or.jp/shkn/company/workplace_experience-based_training/documents/youkouPDFver2.pdf",""
"15939","https://j-izumi.com/policy/15939/detail","新型コロナウイルス感染症に感染した被保険者等に係る傷病手当金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.akabira.hokkaido.jp/fs/6/7/6/7/3/_/_________________________________________.pdf","https://www.city.akabira.hokkaido.jp/docs/1803.html | https://www.city.akabira.hokkaido.jp/fs/6/7/6/7/3/_/_________________________________________.pdf",""
"15991","https://j-izumi.com/policy/15991/detail","岩内町空き店舗等活用支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.iwanai.hokkaido.jp/wp-content/uploads/2019/06/youkou-1.pdf","https://www.town.iwanai.hokkaido.jp/?page_id=30621 | https://www.town.iwanai.hokkaido.jp/wp-content/uploads/2019/06/youkou-1.pdf | https://www.town.iwanai.hokkaido.jp/wp-content/uploads/2019/06/beppyou1.pdf",""
"16006","https://j-izumi.com/policy/16006/detail","寿都町労働者育成支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.suttu.lg.jp/town/detail.php?id=29","https://www.town.suttu.lg.jp/town/detail.php?id=29",""
"16007","https://j-izumi.com/policy/16007/detail","倶知安町新型コロナウイルス対策信用保証料助成金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.kutchan.hokkaido.jp/file/contents/3396/38389/youkouhosyouryoujosei.pdf","https://www.town.kutchan.hokkaido.jp/work-industry/jigyoumukejyouhou/3396/#paragraph38384 | https://www.town.kutchan.hokkaido.jp/file/contents/3396/38389/youkouhosyouryoujosei.pdf | https://www.town.kutchan.hokkaido.jp/file/contents/3396/38389/tirasihosyouryoujosei.pdf",""
"16076","https://j-izumi.com/policy/16076/detail","北竜町地域特産品開発支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.town.hokuryu.hokkaido.jp/pdf/tokusankaihatu_qa.pdf","http://www.town.hokuryu.hokkaido.jp/content/kurashi92.php | http://www.town.hokuryu.hokkaido.jp/pdf/tokusankaihatu_qa.pdf",""
"16077","https://j-izumi.com/policy/16077/detail","魅力アップぬまた活性化支援事業《沼田町》","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.numata.hokkaido.jp/section/sangyou/ujj7s3000000185v.html","https://www.town.numata.hokkaido.jp/section/sangyou/ujj7s3000000185v.html",""
"16097","https://j-izumi.com/policy/16097/detail","南幌町空き店舗活用支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.nanporo.hokkaido.jp/files/2021/04/panhuretto.pdf","https://www.town.nanporo.hokkaido.jp/industry/support/ | https://www.town.nanporo.hokkaido.jp/files/2021/04/panhuretto.pdf | https://www.town.nanporo.hokkaido.jp/files/2021/04/youkou.pdf",""
"16149","https://j-izumi.com/policy/16149/detail","中富良野町ほ場排水改善促進対策緊急支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.nakafurano.lg.jp/hotnews/detail/00001760.html","https://www.town.nakafurano.lg.jp/hotnews/detail/00001760.html",""
"16166","https://j-izumi.com/policy/16166/detail","彩都バイオベンチャー設備費補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/bio/bio-incubation/setsubihojo-gaiyo.html","https://www.pref.osaka.lg.jp/bio/bio-incubation/setsubihojo-gaiyo.html",""
"16266","https://j-izumi.com/policy/16266/detail","利尻富士町新型コロナウイルス感染症検査費用助成事業","","","","","１検体当たり1000円","★☆☆☆☆","要相談","要相談","https://www.town.rishirifuji.hokkaido.jp/rishirifuji/item/2086.htm","https://www.town.rishirifuji.hokkaido.jp/rishirifuji/item/2086.htm",""
"16276","https://j-izumi.com/policy/16276/detail","新型コロナウイルス対策小規模事業者持続化補助金《美幌町》","","","","","25万円","★☆☆☆☆","要相談","要相談","http://www.town.bihoro.hokkaido.jp/docs/2020062900023/","http://www.town.bihoro.hokkaido.jp/docs/2020062900023/",""
"16300","https://j-izumi.com/policy/16300/detail","南伊勢町経営向上計画実施支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.minamiise.lg.jp/admin/shoshiki/kankoushoukou/sangyou/4208.html","https://www.town.minamiise.lg.jp/admin/shoshiki/kankoushoukou/sangyou/4208.html | https://www.town.minamiise.lg.jp/material/files/group/10/keieikoujouyoukou.docx",""
"16335","https://j-izumi.com/policy/16335/detail","南阿蘇村創業者支援信用保証料補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.minamiaso.lg.jp/kiji003798/index.html","https://www.vill.minamiaso.lg.jp/kiji003798/index.html",""
"16336","https://j-izumi.com/policy/16336/detail","錦町起業支援奨励金","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.nishiki-machi.com/docs/2021032400017/files/jyorei.pdf","http://www.nishiki-machi.com/docs/2021032400017/ | http://www.nishiki-machi.com/docs/2021032400017/files/jyorei.pdf",""
"16338","https://j-izumi.com/policy/16338/detail","起業家支援事業費補助金","","","","","60万円/12か月","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji003211/index.html","https://www.city.omuta.lg.jp/kiji003211/index.html",""
"16339","https://j-izumi.com/policy/16339/detail","直方市IT等まちなか創業支援補助金制度","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.nogata.fukuoka.jp/library/kogyo/IThojokin/youkou.pdf","https://www.city.nogata.fukuoka.jp/sangyo/_1229/_11063/_11339.html | https://www.city.nogata.fukuoka.jp/library/kogyo/IThojokin/youkou.pdf | https://www.city.nogata.fukuoka.jp/library/kogyo/IThojokin/siori.pdf | https://www.city.nogata.fukuoka.jp/shisei/_1235/_2853/_2308/_2318/_2320.html",""
"16350","https://j-izumi.com/policy/16350/detail","小規模事業者施設等補助金","","","","","1000万円","★★★☆☆","要相談","要相談","https://www.town.yubetsu.lg.jp/common/img/content/content_20210423_151510.pdf","https://www.town.yubetsu.lg.jp/administration/work/detail.html?content=866 | https://www.town.yubetsu.lg.jp/common/img/content/content_20210423_151510.pdf",""
"16357","https://j-izumi.com/policy/16357/detail","創業融資資金利子補給金交付制度","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.kurate.lg.jp/syouhi/documents/sougyou_risihokyu_seido.pdf","https://www.town.kurate.lg.jp/syouhi/sougyousien_risikyuufu.html | https://www.town.kurate.lg.jp/syouhi/documents/sougyou_risihokyu_seido.pdf | https://www.town.kurate.lg.jp/syouhi/documents/sougyou_risihokyu_youkou_r0301.pdf",""
"16364","https://j-izumi.com/policy/16364/detail","広川町小規模事業者支援対策事業補助金【新規創業、新事業展開補助金／新製品開発補助金、新機械導入補助金／販路開拓補助金】","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.hirokawa.fukuoka.jp/material/files/group/30/09003002.pdf","https://www.town.hirokawa.fukuoka.jp/shigoto_sangyo/sangyo/1/1891.html | https://www.town.hirokawa.fukuoka.jp/material/files/group/30/09003002.pdf | https://www.town.hirokawa.fukuoka.jp/cgi-bin/inquiry.php/41?page_no=1891",""
"16377","https://j-izumi.com/policy/16377/detail","新温泉町起業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.shinonsen.hyogo.jp/uppdf/1618127427.pdf","https://www.town.shinonsen.hyogo.jp/page/index.php?mode=detail&page_id=821adaee92269194b68e59cdd18e179a | https://www.town.shinonsen.hyogo.jp/uppdf/1618127427.pdf | https://www.town.shinonsen.hyogo.jp/uppdf/1618127462.pdf | https://www.town.shinonsen.hyogo.jp/inquiry/?mode=kashitsu&id=91f34e1908e41e3e7dcc31ec1b23394a&page_id=821adaee92269194b68e59cdd18e179a",""
"16379","https://j-izumi.com/policy/16379/detail","創業・再挑戦資金融資保証料補給制度","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.kameyama.mie.jp/docs/2014112310740/hokyu_sougyou.html","https://www.city.kameyama.mie.jp/docs/2014112310740/hokyu_sougyou.html",""
"16393","https://j-izumi.com/policy/16393/detail","特産品等開発支援制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://engaru.jp/work/page.php?id=274","https://engaru.jp/work/page.php?id=274",""
"16398","https://j-izumi.com/policy/16398/detail","新製品開発・販路開拓支援事業～新製品開発支援分～ 中小企業振興事業補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check",""
"16399","https://j-izumi.com/policy/16399/detail","新製品開発・販路開拓支援事業～展示会出展支援分～ 中小企業振興事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check",""
"16400","https://j-izumi.com/policy/16400/detail","従業員福利厚生設備等設置事業 中小企業振興事業補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check",""
"16401","https://j-izumi.com/policy/16401/detail","若手経営者・管理者養成事業～海外研修派遣事業分～ 中小企業振興事業補助金","","","","","30万円/1人","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check",""
"16402","https://j-izumi.com/policy/16402/detail","若手経営者・管理者養成事業～中小企業大学校受講支援分～ 中小企業振興事業補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check",""
"16403","https://j-izumi.com/policy/16403/detail","若手経営者・管理者養成事業～研修事業支援分～ 中小企業振興事業補助金","","","","","50万円","★★☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html","https://www.city.nonoichi.lg.jp/soshiki/9/2718.html | https://www.city.nonoichi.lg.jp/form/detail.php?sec_sec1=12&inq=03&check",""
"16406","https://j-izumi.com/policy/16406/detail","技術研修等派遣助成金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.himi.toyama.jp/gyosei/bijinesu_sangyo/shien/3/2985.html","https://www.city.himi.toyama.jp/gyosei/bijinesu_sangyo/shien/3/2985.html | https://www.city.himi.toyama.jp/cgi-bin/inquiry.php/19?page_no=1892",""
"16414","https://j-izumi.com/policy/16414/detail","新型コロナウイルス対策店舗等改修補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.kunneppu.hokkaido.jp/life/genkinamatidukuri/koronatennpokaisyuu.html","https://www.town.kunneppu.hokkaido.jp/life/genkinamatidukuri/koronatennpokaisyuu.html",""
"16420","https://j-izumi.com/policy/16420/detail","能美市創業支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.nomi.ishikawa.jp/www/contents/1001000000145/simple/0-youkou21-4-1.pdf","https://www.city.nomi.ishikawa.jp/www/contents/1001000000145/index.html | https://www.city.nomi.ishikawa.jp/www/contents/1001000000145/simple/0-youkou21-4-1.pdf",""
"16421","https://j-izumi.com/policy/16421/detail","小諸市空き店舗等活用創業支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.komoro.lg.jp/material/files/group/14/gaiyou.pdf","https://www.city.komoro.lg.jp/soshikikarasagasu/sangyoushinkoubu/shokokankoka/2/4/1069.html | https://www.city.komoro.lg.jp/material/files/group/14/gaiyou.pdf | https://www.city.komoro.lg.jp/material/files/group/14/youkou.pdf",""
"16422","https://j-izumi.com/policy/16422/detail","中小企業大学校受講支援","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6244.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6244.html",""
"16423","https://j-izumi.com/policy/16423/detail","諏訪市空店舗活用補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.suwa.lg.jp/uploaded/attachment/6041.pdf","https://www.city.suwa.lg.jp/soshiki/15/3551.html | https://www.city.suwa.lg.jp/uploaded/attachment/6041.pdf",""
"16426","https://j-izumi.com/policy/16426/detail","創業等応援減税","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/keieishien/sangyo/shokogyo/keiei/documents/sougyou-geizei-chirashi.pdf","https://www.pref.nagano.lg.jp/keieishien/sangyo/shokogyo/keiei/genze.html | https://www.pref.nagano.lg.jp/keieishien/sangyo/shokogyo/keiei/documents/sougyou-geizei-chirashi.pdf",""
"16467","https://j-izumi.com/policy/16467/detail","＜中札内村＞商工業プロモーション推進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.vill.nakasatsunai.hokkaido.jp/info/1242/","https://www.vill.nakasatsunai.hokkaido.jp/info/1242/",""
"16473","https://j-izumi.com/policy/16473/detail","PCR任意等検査補助金《新冠町》","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.niikappu.jp/kurashi/kenko/2021-0319-1638-30.html","https://www.niikappu.jp/kurashi/kenko/2021-0319-1638-30.html",""
"16499","https://j-izumi.com/policy/16499/detail","掛川市教育旅行等宿泊費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kakegawa.shizuoka.jp/fs/1/8/2/3/3/3/_/_____.pdf","https://www.city.kakegawa.shizuoka.jp/kanko/news-bkup/57814.html | https://www.city.kakegawa.shizuoka.jp/fs/1/8/2/3/3/3/_/_____.pdf | https://www.city.kakegawa.shizuoka.jp/fs/1/8/2/3/4/0/_/__.pdf",""
"16528","https://j-izumi.com/policy/16528/detail","自発的活動支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.arao.lg.jp/kenko/fukushi/syogaisya-fukushi/page20253.html","https://www.city.arao.lg.jp/kenko/fukushi/syogaisya-fukushi/page20253.html",""
"16538","https://j-izumi.com/policy/16538/detail","<三原市> クラウドファンディング利用手数料補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.mihara.hiroshima.jp/uploaded/attachment/117702.pdf","https://www.city.mihara.hiroshima.jp/soshiki/21/125989.html | https://www.city.mihara.hiroshima.jp/uploaded/attachment/117702.pdf",""
"16551","https://j-izumi.com/policy/16551/detail","にぎわいづくり起業者等支援事業補助金《中札内村》","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/1121/10891/nigiwai.pdf","https://www.vill.nakasatsunai.hokkaido.jp/keizai/syoukougyou/nigiwaidukuri/ | https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/1121/10891/nigiwai.pdf | https://www.vill.nakasatsunai.hokkaido.jp/output/contents/file/release/1121/10875/chart.pdf",""
"16590","https://j-izumi.com/policy/16590/detail","国際水準GAP取組水準向上支援事業補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/documents/gapjigyou_yoryo.pdf","https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/jigyou.html | https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/documents/gapjigyou_yoryo.pdf | https://www.pref.nagano.lg.jp/nogi/sangyo/nogyo/hiryo/gap/documents/gapkouhuyoko.pdf",""
"16599","https://j-izumi.com/policy/16599/detail","地域おこし協力隊の起業・事業継承を支援します","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=17103","https://www.town.noto.lg.jp/www/info/detail.jsp?common_id=17103",""
"16618","https://j-izumi.com/policy/16618/detail","林業従事者支援事業費補助金<林業研修及び資格取得等促進支援事業>","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html",""
"16619","https://j-izumi.com/policy/16619/detail","林業従事者支援事業費補助金<林業従事者安全衛生対策支援事業>","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html","https://www.city.yaita.tochigi.jp/site/ijuuteiju/ringyouzyuuzisyasiennzigyou.html",""
"16631","https://j-izumi.com/policy/16631/detail","高齢者福祉施設等における新型コロナウイルス感染症検査費用補助","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.iyo.lg.jp/choujukaigo/documents/koronakensahihojyoyoukou1.pdf","https://www.city.iyo.lg.jp/choujukaigo/kensahiyouhojokin.html | https://www.city.iyo.lg.jp/choujukaigo/documents/koronakensahihojyoyoukou1.pdf | https://www.city.iyo.lg.jp/choujukaigo/documents/jigyosho_yoko.pdf",""
"16666","https://j-izumi.com/policy/16666/detail","協働のまちづくり交付金事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.inacity.jp/shisei/kyodomachizukuri/174kijb20160331.files/qa.pdf","https://www.inacity.jp/shisei/kyodomachizukuri/174kijb20160331.html | http://www.inacity.jp/shisei/kyodomachizukuri/174kijb20160331.files/qa.pdf",""
"16668","https://j-izumi.com/policy/16668/detail","九戸村地域振興交付金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.vill.kunohe.iwate.jp/fs/4/0/6/1/_/______________.pdf","http://www.vill.kunohe.iwate.jp/docs/1464.html | http://www.vill.kunohe.iwate.jp/fs/4/0/6/1/_/______________.pdf",""
"16679","https://j-izumi.com/policy/16679/detail","認知症カフェ運営補助金","","","","","12万円/年","★☆☆☆☆","要相談","要相談","https://www.city.kazo.lg.jp/soshiki/fukushi/kourei/ninchishou/17589.html","https://www.city.kazo.lg.jp/soshiki/fukushi/kourei/ninchishou/17589.html",""
"16686","https://j-izumi.com/policy/16686/detail","障がい者グループホーム施設整備などにかかる補助制度","","","","","250万円","★☆☆☆☆","要相談","要相談","https://www.city.urayasu.lg.jp/fukushi/shogai/1010546/1010717.html","https://www.city.urayasu.lg.jp/fukushi/shogai/1010546/1010717.html",""
"16700","https://j-izumi.com/policy/16700/detail","くみやま夢タワー137ロゴマーク活用補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","http://www.town.kumiyama.lg.jp/cmsfiles/contents/0000004/4167/kumiyamadreamtoer137youkou.pdf","http://www.town.kumiyama.lg.jp/contents_detail.php?frmId=4167 | http://www.town.kumiyama.lg.jp/cmsfiles/contents/0000004/4167/kumiyamadreamtoer137youkou.pdf",""
"16701","https://j-izumi.com/policy/16701/detail","厚岸町特産品等開発支援制度","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.akkeshi-town.jp/file/contents/2597/28301/seido_setsumei.pdf","https://www.akkeshi-town.jp/kurashi/work/yuushi/kaihatsu/ | https://www.akkeshi-town.jp/file/contents/2597/28301/seido_setsumei.pdf",""
"16726","https://j-izumi.com/policy/16726/detail","智頭町副業・兼業 外部人材活用支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www1.town.chizu.tottori.jp/user/filer_public/88/f8/88f8f0f2-d59d-4f2c-8e84-9b4f2bbcbfce/chirashi.pdf","https://www1.town.chizu.tottori.jp/chizu/kikaku/r100/ | https://www1.town.chizu.tottori.jp/user/filer_public/88/f8/88f8f0f2-d59d-4f2c-8e84-9b4f2bbcbfce/chirashi.pdf | https://www1.town.chizu.tottori.jp/user/filer_public/93/4c/934c34f5-eb48-4caa-b4c7-5de242b6bc5c/bu-zhu-jin-jiao-fu-yao-gang.pdf",""
"16770","https://j-izumi.com/policy/16770/detail","北見市中小企業等振興助成金制度","","","","","3,000万円","★★☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/work/detail.php?content=4484","https://www.city.kitami.lg.jp/administration/work/detail.php?content=4484",""
"16836","https://j-izumi.com/policy/16836/detail","福知山市スイーツの森づくり支援事業補助金","","","","","2.5万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.fukuchiyama.lg.jp/uploaded/attachment/25780.pdf","https://www.city.fukuchiyama.lg.jp/soshiki/27/11165.html | https://www.city.fukuchiyama.lg.jp/uploaded/attachment/25780.pdf | https://www.city.fukuchiyama.lg.jp/form/detail.php?sec_sec1=27&inq=03",""
