policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"1250","https://j-izumi.com/policy/1250/detail","産業財産権取得助成","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tizai.html","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tizai.html",""
"1255","https://j-izumi.com/policy/1255/detail","工場建替え家賃補助","","","","","10万円/月額","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tatekae.html","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tatekae.html",""
"1257","https://j-izumi.com/policy/1257/detail","中小企業倒産防止共済加入助成","","","","","2万円/月","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tousanboushikyousai.html","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/tousanboushikyousai.html",""
"1264","https://j-izumi.com/policy/1264/detail","試験研究機関活用支援補助","","","","","5万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/sangyogijutsu.html","https://www.city.arakawa.tokyo.jp/a021/jigyousha/jigyouunei/sangyogijutsu.html",""
"1288","https://j-izumi.com/policy/1288/detail","リユース食器利用促進補助事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.nakayama-town.com/konnakoto/index.html","http://www.nakayama-town.com/konnakoto/index.html",""
"1354","https://j-izumi.com/policy/1354/detail","ものづくり企業地域共生推進支援事業（操業環境整備事業）","","","","","375万円","★★☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/documents/2213/r6sogyokankyo_chirashi.pdf","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/sonota/monozukurishien.html | https://www.city.edogawa.tokyo.jp/documents/2213/r6sogyokankyo_chirashi.pdf",""
"1356","https://j-izumi.com/policy/1356/detail","ISO認証取得、エコアクション21認証取得、プライバシーマーク認定取得助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/kakusyuninshoseido/iso_eco_p.html","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/kakusyuninshoseido/iso_eco_p.html",""
"1360","https://j-izumi.com/policy/1360/detail","ものづくり人材育成支援事業助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/documents/2220/tirashi.pdf","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/jinzai/monodukurigijyutukeisyousien.html | https://www.city.edogawa.tokyo.jp/documents/2220/tirashi.pdf",""
"1385","https://j-izumi.com/policy/1385/detail","中山間地農業ルネッサンス事業","","","","","","★★★☆☆","要相談","要相談","https://www.maff.go.jp/j/nousin/tiiki/sesaku/renais_tyusan.html","https://www.maff.go.jp/j/nousin/tiiki/sesaku/renais_tyusan.html",""
"1398","https://j-izumi.com/policy/1398/detail","特定地域経営支援対策事業 アイヌ農林漁業対策事業","","","","","定額","★★★☆☆","要相談","要相談","https://www.maff.go.jp/j/keiei/sien/ainu_hokkaido/","https://www.maff.go.jp/j/keiei/sien/ainu_hokkaido/",""
"1463","https://j-izumi.com/policy/1463/detail","小規模企業者等設備貸与（割賦・リース）制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/kinyushien/syoukibo/index.html","https://www.pref.osaka.lg.jp/kinyushien/syoukibo/index.html | http://www.pref.osaka.lg.jp/kinyushien/syoukibo/index.html",""
"1478","https://j-izumi.com/policy/1478/detail","ひょうご新産業創造ファンドによる支援","","","","","1億円","★★★★★","要相談","要相談","https://web.pref.hyogo.lg.jp/sr10/ie08_000000049.html","https://web.pref.hyogo.lg.jp/sr10/ie08_000000049.html | https://web.hyogo-iic.ne.jp/kigyo/fund",""
"1523","https://j-izumi.com/policy/1523/detail","兵庫県地域金融支援保証制度","","","","","","★☆☆☆☆","要相談","要相談","https://web.pref.hyogo.lg.jp/sr08/ie05_000000018.html","https://web.pref.hyogo.lg.jp/sr08/ie05_000000018.html",""
"1561","https://j-izumi.com/policy/1561/detail","先端製造業大規模投資促進補助金","","","","","","★★★★★","要相談","要相談","https://www.city.kobe.lg.jp/a93457/business/sangyoshinko/shokogyo/venture/sentanseizougyou.html","https://www.city.kobe.lg.jp/a93457/business/sangyoshinko/shokogyo/venture/sentanseizougyou.html",""
"1569","https://j-izumi.com/policy/1569/detail","神戸市浄化槽設置整備事業補助金","","","","","117万円","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/documents/3509/hojo_yoko.pdf","https://www.city.kobe.lg.jp/a66958/kurashi/recycle/kankyohozen/cleanup/hozyo.html | https://www.city.kobe.lg.jp/documents/3509/hojo_yoko.pdf",""
"1570","https://j-izumi.com/policy/1570/detail","中心市街地商店街空き店舗対策事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.himeji.lg.jp/sangyo/0000005944.html","https://www.city.himeji.lg.jp/sangyo/0000005944.html",""
"1576","https://j-izumi.com/policy/1576/detail","産業集積促進税制 大阪府優遇制度","","","","","2億円","★★★★★","要相談","要相談","https://www.pref.osaka.lg.jp/attach/1912/00006718/202209oshirase.pdf","https://www.pref.osaka.lg.jp/ritchi/treatment/zei.html | https://www.pref.osaka.lg.jp/attach/1912/00006718/202209oshirase.pdf | http://www.pref.osaka.lg.jp/ritchi/",""
"1587","https://j-izumi.com/policy/1587/detail","姫路版セーフティネット事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.himeji.lg.jp/sangyo/0000005776.html","https://www.city.himeji.lg.jp/sangyo/0000005776.html",""
"1603","https://j-izumi.com/policy/1603/detail","新規・成長分野事業支援事業（賃料補助）","","","","","8万3000円/月","★☆☆☆☆","要相談","要相談","https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/006/302/20230401_yoko.pdf","https://www.city.amagasaki.hyogo.jp/sangyo/yusi_josei/keiei_sien/office_hojo/1006302.html | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/006/302/20230401_yoko.pdf | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/006/302/2023_besshi.pdf | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/006/302/2023_yoryo.pdf",""
"1616","https://j-izumi.com/policy/1616/detail","大阪ハートフル税制（特定特例子会社） 大阪ハートフル税制","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/koyotaisaku/syougai_zei/index.html","https://www.pref.osaka.lg.jp/koyotaisaku/syougai_zei/index.html",""
"1619","https://j-izumi.com/policy/1619/detail","大阪ハートフル税制（重度障がい者多数雇用法人） 大阪ハートフル税制","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/koyotaisaku/syougai_zei/index.html","https://www.pref.osaka.lg.jp/koyotaisaku/syougai_zei/index.html",""
"1663","https://j-izumi.com/policy/1663/detail","まち賑わい創出事業補助事業（イベント補助）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/sangyou/sangyou_ka/machizukuri/shokogyo/kee/shogyodantai.html","https://www.city.akashi.lg.jp/sangyou/sangyou_ka/machizukuri/shokogyo/kee/shogyodantai.html",""
"1664","https://j-izumi.com/policy/1664/detail","商業団体共同事業補助（ハード補助）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/sangyou/sangyou_ka/machizukuri/shokogyo/kee/shogyodantai.html#:~:text=%E5%95%86%E6%A5%AD%E5%9B%A3%E4%BD%93%E5%85%B1%E5%90%8C%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%EF%BC%88%E3%83%8F%E3%83%BC%E3%83%89%E8%A3%9C%E5%8A%A9%EF%BC%89","https://www.city.akashi.lg.jp/sangyou/sangyou_ka/machizukuri/shokogyo/kee/shogyodantai.html#:~:text=%E5%95%86%E6%A5%AD%E5%9B%A3%E4%BD%93%E5%85%B1%E5%90%8C%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%EF%BC%88%E3%83%8F%E3%83%BC%E3%83%89%E8%A3%9C%E5%8A%A9%EF%BC%89",""
"1665","https://j-izumi.com/policy/1665/detail","商業団体街路灯電気料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/sangyou/sangyou_ka/machizukuri/shokogyo/kee/shogyodantai.html#:~:text=%E5%95%86%E6%A5%AD%E5%9B%A3%E4%BD%93%E8%A1%97%E8%B7%AF%E7%81%AF%E9%9B%BB%E6%B0%97%E6%96%99%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.akashi.lg.jp/sangyou/sangyou_ka/machizukuri/shokogyo/kee/shogyodantai.html#:~:text=%E5%95%86%E6%A5%AD%E5%9B%A3%E4%BD%93%E8%A1%97%E8%B7%AF%E7%81%AF%E9%9B%BB%E6%B0%97%E6%96%99%E8%A3%9C%E5%8A%A9%E9%87%91",""
"1711","https://j-izumi.com/policy/1711/detail","げんき商店街推進事業費補助金","","","","","3000万円","★★☆☆☆","要相談","要相談","https://www.pref.aichi.jp/soshiki/shogyo/machi01genki.html","https://www.pref.aichi.jp/soshiki/shogyo/machi01genki.html",""
"1744","https://j-izumi.com/policy/1744/detail","地域密着型小売市場事業（推進事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nagoya.jp/keizai/page/0000056492.html","https://www.city.nagoya.jp/keizai/page/0000056492.html",""
"1746","https://j-izumi.com/policy/1746/detail","共同施設設置事業(小売市場向け)","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.nagoya.jp/keizai/page/0000056494.html","https://www.city.nagoya.jp/keizai/page/0000056494.html",""
"1760","https://j-izumi.com/policy/1760/detail","共同施設設置事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.nagoya.jp/keizai/page/0000056176.html","https://www.city.nagoya.jp/keizai/page/0000056176.html",""
"1775","https://j-izumi.com/policy/1775/detail","ハード整備支援 商業共同施設設置事業補助制度","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/hard.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/hard.html | http://www.city.sakai.lg.jp/sangyo/shienyuushi/shien/hard.html",""
"1795","https://j-izumi.com/policy/1795/detail","豊田市商店街等施設整備事業 商業団体等に対する補助事業","","","","","2,000万円","★★☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1004396.html","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1004396.html | http://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1004396.html",""
"1800","https://j-izumi.com/policy/1800/detail","街路灯電灯料支援事業","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007942.html","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007942.html",""
"1801","https://j-izumi.com/policy/1801/detail","街路灯整備事業","","","","","2,000万円","★★★★★","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007942.html#:~:text=%E8%A1%97%E8%B7%AF%E7%81%AF%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007942.html#:~:text=%E8%A1%97%E8%B7%AF%E7%81%AF%E6%95%B4%E5%82%99%E4%BA%8B%E6%A5%AD",""
"1803","https://j-izumi.com/policy/1803/detail","中心市街地活性化協議会活動支援事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html",""
"1804","https://j-izumi.com/policy/1804/detail","空き店舗等活用検討支援事業","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html#:~:text=%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E7%AD%89%E6%B4%BB%E7%94%A8%E6%A4%9C%E8%A8%8E%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/hojokin/1007944.html#:~:text=%E7%A9%BA%E3%81%8D%E5%BA%97%E8%88%97%E7%AD%89%E6%B4%BB%E7%94%A8%E6%A4%9C%E8%A8%8E%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD",""
"1827","https://j-izumi.com/policy/1827/detail","中小企業者資金繰り支援制度（信用保証料補助）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/1004408.html","https://www.city.toyota.aichi.jp/jigyousha/shogyoshinko/1004408.html",""
"1833","https://j-izumi.com/policy/1833/detail","北九州市商店街組合等への支援","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.kitakyushu.lg.jp/san-kei/file_0145.html","https://www.city.kitakyushu.lg.jp/san-kei/file_0145.html | http://www.city.kitakyushu.lg.jp/san-kei/file_0145.html",""
"1869","https://j-izumi.com/policy/1869/detail","起業支援事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.toyohashi.lg.jp/secure/18346/%E8%B1%8A%E6%A9%8B%E5%B8%82%E8%B5%B7%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91.pdf","https://www.city.toyohashi.lg.jp/15738.htm | https://www.city.toyohashi.lg.jp/secure/18346/%E8%B1%8A%E6%A9%8B%E5%B8%82%E8%B5%B7%E6%A5%AD%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91.pdf",""
"1876","https://j-izumi.com/policy/1876/detail","商店街環境向上事業","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.toyohashi.lg.jp/7299.htm","https://www.city.toyohashi.lg.jp/7299.htm",""
"1878","https://j-izumi.com/policy/1878/detail","商業団体街路灯等電灯料補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyohashi.lg.jp/7299.htm","https://www.city.toyohashi.lg.jp/7299.htm",""
"1880","https://j-izumi.com/policy/1880/detail","商業団体安全安心環境維持費補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.toyohashi.lg.jp/7299.htm#:~:text=%E5%95%86%E6%A5%AD%E5%9B%A3%E4%BD%93%E5%AE%89%E5%85%A8%E5%AE%89%E5%BF%83%E7%92%B0%E5%A2%83%E7%B6%AD%E6%8C%81%E8%B2%BB%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD","https://www.city.toyohashi.lg.jp/7299.htm#:~:text=%E5%95%86%E6%A5%AD%E5%9B%A3%E4%BD%93%E5%AE%89%E5%85%A8%E5%AE%89%E5%BF%83%E7%92%B0%E5%A2%83%E7%B6%AD%E6%8C%81%E8%B2%BB%E8%A3%9C%E5%8A%A9%E4%BA%8B%E6%A5%AD",""
"1908","https://j-izumi.com/policy/1908/detail","商店街活性化推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.saitama.jp/005/001/002/p059102.html","https://www.city.saitama.jp/005/001/002/p059102.html",""
"1912","https://j-izumi.com/policy/1912/detail","商店街照明施設等維持管理事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.saitama.jp/005/001/002/p013541.html","https://www.city.saitama.jp/005/001/002/p013541.html",""
"1935","https://j-izumi.com/policy/1935/detail","信用保証協会による保証制度","","","","","4億8,000万円","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/280/page/0000017369.html","https://www.city.kawasaki.jp/280/page/0000017369.html",""
"2032","https://j-izumi.com/policy/2032/detail","商店街一店逸品運動推進事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s5478/s008876.html","https://www.city.shizuoka.lg.jp/s5478/s008876.html",""
"2033","https://j-izumi.com/policy/2033/detail","中心市街地にぎわい創出事業補助金 商店街活性化支援策","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s5478/s008877.html","https://www.city.shizuoka.lg.jp/s5478/s008877.html",""
"2079","https://j-izumi.com/policy/2079/detail","利子補給と保証料補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.funabashi.lg.jp/jigyou/shoukou/003/p000535.html","https://www.city.funabashi.lg.jp/jigyou/shoukou/003/p000535.html",""
"2082","https://j-izumi.com/policy/2082/detail","特例子会社設立支援事業助成金","","","","","540万円","★★★☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/2625/g_info/documents/r06tokureikogaisyaseturituhojyo.pdf","https://www.city.yokosuka.kanagawa.jp/2625/g_info/l100051177.html | https://www.city.yokosuka.kanagawa.jp/2625/g_info/documents/r06tokureikogaisyaseturituhojyo.pdf",""
"2083","https://j-izumi.com/policy/2083/detail","久里浜工業団地地盤沈下対策事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/4421/g_info/l100050806.html","https://www.city.yokosuka.kanagawa.jp/4421/g_info/l100050806.html",""
"2105","https://j-izumi.com/policy/2105/detail","障害者職場実習奨励金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/kurashi/rousei_kyuushoku/jose_sien/syougaijissyuu.html","https://www.city.matsudo.chiba.jp/kurashi/rousei_kyuushoku/jose_sien/syougaijissyuu.html",""
"2106","https://j-izumi.com/policy/2106/detail","雇用促進奨励金交付","","","","","2万円/人・月","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/kurashi/rousei_kyuushoku/jose_sien/koyousokusin.html","https://www.city.matsudo.chiba.jp/kurashi/rousei_kyuushoku/jose_sien/koyousokusin.html",""
"2110","https://j-izumi.com/policy/2110/detail","医療的ケア児等喀痰吸引等研修費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/kenko_fukushi/shougaifukushi/jigyousha/ikeakakutan.html","https://www.city.matsudo.chiba.jp/kenko_fukushi/shougaifukushi/jigyousha/ikeakakutan.html",""
"2124","https://j-izumi.com/policy/2124/detail","中小企業設備投資補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/setubitousi.html","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/setubitousi.html",""
"2128","https://j-izumi.com/policy/2128/detail","企業立地補助制度（再投資型）","","","","","2,000万円/年度","★★★★★","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/kigyouyuuchi.html#:~:text=%E5%B8%82%E5%86%85%E3%81%A7%E5%86%8D%E6%8A%95%E8%B3%87%E3%82%92%E8%A1%8C%E3%81%86%E5%A0%B4%E5%90%88%EF%BC%88%E5%86%8D%E6%8A%95%E8%B3%87%E5%9E%8B%EF%BC%89","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/kigyouyuuchi.html#:~:text=%E5%B8%82%E5%86%85%E3%81%A7%E5%86%8D%E6%8A%95%E8%B3%87%E3%82%92%E8%A1%8C%E3%81%86%E5%A0%B4%E5%90%88%EF%BC%88%E5%86%8D%E6%8A%95%E8%B3%87%E5%9E%8B%EF%BC%89",""
"2131","https://j-izumi.com/policy/2131/detail","松戸市展示会等出展支援補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/tenjikaihojo.html","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/tenjikaihojo.html",""
"2137","https://j-izumi.com/policy/2137/detail","共同施設維持管理費補助金","","","","","7,500円/基","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/01-02.html","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/01-02.html",""
"2139","https://j-izumi.com/policy/2139/detail","商業振興共同事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/01-03.html","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/01-03.html",""
"2144","https://j-izumi.com/policy/2144/detail","商店街商業事業者誘致促進事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/syoutenngaiakitenpo.html","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/syoutenngaiakitenpo.html",""
"2149","https://j-izumi.com/policy/2149/detail","商店会法人化推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/01-05.html","https://www.city.matsudo.chiba.jp/jigyosya/syoukougyou/syotenkai-hojyo/01-05.html",""
"2169","https://j-izumi.com/policy/2169/detail","梨剪定枝処理事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E6%A2%A8%E5%89%AA%E5%AE%9A%E6%9E%9D%E5%87%A6%E7%90%86%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E6%A2%A8%E5%89%AA%E5%AE%9A%E6%9E%9D%E5%87%A6%E7%90%86%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"2173","https://j-izumi.com/policy/2173/detail","園芸用廃プラスチック処理事業補助金","","","","","19.6/1kg","★☆☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E5%9C%92%E8%8A%B8%E7%94%A8%E5%BB%83%E3%83%97%E3%83%A9%E3%82%B9%E3%83%81%E3%83%83%E3%82%AF%E5%87%A6%E7%90%86%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E5%9C%92%E8%8A%B8%E7%94%A8%E5%BB%83%E3%83%97%E3%83%A9%E3%82%B9%E3%83%81%E3%83%83%E3%82%AF%E5%87%A6%E7%90%86%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"2174","https://j-izumi.com/policy/2174/detail","農業青少年グル―プ活動育成事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E8%BE%B2%E6%A5%AD%E9%9D%92%E5%B0%91%E5%B9%B4%E3%82%B0%E3%83%AB%E2%80%95%E3%83%97%E6%B4%BB%E5%8B%95%E8%82%B2%E6%88%90%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E8%BE%B2%E6%A5%AD%E9%9D%92%E5%B0%91%E5%B9%B4%E3%82%B0%E3%83%AB%E2%80%95%E3%83%97%E6%B4%BB%E5%8B%95%E8%82%B2%E6%88%90%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"2175","https://j-izumi.com/policy/2175/detail","農産物PR事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E8%BE%B2%E7%94%A3%E7%89%A9%EF%BC%B0%EF%BC%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E8%BE%B2%E7%94%A3%E7%89%A9%EF%BC%B0%EF%BC%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"2177","https://j-izumi.com/policy/2177/detail","市川地域ブランド化推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E5%B8%82%E5%B7%9D%E5%9C%B0%E5%9F%9F%E3%83%96%E3%83%A9%E3%83%B3%E3%83%89%E5%8C%96%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E5%B8%82%E5%B7%9D%E5%9C%B0%E5%9F%9F%E3%83%96%E3%83%A9%E3%83%B3%E3%83%89%E5%8C%96%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"2178","https://j-izumi.com/policy/2178/detail","農業後継者等支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E8%BE%B2%E6%A5%AD%E5%BE%8C%E7%B6%99%E8%80%85%E7%AD%89%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.city.ichikawa.lg.jp/res08/1111000008.html#:~:text=%E8%BE%B2%E6%A5%AD%E5%BE%8C%E7%B6%99%E8%80%85%E7%AD%89%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD",""
"2215","https://j-izumi.com/policy/2215/detail","産業活動の活性化及び雇用機会の創出のための県税の特別措置（課税免除）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/somu/zeimu/kikaku/tokurei/kasseikah24.html","https://www.pref.ibaraki.jp/somu/zeimu/kikaku/tokurei/kasseikah24.html",""
"2229","https://j-izumi.com/policy/2229/detail","小規模事業者経営改善資金（マル経融資）利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.mito.lg.jp/uploaded/attachment/56388.pdf","https://www.city.mito.lg.jp/001437/001445/p018545.html | https://www.city.mito.lg.jp/uploaded/attachment/56388.pdf",""
"2258","https://j-izumi.com/policy/2258/detail","商店街団体への支援（商業活性化支援）","","","","","550万円","★★★☆☆","要相談","要相談","https://www.city.mito.lg.jp/page/3632.html","https://www.city.mito.lg.jp/page/3632.html",""
"2262","https://j-izumi.com/policy/2262/detail","創業支援利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.mito.lg.jp/uploaded/attachment/54875.pdf","https://www.city.mito.lg.jp/page/4738.html | https://www.city.mito.lg.jp/uploaded/attachment/54875.pdf",""
"2274","https://j-izumi.com/policy/2274/detail","既存商店街等空き店舗活用補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/sangyo/1011810/1011811.html","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/sangyo/1011810/1011811.html",""
"2318","https://j-izumi.com/policy/2318/detail","中小企業特定求職者雇用開発補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2014011800366/","https://www.city.takasaki.gunma.jp/docs/2014011800366/",""
"2320","https://j-izumi.com/policy/2320/detail","創業者融資保証料補助金及び利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takasaki.gunma.jp/docs/2014011702080/","https://www.city.takasaki.gunma.jp/docs/2014011702080/",""
