policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"106948","https://j-izumi.com/policy/106948/detail","遊休荒廃農地対策事業補助金","","","","","20,000円/5a","★☆☆☆☆","要相談","要相談","http://www.vill.aoki.nagano.jp/asset/00032/gyousei/kensetsunorinka/yukyunouchitaisaku_yoko_2.pdf","http://www.vill.aoki.nagano.jp/asset/00032/gyousei/kensetsunorinka/yukyunouchitaisaku_yoko_2.pdf",""
"106949","https://j-izumi.com/policy/106949/detail","創業チャレンジ補助金","","","","","150万円","★★☆☆☆","要相談","要相談","http://www.hekinan-companysupport.jp/archives/001/202411/R06_%E5%89%B5%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf","http://www.hekinan-companysupport.jp/support/entry-1287.html | http://www.hekinan-companysupport.jp/archives/001/202411/R06_%E5%89%B5%E6%A5%AD%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"106950","https://j-izumi.com/policy/106950/detail","畑作物等生産者支援臨時補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.sakado.lg.jp/soshiki/24/34712.html","https://www.city.sakado.lg.jp/soshiki/24/34712.html",""
"106951","https://j-izumi.com/policy/106951/detail","北部産業地進出促進事業補助金","","","","","10億円","★★★★★","要相談","要相談","http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E5%8C%97%E9%83%A8%E3%83%81%E3%83%A9%E3%82%B7.pdf","http://www.hekinan-companysupport.jp/support/entry-1868.html | http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E5%8C%97%E9%83%A8%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"106952","https://j-izumi.com/policy/106952/detail","米穀次期作支援臨時補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.sakado.lg.jp/soshiki/24/43832.html","https://www.city.sakado.lg.jp/soshiki/24/43832.html",""
"106954","https://j-izumi.com/policy/106954/detail","商店街施設整備等補助金","","","","","1,500万円","★★★☆☆","要相談","要相談","https://www.city.sakado.lg.jp/soshiki/25/723.html","https://www.city.sakado.lg.jp/soshiki/25/723.html",""
"106955","https://j-izumi.com/policy/106955/detail","商店街空店舗対策事業補助金","","","","","110万円","★☆☆☆☆","要相談","要相談","https://www.city.okegawa.lg.jp/material/files/group/18/akitenpo_gaido_2024.pdf","https://www.city.okegawa.lg.jp/jigyosha/chushokigyomuke/sougyokigyo/8838.html | https://www.city.okegawa.lg.jp/material/files/group/18/akitenpo_gaido_2024.pdf",""
"106956","https://j-izumi.com/policy/106956/detail","商店街活性化推進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sakado.lg.jp/soshiki/25/722.html","https://www.city.sakado.lg.jp/soshiki/25/722.html",""
"106957","https://j-izumi.com/policy/106957/detail","令和7年度 中小企業カーボンニュートラル推進支援補助金","","","","","150万円","★★☆☆☆","要相談","要相談","http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E3%82%AB%E3%83%BC%E3%83%9C%E3%83%B3%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%88%E3%83%A9%E3%83%AB%E3%83%81%E3%83%A9%E3%82%B7.pdf","http://www.hekinan-companysupport.jp/support/entry-2293.html | http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E3%82%AB%E3%83%BC%E3%83%9C%E3%83%B3%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%88%E3%83%A9%E3%83%AB%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"106971","https://j-izumi.com/policy/106971/detail","自主防災組織補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gyoda.lg.jp/kurashi/hojokin_joseikin/sumai/3879.html","https://www.city.gyoda.lg.jp/kurashi/hojokin_joseikin/sumai/3879.html",""
"106972","https://j-izumi.com/policy/106972/detail","令和7年度 出展料補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E5%87%BA%E5%B1%95%E6%96%99%E3%83%81%E3%83%A9%E3%82%B7.pdf","http://www.hekinan-companysupport.jp/support/hanrokakudaishien.html | http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E5%87%BA%E5%B1%95%E6%96%99%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"106975","https://j-izumi.com/policy/106975/detail","小規模事業者緊急支援事業補助金（燃料・物価高騰対策）","","","","","12万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.obihiro.hokkaido.jp/_res/projects/default_project/_page_/001/015/026/panhur7.pdf","https://www.city.obihiro.hokkaido.jp/sangyo/kigyoshien/sangyo/1015026.html | https://www.city.obihiro.hokkaido.jp/_res/projects/default_project/_page_/001/015/026/panhur7.pdf",""
"106976","https://j-izumi.com/policy/106976/detail","中小企業再投資促進事業補助金","","","","","5億円","★★★★★","要相談","要相談","http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E5%B8%82%E5%8D%98%E5%86%8D%E6%8A%95%E8%B3%87%E3%83%81%E3%83%A9%E3%82%B7.pdf","http://www.hekinan-companysupport.jp/support/entry-1869.html | http://www.hekinan-companysupport.jp/archives/001/202503/%E3%80%90%E6%B8%88%E3%80%91R07_%E5%B8%82%E5%8D%98%E5%86%8D%E6%8A%95%E8%B3%87%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"106978","https://j-izumi.com/policy/106978/detail","収入保険加入促進支援金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ishioka.lg.jp/shigoto_sangyo_machi/nouringyo/hojojigyo/page012068.html","https://www.city.ishioka.lg.jp/shigoto_sangyo_machi/nouringyo/hojojigyo/page012068.html",""
"106989","https://j-izumi.com/policy/106989/detail","令和7年度 特産品販路開拓事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.misawa.lg.jp/index.cfm/10,51091,93,434,html","https://www.city.misawa.lg.jp/index.cfm/10,51091,93,434,html",""
"106996","https://j-izumi.com/policy/106996/detail","令和7年度 兼業・副業人材活用支援モデル事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.takacci.or.jp/wp-content/uploads/7c1ce33ec44482192ae20f7104c69582.pdf","https://www.takacci.or.jp/eventcalendar/tribe_events-16023/ | https://www.takacci.or.jp/wp-content/uploads/7c1ce33ec44482192ae20f7104c69582.pdf",""
"107014","https://j-izumi.com/policy/107014/detail","灘区内の子どもの見守り活動に関する補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/documents/23789/20250519092819.pdf","https://www.city.kobe.lg.jp/c63604/kuyakusho/nadaku/bosai/bouhann01/kodomomimamori01.html | https://www.city.kobe.lg.jp/documents/23789/20250519092819.pdf",""
"107017","https://j-izumi.com/policy/107017/detail","結婚チャレンジ事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaga.kumamoto.jp/kiji003137/index.html","https://www.city.yamaga.kumamoto.jp/kiji003137/index.html",""
"107018","https://j-izumi.com/policy/107018/detail","経営モデルチェンジ支援事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/material/files/group/15/tirashi.pdf","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/8742.html | https://www.city.komatsu.lg.jp/material/files/group/15/tirashi.pdf",""
"107020","https://j-izumi.com/policy/107020/detail","令和7年度 中小企業リスキリング支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/011/326/r7risukiringushirashi.pdf","https://www.city.kita.lg.jp/business/business-support/1011317/1011326.html | https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/011/326/r7risukiringushirashi.pdf | https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/011/326/r7risukiringuannai.pdf",""
"107021","https://j-izumi.com/policy/107021/detail","令和7年度 中小企業子連れワーク環境整備支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/017/610/r7kodurechirashi.pdf","https://www.city.kita.lg.jp/business/business-support/1011317/1017610.html | https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/017/610/r7kodurechirashi.pdf | https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/017/610/r7kodureannnai.pdf",""
"107023","https://j-izumi.com/policy/107023/detail","空き店舗活用型飲食店等創業支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/material/files/group/15/list_2021.pdf","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/16011.html | https://www.city.komatsu.lg.jp/material/files/group/15/list_2021.pdf",""
"107026","https://j-izumi.com/policy/107026/detail","商工団体育成補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6248.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6248.html",""
"107029","https://j-izumi.com/policy/107029/detail","商店街振興補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6248.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/6248.html",""
"107034","https://j-izumi.com/policy/107034/detail","林業事業体支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.nakagawa.nagano.jp/soshiki/shinkou/11793.html","https://www.vill.nakagawa.nagano.jp/soshiki/shinkou/11793.html",""
"107035","https://j-izumi.com/policy/107035/detail","子ども食堂運営事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.seki.lg.jp/0000022465.html","https://www.city.seki.lg.jp/0000022465.html",""
"107037","https://j-izumi.com/policy/107037/detail","農作物有害鳥獣駆除対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.nakagawa.nagano.jp/soshiki/shinkou/12181.html","https://www.vill.nakagawa.nagano.jp/soshiki/shinkou/12181.html",""
"107038","https://j-izumi.com/policy/107038/detail","小規模事業者持続化補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/material/files/group/15/r7_zizokuka.pdf","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/1/17353.html | https://www.city.komatsu.lg.jp/material/files/group/15/r7_zizokuka.pdf",""
"107042","https://j-izumi.com/policy/107042/detail","認定新規就農者制度","","","","","","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/new_farmer/attach/pdf/nintei_syunou-10.pdf","https://www.maff.go.jp/j/new_farmer/nintei_syunou.html | https://www.maff.go.jp/j/new_farmer/attach/pdf/nintei_syunou-10.pdf",""
"107044","https://j-izumi.com/policy/107044/detail","異業種連携促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/2/6188.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/2/6188.html",""
"107046","https://j-izumi.com/policy/107046/detail","土地改良事業等補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/025/1606/g/hojo/139034.html","https://www.city.otsu.lg.jp/soshiki/025/1606/g/hojo/139034.html",""
"107051","https://j-izumi.com/policy/107051/detail","農畜産業振興事業費補助金","","","","","","★★★★☆","要相談","要相談","https://www.pref.aichi.jp/soshiki/chikusan/nouchikusanngyou.html","https://www.pref.aichi.jp/soshiki/chikusan/nouchikusanngyou.html",""
"107053","https://j-izumi.com/policy/107053/detail","令和7年度 住まいる小松奨励金(宅地再開発事業者向け)","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/kurasi_tetuzuki/iju_sumai/1/2/6334.html","https://www.city.komatsu.lg.jp/kurasi_tetuzuki/iju_sumai/1/2/6334.html",""
"107054","https://j-izumi.com/policy/107054/detail","中小企業設備投資促進助成金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/3/6245.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/3/6245.html",""
"107057","https://j-izumi.com/policy/107057/detail","ものづくり人材スキルアップ支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/4/6187.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/4/6187.html",""
"107059","https://j-izumi.com/policy/107059/detail","イノベーション人材育成支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/4/6243.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/4/6243.html",""
"107060","https://j-izumi.com/policy/107060/detail","いろどりサロン活動支援補助金","","","","","60万円/年","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/soshiki/1039/1/16854.html","https://www.city.komatsu.lg.jp/soshiki/1039/1/16854.html",""
"107061","https://j-izumi.com/policy/107061/detail","モノづくり技能継承塾受講支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/4/6242.html","https://www.city.komatsu.lg.jp/sangyo_business/monozukuri/4/6242.html",""
"107062","https://j-izumi.com/policy/107062/detail","町内会施設整備補助金(除雪作業支援)","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/soshiki/1024/support/13272.html","https://www.city.komatsu.lg.jp/soshiki/1024/support/13272.html",""
"107063","https://j-izumi.com/policy/107063/detail","町内会施設整備補助金(除雪機械)","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.komatsu.lg.jp/soshiki/1024/support/605.html","https://www.city.komatsu.lg.jp/soshiki/1024/support/605.html",""
