policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"111470","https://j-izumi.com/policy/111470/detail","新規開業支援資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.higashiomi.shiga.jp/sangyou_business/shoukougyou/1008811/1006375/1006378.html","https://www.city.higashiomi.shiga.jp/sangyou_business/shoukougyou/1008811/1006375/1006378.html",""
"111473","https://j-izumi.com/policy/111473/detail","無料公衆無線ＬＡＮ環境整備事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.kamishihoro.jp/page/00000288","https://www.kamishihoro.jp/page/00000288",""
"111475","https://j-izumi.com/policy/111475/detail","令和7年度 賑わい創出支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.kaminoyama.yamagata.jp/soshiki/9/nigiwaisoushutu.html","https://www.city.kaminoyama.yamagata.jp/soshiki/9/nigiwaisoushutu.html",""
"111478","https://j-izumi.com/policy/111478/detail","八雲地域いきいきまちづくり事業補助金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.city.matsue.lg.jp/gyoseijoho/hojyokin/sisyo/19591.html","https://www.city.matsue.lg.jp/gyoseijoho/hojyokin/sisyo/19591.html",""
"111485","https://j-izumi.com/policy/111485/detail","地域づくり支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yasugi.shimane.jp/kurashi/shiminkatsudo/chiikizukuri/ikiiki.html","https://www.city.yasugi.shimane.jp/kurashi/shiminkatsudo/chiikizukuri/ikiiki.html",""
"111488","https://j-izumi.com/policy/111488/detail","廃棄物集積場設置整備費補助事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.yasugi.shimane.jp/kurashi/gomi/hojo/shuseki-hojo.html","https://www.city.yasugi.shimane.jp/kurashi/gomi/hojo/shuseki-hojo.html",""
"111491","https://j-izumi.com/policy/111491/detail","コミュニティ施設整備支援事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.yasugi.shimane.jp/kurashi/shiminkatsudo/chiikizukuri/sisetsuseibi.html","https://www.city.yasugi.shimane.jp/kurashi/shiminkatsudo/chiikizukuri/sisetsuseibi.html",""
"111493","https://j-izumi.com/policy/111493/detail","老人クラブ活動事業補助金（老人クラブ連合会非加盟単位老人クラブ活動事業）","","","","","1万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.takashima.lg.jp/soshiki/kenkofukushibu/chiikihokatsushienka/1/2/1505.html","https://www.city.takashima.lg.jp/soshiki/kenkofukushibu/chiikihokatsushienka/1/2/1505.html",""
"111496","https://j-izumi.com/policy/111496/detail","販路拡大支援事業補助金（地域産業総合振興支援事業費補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tokamachi.lg.jp/material/files/group/15/flyer_marketgrowth1.pdf","https://www.city.tokamachi.lg.jp/soshiki/sangyokankobu/sangyoseisakuka/1/gyomu/1450419604389.html | https://www.city.tokamachi.lg.jp/material/files/group/15/flyer_marketgrowth1.pdf",""
"111497","https://j-izumi.com/policy/111497/detail","農業後継者支援制度（農業後継者親元就農奨励金）","","","","","50万円/年","★☆☆☆☆","要相談","要相談","https://www.niikappu.jp/sangyo/nogyo/nogyokoukeishashien.html","https://www.niikappu.jp/sangyo/nogyo/nogyokoukeishashien.html",""
"111498","https://j-izumi.com/policy/111498/detail","農業後継者支援制度（農業後継者支援対策事業補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.niikappu.jp/sangyo/nogyo/nogyokoukeishashien.html#:~:text=%E8%BE%B2%E6%A5%AD%E5%BE%8C%E7%B6%99%E8%80%85%E6%94%AF%E6%8F%B4%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.niikappu.jp/sangyo/nogyo/nogyokoukeishashien.html#:~:text=%E8%BE%B2%E6%A5%AD%E5%BE%8C%E7%B6%99%E8%80%85%E6%94%AF%E6%8F%B4%E5%AF%BE%E7%AD%96%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"111499","https://j-izumi.com/policy/111499/detail","副業・兼業人材活用支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.nogata.fukuoka.jp/library/kogyo/R7hukugyokengyo/chirashi2.pdf","https://www.city.nogata.fukuoka.jp/sangyo/_1229/_13332.html | https://www.city.nogata.fukuoka.jp/library/kogyo/R7hukugyokengyo/chirashi2.pdf",""
"111508","https://j-izumi.com/policy/111508/detail","令和7年度 家庭等に対するLPガス価格高騰緊急対策事業（10月分～12月分）＜第二期＞","","","","","","★☆☆☆☆","要相談","要相談","https://www.kankyo.metro.tokyo.lg.jp/safety/gas/lpgas/hojo05","https://www.kankyo.metro.tokyo.lg.jp/safety/gas/lpgas/hojo05",""
"111509","https://j-izumi.com/policy/111509/detail","賃上げ環境整備促進補助金（人材育成追加型）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/rodokoyo/tinnage/jinzaiikusei.html","https://www.pref.nagano.lg.jp/rodokoyo/tinnage/jinzaiikusei.html",""
"111511","https://j-izumi.com/policy/111511/detail","中小企業賃上げ・生産性向上サポート補助金（業務改善助成金上乗せ補助）","","","","","800万円","★★★☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/rodokoyo/tinnage/uwanose.html","https://www.pref.nagano.lg.jp/rodokoyo/tinnage/uwanose.html",""
"111512","https://j-izumi.com/policy/111512/detail","中小企業賃上げ・生産性向上サポート補助金（経過措置分）","","","","","","★★★☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/rodokoyo/rodo/koyou/keikasoti.html","https://www.pref.nagano.lg.jp/rodokoyo/rodo/koyou/keikasoti.html",""
"111513","https://j-izumi.com/policy/111513/detail","令和7年度 豚熱（CSF）等家畜防疫緊急対策事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosei/shinseisho/47540.html","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosei/shinseisho/47540.html",""
"111514","https://j-izumi.com/policy/111514/detail","賃上げ環境整備促進補助金（基本型）","","","","","800万円","★★★☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/rodokoyo/tinnage/tinnagekannkyouseibi.html","https://www.pref.nagano.lg.jp/rodokoyo/tinnage/tinnagekannkyouseibi.html",""
"111527","https://j-izumi.com/policy/111527/detail","子ども食堂支援補助金","","","","","6万円/年度","★☆☆☆☆","要相談","要相談","https://www.city.toyokawa.lg.jp/soshiki/kodomokenkou/kosodateshien/2/2/5/26186.html","https://www.city.toyokawa.lg.jp/soshiki/kodomokenkou/kosodateshien/2/2/5/26186.html",""
"111528","https://j-izumi.com/policy/111528/detail","小型除雪機械購入事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kurayoshi.lg.jp/secure/5372/25_panphlet_snow.pdf","https://www.city.kurayoshi.lg.jp/5522.htm | https://www.city.kurayoshi.lg.jp/secure/5372/25_panphlet_snow.pdf",""
"111529","https://j-izumi.com/policy/111529/detail","強い商業者実践事業（地域商業強化推進事業）","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.toyokawa.lg.jp/shigoto_sangyo/sangyoshinko/6/3/15847.html#:~:text=%EF%BC%88%E5%A4%96%E9%83%A8%E3%83%AA%E3%83%B3%E3%82%AF%EF%BC%89-,%E5%BC%B7%E3%81%84%E5%95%86%E6%A5%AD%E8%80%85%E5%AE%9F%E8%B7%B5%E4%BA%8B%E6%A5%AD,-%EF%BC%88%E5%95%86%E6%A5%AD%E8%80%85%E3%81%AE","https://www.city.toyokawa.lg.jp/shigoto_sangyo/sangyoshinko/6/3/15847.html#:~:text=%EF%BC%88%E5%A4%96%E9%83%A8%E3%83%AA%E3%83%B3%E3%82%AF%EF%BC%89-,%E5%BC%B7%E3%81%84%E5%95%86%E6%A5%AD%E8%80%85%E5%AE%9F%E8%B7%B5%E4%BA%8B%E6%A5%AD,-%EF%BC%88%E5%95%86%E6%A5%AD%E8%80%85%E3%81%AE",""
"111530","https://j-izumi.com/policy/111530/detail","ブランド農産物の生産作業委託支援事業","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.tamba.lg.jp/material/files/group/31/100.pdf","https://www.city.tamba.lg.jp/soshiki/norinshinkoka/gyomuannai/6/2/10493.html | https://www.city.tamba.lg.jp/material/files/group/31/100.pdf",""
"111531","https://j-izumi.com/policy/111531/detail","令和8年度 市民活動応援助成金「エール」","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.fuchu-platz.jp/event/1007710.html","https://www.fuchu-platz.jp/event/1007710.html",""
"111539","https://j-izumi.com/policy/111539/detail","自主防災組織運営補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.gojo.lg.jp/soshiki/kiki/3/4/12579.html","https://www.city.gojo.lg.jp/soshiki/kiki/3/4/12579.html",""
"111540","https://j-izumi.com/policy/111540/detail","自主防災組織活動補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.gojo.lg.jp/soshiki/kiki/3/4/12579.html#:~:text=Word%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A34.5KB)-,%E8%87%AA%E4%B8%BB%E9%98%B2%E7%81%BD%E7%B5%84%E7%B9%94%E6%B4%BB%E5%8B%95%E8%A3%9C%E5%8A%A9%E9%87%91,-%E4%BA%94%E6%A2%9D%E5%B8%82%E8%87%AA%E4%B8%BB","https://www.city.gojo.lg.jp/soshiki/kiki/3/4/12579.html#:~:text=Word%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%3A34.5KB)-,%E8%87%AA%E4%B8%BB%E9%98%B2%E7%81%BD%E7%B5%84%E7%B9%94%E6%B4%BB%E5%8B%95%E8%A3%9C%E5%8A%A9%E9%87%91,-%E4%BA%94%E6%A2%9D%E5%B8%82%E8%87%AA%E4%B8%BB",""
"111543","https://j-izumi.com/policy/111543/detail","令和7年度 トラック運送事業者燃料高騰対策支援金","","","","","6,500円/台","★☆☆☆☆","要相談","要相談","http://sensyu.truck.or.jp/asset/00032/zyoseikin/nenryoutaisakusien/R7/izumi/pamphlet-R7.pdf","http://sensyu.truck.or.jp/fuelsubsidy-izumicity-r7.html | http://sensyu.truck.or.jp/asset/00032/zyoseikin/nenryoutaisakusien/R7/izumi/pamphlet-R7.pdf",""
"111545","https://j-izumi.com/policy/111545/detail","令和8年度 防犯カメラ設置支援モデル事業補助金","","","","","15万円/台","★☆☆☆☆","要相談","要相談","https://www.city.iwaki.lg.jp/www/contents/1731649808124/index.html","https://www.city.iwaki.lg.jp/www/contents/1731649808124/index.html",""
"111546","https://j-izumi.com/policy/111546/detail","令和7年度 介護保険サービス事業所等食材費支援給付金","","","","","1,300円/人","★☆☆☆☆","要相談","要相談","https://www.city.yamagata-yamagata.lg.jp/kenkofukushi/kaigo/1006650/1017227.html","https://www.city.yamagata-yamagata.lg.jp/kenkofukushi/kaigo/1006650/1017227.html",""
"111550","https://j-izumi.com/policy/111550/detail","令和7年度 商業活性化支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.wakayama.wakayama.jp/1016047/sangyoukigyousien/1002106.html","https://www.city.wakayama.wakayama.jp/1016047/sangyoukigyousien/1002106.html",""
"111553","https://j-izumi.com/policy/111553/detail","令和7年度 女性活躍推進のための両立支援助成金","","","","","35万円","★☆☆☆☆","要相談","要相談","https://www.city.tamba.lg.jp/soshiki/shokoshinkoka/gyomuannai/3/3/7/7569.html","https://www.city.tamba.lg.jp/soshiki/shokoshinkoka/gyomuannai/3/3/7/7569.html",""
"111554","https://j-izumi.com/policy/111554/detail","除雪機械購入補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.higashiomi.shiga.jp/machizukuri_kankyou/douro_kasen_tochi/1008929/1003653.html","https://www.city.higashiomi.shiga.jp/machizukuri_kankyou/douro_kasen_tochi/1008929/1003653.html",""
"111555","https://j-izumi.com/policy/111555/detail","令和7年度 人「財」育成支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/005/462/chirashi.pdf","https://www.city.kurashiki.okayama.jp/business/industry/1012617/1005462.html | https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/005/462/chirashi.pdf",""
"111560","https://j-izumi.com/policy/111560/detail","商店街空き店舗対策家賃助成事業","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/e032/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/akitenpo_jyosei.html","https://www.city.edogawa.tokyo.jp/e032/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/akitenpo_jyosei.html",""
"111561","https://j-izumi.com/policy/111561/detail","令和7年度 高梁川流域圏内職人の工芸品等展示会支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/011/025/tirashir7.pdf","https://www.city.kurashiki.okayama.jp/business/industry/1012617/1011025.html | https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/011/025/tirashir7.pdf",""
"111563","https://j-izumi.com/policy/111563/detail","高梁川流域圏地域資源活用推進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/011/024/r7hojokintirasi2.pdf","https://www.city.kurashiki.okayama.jp/business/industry/1012617/1011024.html | https://www.city.kurashiki.okayama.jp/_res/projects/default_project/_page_/001/011/024/r7hojokintirasi2.pdf",""
"111564","https://j-izumi.com/policy/111564/detail","デジタル人材育成支援サポート補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.tsuyama-biz.jp/wp-content/uploads/2025/03/f655a184d63bd2c2c306a78106db03dd.pdf","https://www.tsuyama-biz.jp/support/ | https://www.tsuyama-biz.jp/wp-content/uploads/2025/03/f655a184d63bd2c2c306a78106db03dd.pdf",""
"111565","https://j-izumi.com/policy/111565/detail","他機関を活用した専門家派遣サポート補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.tsuyama-biz.jp/wp-content/uploads/2025/03/39cba1bc283f7219d628f473fa661022.pdf","https://www.tsuyama-biz.jp/support/ | https://www.tsuyama-biz.jp/wp-content/uploads/2025/03/39cba1bc283f7219d628f473fa661022.pdf",""
"111566","https://j-izumi.com/policy/111566/detail","自主防災組織結成・活動事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kuji.lg.jp/kurashi_tetsuzuki/anzen_anshin/3/1/5229.html","https://www.city.kuji.lg.jp/kurashi_tetsuzuki/anzen_anshin/3/1/5229.html",""
"111568","https://j-izumi.com/policy/111568/detail","地域経済変動対策資金利子補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kurayoshi.lg.jp/1451.htm","https://www.city.kurayoshi.lg.jp/1451.htm",""
"111569","https://j-izumi.com/policy/111569/detail","小規模事業者経営改善資金等利子補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kurayoshi.lg.jp/5539.htm","https://www.city.kurayoshi.lg.jp/5539.htm",""
"111572","https://j-izumi.com/policy/111572/detail","施設園芸対策補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.vill.minamiaso.lg.jp/kiji0033906/index.html","https://www.vill.minamiaso.lg.jp/kiji0033906/index.html",""
"111573","https://j-izumi.com/policy/111573/detail","ふれあい・いきいきサロン活動支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/kurashi/kaigohoken/koureisyashien/ippannkaigo/salon.html","https://www.city.matsuyama.ehime.jp/kurashi/kaigohoken/koureisyashien/ippannkaigo/salon.html",""
"111575","https://j-izumi.com/policy/111575/detail","地域クラブ活動指導者資格取得助成金","","","","","5,000円","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/gakkokyoiku/kyoiku/kyoiku/chu/shidoushashikaku.html","https://www.city.kofu.yamanashi.jp/gakkokyoiku/kyoiku/kyoiku/chu/shidoushashikaku.html",""
"111576","https://j-izumi.com/policy/111576/detail","令和7年度 中小企業等資格取得支援事業補助金","","","","","10万円/事業者","★☆☆☆☆","要相談","要相談","https://www.town.kuriyama.hokkaido.jp/uploaded/life/33544_54547_misc.pdf","https://www.town.kuriyama.hokkaido.jp/soshiki/51/28235.html | https://www.town.kuriyama.hokkaido.jp/uploaded/life/33544_54547_misc.pdf",""
"111579","https://j-izumi.com/policy/111579/detail","そうじゃ商人（あきんど）応援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.soja.okayama.jp/jinkouup/sangyo-machi/akindo.html","https://www.city.soja.okayama.jp/jinkouup/sangyo-machi/akindo.html | https://www.city.soja.okayama.jp/data/open/cnt/3/11275/1/akindoouen.pdf?20251014130158",""
"111600","https://j-izumi.com/policy/111600/detail","令和7年度 起業支援事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.town.yubetsu.lg.jp/administration/work/detail.html?content=154","https://www.town.yubetsu.lg.jp/administration/work/detail.html?content=154",""
"111612","https://j-izumi.com/policy/111612/detail","地場産品創出支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.izumisano.lg.jp/kakuka/seicyou/furusato/menu/shienhojokin/jibasanyuuchi.html","https://www.city.izumisano.lg.jp/kakuka/seicyou/furusato/menu/shienhojokin/jibasanyuuchi.html",""
"111613","https://j-izumi.com/policy/111613/detail","農業環境整備事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.taiwa.miyagi.jp/material/files/group/17/12635.pdf","https://www.town.taiwa.miyagi.jp/shigoto_sangyo/no_ringyo/nogyo/3/2761.html | https://www.town.taiwa.miyagi.jp/material/files/group/17/12635.pdf",""
"111615","https://j-izumi.com/policy/111615/detail","総合相談","","","","","","★☆☆☆☆","要相談","要相談","https://www.hsc.or.jp/consul/business/","https://www.hsc.or.jp/consul/business/",""
"111617","https://j-izumi.com/policy/111617/detail","農機具等マッチング事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.hiraizumi.iwate.jp/%e8%be%b2%e6%a9%9f%e5%85%b7%e7%ad%89%e3%83%9e%e3%83%83%e3%83%81%e3%83%b3%e3%82%b0%e4%ba%8b%e6%a5%ad%e3%81%ae%e3%81%8a%e7%9f%a5%e3%82%89%e3%81%9b-33747/","https://www.town.hiraizumi.iwate.jp/%e8%be%b2%e6%a9%9f%e5%85%b7%e7%ad%89%e3%83%9e%e3%83%83%e3%83%81%e3%83%b3%e3%82%b0%e4%ba%8b%e6%a5%ad%e3%81%ae%e3%81%8a%e7%9f%a5%e3%82%89%e3%81%9b-33747/",""
"111619","https://j-izumi.com/policy/111619/detail","商工業活力アップ推進事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.funagata.yamagata.jp/s010/shigoto/050/250/20211201115218.html","https://www.town.funagata.yamagata.jp/s010/shigoto/050/250/20211201115218.html",""
"111623","https://j-izumi.com/policy/111623/detail","令和7年度 デジタル証券（セキュリティトークン）市場拡大促進事業補助金","","","","","750万円","★★★☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/gfct/initiatives/nurturing-players/fintech/security-token","https://www.sangyo-rodo.metro.tokyo.lg.jp/gfct/initiatives/nurturing-players/fintech/security-token",""
"111625","https://j-izumi.com/policy/111625/detail","地域農業活性化事業交付金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kawaguchi.lg.jp/soshiki/01110/050/2/hojyokintou/49877.html","https://www.city.kawaguchi.lg.jp/soshiki/01110/050/2/hojyokintou/49877.html",""
"111635","https://j-izumi.com/policy/111635/detail","令和7年度 防犯設備維持管理経費補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_05","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_05 | https://www.seikatubunka.metro.tokyo.lg.jp/documents/d/seikatubunka/ijikanri",""
"111638","https://j-izumi.com/policy/111638/detail","令和7年度 防犯設備の整備に対する区市町村補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_02","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_02 | https://www.seikatubunka.metro.tokyo.lg.jp/documents/d/seikatubunka/bouhansetsubi",""
"111641","https://j-izumi.com/policy/111641/detail","創業サポート事業（先輩起業家メンター事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.hsc.or.jp/hsc_wp/wp-content/uploads/2025/04/70388e1cc021d0325d352cc3e98e20cf.pdf","https://www.hsc.or.jp/consul/entre_mentor/ | https://www.hsc.or.jp/hsc_wp/wp-content/uploads/2025/04/70388e1cc021d0325d352cc3e98e20cf.pdf",""
"111642","https://j-izumi.com/policy/111642/detail","令和7年度 地域の安全確保に向けた防犯設備区市町村補助金","","","","","28万5,000円/台","★☆☆☆☆","要相談","要相談","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_08","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_08 | https://www.seikatubunka.metro.tokyo.lg.jp/documents/d/seikatubunka/chiikianzen",""
"111643","https://j-izumi.com/policy/111643/detail","専門家派遣事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.hsc.or.jp/hsc_wp/wp-content/uploads/2025/04/41e289bd51241d061736bbf38d1860a6.pdf","https://www.hsc.or.jp/news/senmonkahaken_2025/ | https://www.hsc.or.jp/hsc_wp/wp-content/uploads/2025/04/41e289bd51241d061736bbf38d1860a6.pdf",""
"111647","https://j-izumi.com/policy/111647/detail","受発注情報収集提供事業（取引あっせん）","","","","","","★☆☆☆☆","要相談","要相談","https://www.hsc.or.jp/consul/marketing_mediation/","https://www.hsc.or.jp/consul/marketing_mediation/",""
"111650","https://j-izumi.com/policy/111650/detail","令和7年度 防犯設備運用経費補助金","","","","","4,000円/台","★☆☆☆☆","要相談","要相談","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_06","https://www.seikatubunka.metro.tokyo.lg.jp/tomin_anzen/chian/bouhankankyo/bouhankankyo_06 | https://www.seikatubunka.metro.tokyo.lg.jp/documents/d/seikatubunka/unyou",""
"111651","https://j-izumi.com/policy/111651/detail","令和7年度 畜産業経営安定支援事業補助金","","","","","400万円","★☆☆☆☆","要相談","要相談","https://www.city.uruma.lg.jp/1008003000/contents/p000037.html","https://www.city.uruma.lg.jp/1008003000/contents/p000037.html",""
"111668","https://j-izumi.com/policy/111668/detail","小規模事業者支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/32011b/zigyousyasien.html","https://www.pref.fukushima.lg.jp/sec/32011b/zigyousyasien.html",""
"111669","https://j-izumi.com/policy/111669/detail","まちづくり活動支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.rusutsu.lg.jp/hotnews/files/00003100/00003157/machidukuri_bosyu_r7.pdf","https://www.vill.rusutsu.lg.jp/hotnews/detail/00003157.html | https://www.vill.rusutsu.lg.jp/hotnews/files/00003100/00003157/machidukuri_bosyu_r7.pdf",""
