policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"47922","https://j-izumi.com/policy/47922/detail","雨水浸透施設の設置に関する助成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00032867_d/fil/32867_1.pdf","https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00032867.html | https://www.city.setagaya.lg.jp/mokuji/kurashi/005/003/004/d00032867_d/fil/32867_1.pdf",""
"47924","https://j-izumi.com/policy/47924/detail","除雪機械の購入費補助 除雪機械購入費補助事業（町内会向け）","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/seikatsu/bosai/1017239/1004655/1007363.html","https://www.city.hakusan.lg.jp/seikatsu/bosai/1017239/1004655/1007363.html",""
"47930","https://j-izumi.com/policy/47930/detail","商店街イメージアップ事業","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html | https://www.city.hakusan.lg.jp/cgi-bins/contacts/G110079",""
"47932","https://j-izumi.com/policy/47932/detail","商店街新規出店事業","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html","https://www.city.hakusan.lg.jp/machi/syougyoshinko/1003136.html | https://www.city.hakusan.lg.jp/cgi-bins/contacts/G110079",""
"47947","https://j-izumi.com/policy/47947/detail","柏崎市新規就農者育成支援事業 新規就農者の育成を支援します","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.city.kashiwazaki.lg.jp/sangyo_business/nogyo/nogyoshinko/21189.html","https://www.city.kashiwazaki.lg.jp/sangyo_business/nogyo/nogyoshinko/21189.html | https://www.city.kashiwazaki.lg.jp/cgi-bin/inquiry.php/35?page_no=21189",""
"47948","https://j-izumi.com/policy/47948/detail","中小企業人材育成事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hadano.kanagawa.jp/www/contents/1669252964324/simple/chirashi.pdf","https://www.city.hadano.kanagawa.jp/www/contents/1669252964324/index.html | https://www.city.hadano.kanagawa.jp/www/contents/1669252964324/simple/chirashi.pdf | https://www.city.hadano.kanagawa.jp/inquiry/mailform",""
"48008","https://j-izumi.com/policy/48008/detail","感染症対策型販売促進支援【オンライン展示会等出展事業】","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ome.tokyo.jp/soshiki/35/34040.html","https://www.city.ome.tokyo.jp/soshiki/35/34040.html",""
"48012","https://j-izumi.com/policy/48012/detail","産業財産・認証出願支援【産業財産・認証出願事業】","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.ome.tokyo.jp/soshiki/35/2284.html","https://www.city.ome.tokyo.jp/soshiki/35/2284.html",""
"48016","https://j-izumi.com/policy/48016/detail","訪問看護師・訪問介護員の安全確保及び離職防止対策事業補助金","","","","","4,020円/回","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/documents/annzennr3youkou.pdf","https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/kaigosyokuinnkakuho.html | https://www.city.akashi.lg.jp/fukushi/k_kaigo_shitsu/kaigohoken/documents/annzennr3youkou.pdf",""
"48017","https://j-izumi.com/policy/48017/detail","販売促進支援【展示会等出展事業（ものづくり）】","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ome.tokyo.jp/soshiki/35/2285.html","https://www.city.ome.tokyo.jp/soshiki/35/2285.html",""
"48019","https://j-izumi.com/policy/48019/detail","多数のものが利用する施設耐震診断助成事業","","","","","100万円/棟","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/tosei/ken_anzen_ka/kurashi/sumai/taishin/documents/youkou_tasuu.pdf","https://www.city.akashi.lg.jp/tosei/ken_anzen_ka/kurashi/sumai/taishin/tasuunomono.html | https://www.city.akashi.lg.jp/tosei/ken_anzen_ka/kurashi/sumai/taishin/documents/youkou_tasuu.pdf",""
"48039","https://j-izumi.com/policy/48039/detail","香取市にぎわい再生支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.files/20220401_nigiwai_chirashi.pdf","https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.html | https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.files/20220401_nigiwai_chirashi.pdf | https://www.city.katori.lg.jp/nogyo_sangyo/shokogyo/501212.files/nigiwai_youkou.pdf | https://www.city.katori.lg.jp/cgi-bin/formmail/formmail.cgi?d=shoko",""
"48093","https://j-izumi.com/policy/48093/detail","令和7年度 中小企業特許権等取得支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000450/p002191.html","https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000450/p002191.html | https://www.city.tochigi-sakura.lg.jp/viewer/opinion.html?T_Id_s=40201&T_IdCnt=2191%2C0&T_IdFaq=&idSubTop=0",""
"48095","https://j-izumi.com/policy/48095/detail","新卒者雇用促進事業補助金制度","","","","","30万円/人","★☆☆☆☆","要相談","要相談","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_sinnsotusya.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170330170039.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_sinnsotusya.pdf",""
"48098","https://j-izumi.com/policy/48098/detail","空き店舗活用促進事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/67cfa1f316605.pdf","https://www.city.tochigi-sakura.lg.jp/business/000042/000251/000450/p002190.html | https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/67cfa1f316605.pdf | https://www.city.tochigi-sakura.lg.jp/index.html",""
"48102","https://j-izumi.com/policy/48102/detail","生けがきづくり奨励事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/life/000015/000122/p000966.html","https://www.city.tochigi-sakura.lg.jp/life/000015/000122/p000966.html | https://www.city.tochigi-sakura.lg.jp/index.html",""
"48105","https://j-izumi.com/policy/48105/detail","認知症カフェ運営事業費補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/medical/000029/000187/p002172.html","https://www.city.tochigi-sakura.lg.jp/medical/000029/000187/p002172.html | https://www.city.tochigi-sakura.lg.jp/index.html",""
"48108","https://j-izumi.com/policy/48108/detail","新規導入作物種子・種苗代助成事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/business/000043/000255/000548/p003260.html#c923-b5fa-a3da-476a-996f68e9ed605ea2","https://www.city.tochigi-sakura.lg.jp/business/000043/000255/000548/p003260.html#c923-b5fa-a3da-476a-996f68e9ed605ea2 | https://www.city.tochigi-sakura.lg.jp/index.html",""
"48111","https://j-izumi.com/policy/48111/detail","中小企業人材養成事業（研修補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kiryu.lg.jp/_res/projects/default_project/_page_/001/011/743/r7flyer1.pdf","https://www.city.kiryu.lg.jp/sangyou/1018120/hojo/1011743.html | https://www.city.kiryu.lg.jp/_res/projects/default_project/_page_/001/011/743/r7flyer1.pdf | https://www.city.kiryu.lg.jp/_res/projects/default_project/_page_/001/011/743/r7flyer2.pdf",""
"48114","https://j-izumi.com/policy/48114/detail","海外人材確保支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yokkaichi.lg.jp/www/contents/1001000001353/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1001000001353/index.html",""
"48115","https://j-izumi.com/policy/48115/detail","自主防災組織活動支援補助金制度","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/61bb396c54f97.pdf","https://www.city.tochigi-sakura.lg.jp/bosai/disaster/000008/p001103.html | https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/61bb396c54f97.pdf | https://www.city.tochigi-sakura.lg.jp/manage/contents/upload/61bb396ceb381.pdf | https://www.city.tochigi-sakura.lg.jp/index.html",""
"48117","https://j-izumi.com/policy/48117/detail","産業支援事業補助金制度（インターネットショップ開設）","","","","","15万円/件","★☆☆☆☆","要相談","要相談","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_ver02.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170327161535.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/01seidoannnai_ver02.pdf",""
"48118","https://j-izumi.com/policy/48118/detail","有害鳥獣被害防除対策事業費補助金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/life/000018/000138/p000629.html","https://www.city.tochigi-sakura.lg.jp/life/000018/000138/p000629.html | https://www.city.tochigi-sakura.lg.jp/index.html",""
"48119","https://j-izumi.com/policy/48119/detail","産業支援事業補助金制度（研修費補助）","","","","","5万円/年間","★☆☆☆☆","要相談","要相談","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/sanngyousiennjigyou1.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170330160044.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/sanngyousiennjigyou1.pdf",""
"48121","https://j-izumi.com/policy/48121/detail","姉妹都市交流事業助成金","","","","","1人あたり3,000円/日","★☆☆☆☆","要相談","要相談","https://www.city.tochigi-sakura.lg.jp/government/000048/000288/p000418.html","https://www.city.tochigi-sakura.lg.jp/government/000048/000288/p000418.html | https://www.city.tochigi-sakura.lg.jp/index.html",""
"48127","https://j-izumi.com/policy/48127/detail","産業支援事業補助金制度（特許取得支援）","","","","","15万円/件","★☆☆☆☆","要相談","要相談","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/tokkyosyutokusien2022.10.19.pdf","https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/20170330161354.html | https://www.town.shimonita.lg.jp/shoko-kanko/m04/m01/m01/tokkyosyutokusien2022.10.19.pdf",""
"48140","https://j-izumi.com/policy/48140/detail","松本市地域づくり推進交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/soshiki/49/3574.html","https://www.city.matsumoto.nagano.jp/soshiki/49/3574.html",""
"48144","https://j-izumi.com/policy/48144/detail","起業・創業支援事業費補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.shika.lg.jp/kankou/kigyouyuchi/kigyou-sougyou.html","https://www.town.shika.lg.jp/kankou/kigyouyuchi/kigyou-sougyou.html | https://www.town.shika.lg.jp/data/open/cnt/3/2213/1/kigyouqanda.pdf?20210430134640",""
"48158","https://j-izumi.com/policy/48158/detail","資源ごみ回収奨励金","","","","","10円/キロ","★☆☆☆☆","要相談","要相談","https://www.town.ichikai.tochigi.jp/div/kankyou/dload/shigengomi/jissinagare.pdf","https://www.town.ichikai.tochigi.jp/forms/info/info.aspx?info_id=20894 | https://www.town.ichikai.tochigi.jp/div/kankyou/dload/shigengomi/jissinagare.pdf",""
"48173","https://j-izumi.com/policy/48173/detail","古紙等資源回収活動団体奨励金","","","","","5円/キロ","★☆☆☆☆","要相談","要相談","https://www.city.owase.lg.jp/cmsfiles/contents/0000000/101/kosikaishuyoukou.pdf","https://www.city.owase.lg.jp/contents_detail.php?frmId=101 | https://www.city.owase.lg.jp/cmsfiles/contents/0000000/101/kosikaishuyoukou.pdf",""
"48187","https://j-izumi.com/policy/48187/detail","環境保全活動奨励金","","","","","1万円/回","★☆☆☆☆","要相談","要相談","https://www.kesennuma.miyagi.jp/sec/s028/020/010/010/040/20220304092631.html","https://www.kesennuma.miyagi.jp/sec/s028/020/010/010/040/20220304092631.html",""
"48192","https://j-izumi.com/policy/48192/detail","古紙等資源集団回収奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.sera.hiroshima.jp/soshiki/4/335.html","https://www.town.sera.hiroshima.jp/soshiki/4/335.html",""
"48203","https://j-izumi.com/policy/48203/detail","創業応援利子補給事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/syoukougyou-plaza/shigoto/chushokigyo/shien/ouennrisi.html","https://www.city.fukushima.fukushima.jp/syoukougyou-plaza/shigoto/chushokigyo/shien/ouennrisi.html",""
"48204","https://j-izumi.com/policy/48204/detail","【事業者向け】新型コロナウイルス対応助成金等相談会","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/shokorodo/rosei/rodo/wlb/coronasoudan.html","https://www.pref.ibaraki.jp/shokorodo/rosei/rodo/wlb/coronasoudan.html",""
"48207","https://j-izumi.com/policy/48207/detail","産学連携による共同研究・委託研究支援事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/sangyo/sangyoshinko/947.html","https://www.city.fukushima.fukushima.jp/sangyou-seisaku/shigoto/sangyo/sangyoshinko/947.html",""
"48225","https://j-izumi.com/policy/48225/detail","防犯カメラ設置にかかる補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kamiichi.toyama.jp/page/5742.html","https://www.town.kamiichi.toyama.jp/page/5742.html",""
"48244","https://j-izumi.com/policy/48244/detail","生活支援サービス事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/soshiki/kenkofukushi/chiikihokatsu/oshirase/20664.html","https://www.city.fujieda.shizuoka.jp/soshiki/kenkofukushi/chiikihokatsu/oshirase/20664.html",""
"48250","https://j-izumi.com/policy/48250/detail","県単森林整備事業補助金に市が追加補助を実施します","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.inzai.lg.jp/0000008673.html","https://www.city.inzai.lg.jp/0000008673.html",""
"48252","https://j-izumi.com/policy/48252/detail","浅川町スポーツ・文化・教育分野における 大会出場激励金・補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.asakawa.fukushima.jp/information/news/001492.html","https://www.town.asakawa.fukushima.jp/information/news/001492.html",""
"48260","https://j-izumi.com/policy/48260/detail","町内自治振興補助金・熊本市防犯灯補助金","","","","","7万5000円","★☆☆☆☆","要相談","要相談","https://www.city.kumamoto.jp/hpkiji/pub/detail.aspx?c_id=5&type=top&id=40931","https://www.city.kumamoto.jp/hpkiji/pub/detail.aspx?c_id=5&type=top&id=40931",""
"48265","https://j-izumi.com/policy/48265/detail","伊勢市防犯カメラ設置補助金・伊勢市防犯カメラ維持管理経費助成金（旧：伊勢市防犯カメラ電気料助成金）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.ise.mie.jp/bousai_kyukyu/anzen/bouhan/1015266.html","https://www.city.ise.mie.jp/bousai_kyukyu/anzen/bouhan/1015266.html",""
"48278","https://j-izumi.com/policy/48278/detail","愛知県中小企業応援障害者雇用奨励金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/uploaded/life/392411_1725594_misc.pdf","https://www.pref.aichi.jp/soshiki/shugyo/ouen.html | https://www.pref.aichi.jp/uploaded/life/392411_1725594_misc.pdf | https://www.pref.aichi.jp/uploaded/life/392411_1725598_misc.pdf | https://www.pref.aichi.jp/form/detail.php?sec_sec1=120&inq=03&lif_id=392411&check",""
"48280","https://j-izumi.com/policy/48280/detail","日置市再生資源回収事業奨励金","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.hioki.kagoshima.jp/documents/445/koufuyouryou.pdf","http://www.city.hioki.kagoshima.jp/shizen/kurashi/tetsuzuki/gomi/hojo/saiseshigen.html | http://www.city.hioki.kagoshima.jp/documents/445/koufuyouryou.pdf | https://www.city.hioki.kagoshima.jp/cgi-bin/simple_faq/form.cgi",""
"48292","https://j-izumi.com/policy/48292/detail","沼津市医療関連産業集積促進事業費補助金(設備投資への助成)","","","","","1億円","★★★☆☆","要相談","要相談","https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_028.pdf","https://www.city.numazu.shizuoka.jp/business/yuchi/ricchi/iryo.htm | https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_028.pdf",""
"48293","https://j-izumi.com/policy/48293/detail","中小企業販路開拓支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_007.pdf","https://www.city.numazu.shizuoka.jp/business/yuchi/shoko/chushokigyohanro/index.htm | https://www.city.numazu.shizuoka.jp/shisei/jourei/yoko/pdf/syoukou/syoukou_007.pdf | https://www.city.numazu.shizuoka.jp/business/yuchi/shoko/chushokigyohanro/chirashi.pdf",""
"48303","https://j-izumi.com/policy/48303/detail","配合飼料価格高騰緊急支援事業","","","","","200円/1トン","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/soshiki/71/149558.html","https://www.pref.kumamoto.jp/soshiki/71/149558.html",""
"48305","https://j-izumi.com/policy/48305/detail","平塚市商店街共同施設整備促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html | https://hiratsuka.custhelp.com/app/ask/p/64/",""
"48307","https://j-izumi.com/policy/48307/detail","平塚市商店街アドバイザー派遣事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html","https://www.city.hiratsuka.kanagawa.jp/sangyo/page-c_01123.html | https://hiratsuka.custhelp.com/app/ask/p/64/",""
"48318","https://j-izumi.com/policy/48318/detail","防護さくや捕獲さく(檻)の設置費用助成","","","","","12万6000円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/jigyosha/0000016905.html","https://www.city.okayama.jp/jigyosha/0000016905.html",""
"48327","https://j-izumi.com/policy/48327/detail","庄原市老朽危険建築物除却促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.shobara.hiroshima.jp/main/2017/02/jokyogaiyou.pdf","https://www.city.shobara.hiroshima.jp/main/life/residence/post_382.html | https://www.city.shobara.hiroshima.jp/main/2017/02/jokyogaiyou.pdf | https://www.city.shobara.hiroshima.jp/main/2017/02/sinnseinotebiki_1.pdf",""
"48329","https://j-izumi.com/policy/48329/detail","庄原市まちなか活性化補助金 空き店舗等活用創業支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf","https://www.city.shobara.hiroshima.jp/main/industry/shokogyo/cat01/post_1410.html | https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf",""
"48330","https://j-izumi.com/policy/48330/detail","庄原市まちなか活性化補助金 まちなかイベント事業【事業費補助】","","","","","34万円","★☆☆☆☆","要相談","要相談","https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf","https://www.city.shobara.hiroshima.jp/main/industry/shokogyo/cat01/post_1410.html | https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf",""
"48331","https://j-izumi.com/policy/48331/detail","庄原市まちなか活性化補助金 まちなか活性化店舗改装支援事業【改装費補助】","","","","","42.5万円","★☆☆☆☆","要相談","要相談","https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf","https://www.city.shobara.hiroshima.jp/main/industry/shokogyo/cat01/post_1410.html | https://www.city.shobara.hiroshima.jp/main/2024/04/5c7bb8ae5089e9c0edfa6d9215e1cebf_3.pdf",""
"48339","https://j-izumi.com/policy/48339/detail","有害獣防護柵設置事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.asahi.lg.jp/soshiki/15/11730.html","https://www.city.asahi.lg.jp/soshiki/15/11730.html",""
"48341","https://j-izumi.com/policy/48341/detail","介護予防のための施設利用助成事業","","","","","1,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/kurashi/yobou/15918.html","https://www.city.maibara.lg.jp/soshiki/kenko_fukushi/kurashi/yobou/15918.html",""
"48342","https://j-izumi.com/policy/48342/detail","ふるさと納税返礼品魅力向上事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2022041200049/file_contents/youko.pdf","https://www.city.nakano.nagano.jp/docs/2022041200049/ | https://www.city.nakano.nagano.jp/docs/2022041200049/file_contents/youko.pdf",""
"48364","https://j-izumi.com/policy/48364/detail","商業等活性化推進支援制度 遊休施設利用促進事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.wajima.ishikawa.jp/docs/2020032300020/","https://www.city.wajima.ishikawa.jp/docs/2020032300020/",""
"48381","https://j-izumi.com/policy/48381/detail","小国町地域起業成長促進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.oguni.yamagata.jp/soshiki/sangyo/1294.html","https://www.town.oguni.yamagata.jp/soshiki/sangyo/1294.html | https://www.town.oguni.yamagata.jp/form/detail.php?sec_sec1=3&inq=05&lif_id=1294&check",""
"48386","https://j-izumi.com/policy/48386/detail","野猪等被害防除施設設置補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.otake.hiroshima.jp/material/files/group/4/hojyogaiyou.pdf","https://www.city.otake.hiroshima.jp/soshiki/somu/sangyoshinko/gyomu/chojyu/hojyokinn.html | https://www.city.otake.hiroshima.jp/material/files/group/4/hojyogaiyou.pdf",""
"48401","https://j-izumi.com/policy/48401/detail","防犯灯設置管理補助金","","","","","6万円/1基","★☆☆☆☆","要相談","要相談","https://www.city.shiki.lg.jp/soshiki/12/2359.html","https://www.city.shiki.lg.jp/soshiki/12/2359.html",""
"48404","https://j-izumi.com/policy/48404/detail","地域敬老会支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shiki.lg.jp/soshiki/20/2887.html","https://www.city.shiki.lg.jp/soshiki/20/2887.html",""
"48407","https://j-izumi.com/policy/48407/detail","志木市在宅重症心身障がい児レスパイトケア事業費補助金","","","","","1人あたり2万円/日","★☆☆☆☆","要相談","要相談","https://www.city.shiki.lg.jp/uploaded/attachment/2035.pdf","https://www.city.shiki.lg.jp/site/fukushi-syougai/1346.html | https://www.city.shiki.lg.jp/uploaded/attachment/2035.pdf",""
"48418","https://j-izumi.com/policy/48418/detail","市民活動振興助成制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.e-rumoi.jp/content/000010124.pdf","https://www.e-rumoi.jp/seisaku/sei_00099.html | https://www.e-rumoi.jp/content/000010124.pdf | https://www.e-rumoi.jp/content/000010122.pdf | https://www.e-rumoi.jp/cgi-bin/inquire/inquire.cgi",""
"48419","https://j-izumi.com/policy/48419/detail","防護柵補助金制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kudoyama.wakayama.jp/sangyo/nougyou/choujugai-hojo01.html","https://www.town.kudoyama.wakayama.jp/sangyo/nougyou/choujugai-hojo01.html",""
"48421","https://j-izumi.com/policy/48421/detail","街灯設置補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.e-rumoi.jp/content/000048084.pdf","https://www.e-rumoi.jp/seisaku/sei_00260.html | https://www.e-rumoi.jp/content/000048084.pdf | https://www.e-rumoi.jp/cgi-bin/inquire/inquire.cgi",""
"48422","https://j-izumi.com/policy/48422/detail","側溝清掃補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.hyugacity.jp/display.php?cont=140428154505","https://www.hyugacity.jp/display.php?cont=140428154505",""
"48426","https://j-izumi.com/policy/48426/detail","資源回収用物置設置費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/kurashi/0000005256.html","https://www.city.okayama.jp/kurashi/0000005256.html",""
"48431","https://j-izumi.com/policy/48431/detail","生涯学習推進事業助成金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.nagaokakyo.lg.jp/0000003515.html","https://www.city.nagaokakyo.lg.jp/0000003515.html | https://www.city.nagaokakyo.lg.jp/mailform/inquiry.cgi?so=115be606203fe9482bd2ba09f2e4382d245f136a&ref=https%3A%2F%2Fwww.city.nagaokakyo.lg.jp%2F0000003515.html",""
"48432","https://j-izumi.com/policy/48432/detail","小規模農地獣害対策事業補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.town.taga.lg.jp/contents_detail.php?frmId=1420","https://www.town.taga.lg.jp/contents_detail.php?frmId=1420",""
"48439","https://j-izumi.com/policy/48439/detail","長野市外部人材活用促進事業補助金","","","","","25万円/月","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n140300/contents/p003959.html","https://www.city.nagano.nagano.jp/n140300/contents/p003959.html",""
"48440","https://j-izumi.com/policy/48440/detail","長野市事業承継促進補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n140300/contents/p003892.html","https://www.city.nagano.nagano.jp/n140300/contents/p003892.html",""
"48442","https://j-izumi.com/policy/48442/detail","令和5年度山県市協働のまちづくり活動補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yamagata.gifu.jp/soshiki/kikaku/39941.html","https://www.city.yamagata.gifu.jp/soshiki/kikaku/39941.html",""
"48460","https://j-izumi.com/policy/48460/detail","土壌診断事業補助金","","","","","1,500円/検体","★☆☆☆☆","要相談","要相談","https://www.town.miyota.nagano.jp/category/sangyou/162481.html","https://www.town.miyota.nagano.jp/category/sangyou/162481.html",""
"48483","https://j-izumi.com/policy/48483/detail","資源化物コンテナ収納物置設置費補助制度","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/kurashi/0000005228.html","https://www.city.okayama.jp/kurashi/0000005228.html",""
"48484","https://j-izumi.com/policy/48484/detail","起業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.minakami.gunma.jp/industry/hojyokin_shienseido/2016-1013-1338-12.html","https://www.town.minakami.gunma.jp/industry/hojyokin_shienseido/2016-1013-1338-12.html",""
"48496","https://j-izumi.com/policy/48496/detail","JR指宿枕崎線利用促進補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.makurazaki.lg.jp/soshiki/kikaku/15540.html","https://www.city.makurazaki.lg.jp/soshiki/kikaku/15540.html",""
"48499","https://j-izumi.com/policy/48499/detail","骨髄等移植ドナー補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.fujimi.lg.jp/page/kotuzuitouisyoku.html","https://www.town.fujimi.lg.jp/page/kotuzuitouisyoku.html",""
"48507","https://j-izumi.com/policy/48507/detail","SDGs企業登録事業 あまがさきSDGsパートナー","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/020/533/R050221amaSDGschirashi.pdf","https://www.city.amagasaki.hyogo.jp/sangyo/yusi_josei/keiei_sien/1020178/1017058/1020533.html | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/020/533/R050221amaSDGschirashi.pdf | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/020/533/sdgayoukou.pdf",""
