policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"27902","https://j-izumi.com/policy/27902/detail","深川市中小企業者等資金融資特別利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000c3qj.html","https://www.city.fukagawa.lg.jp/cms/section/shokoro/ik75k4000000c3qj.html",""
"27913","https://j-izumi.com/policy/27913/detail","≪枕崎市≫中小企業等経営強化法に係る固定資産税(償却資産及び事業用家屋)の特例措置","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.makurazaki.lg.jp/soshiki/suisan/10076.html","https://www.city.makurazaki.lg.jp/soshiki/suisan/10076.html | https://www.city.makurazaki.lg.jp/form/detail.php?sec_sec1=11&inq=02&check",""
"27915","https://j-izumi.com/policy/27915/detail","≪曽於市≫中小企業等経営強化法に基づく固定資産税の減免","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.soo.kagoshima.jp/sangyou_business/syoukougyou/2018-0727-1047-16.html","https://www.city.soo.kagoshima.jp/sangyou_business/syoukougyou/2018-0727-1047-16.html",""
"27933","https://j-izumi.com/policy/27933/detail","岐阜市人材確保サポート奨励金","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/006/047/chirasi_s.pdf","https://www.city.gifu.lg.jp/business/roudou/1006046/1006047.html | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/006/047/chirasi_s.pdf | https://www.city.gifu.lg.jp/_res/projects/default_project/_page_/001/006/047/youkou_s.pdf | https://www.city.gifu.lg.jp/cgi-bin/contacts/G160200",""
"27935","https://j-izumi.com/policy/27935/detail","上川町産業振興補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.town.hokkaido-kamikawa.lg.jp/section/sangyoukeizai/sangyoushinkou_hozyo.html","https://www.town.hokkaido-kamikawa.lg.jp/section/sangyoukeizai/sangyoushinkou_hozyo.html",""
"27938","https://j-izumi.com/policy/27938/detail","≪日田市≫新型コロナウイルス感染症緊急対策特別資金利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hita.oita.jp/material/files/group/25/tirasi.pdf","https://www.city.hita.oita.jp/soshiki/shokokankobu/shokoroseika/chiikisangyo/kigyo_shien/chushokigyo/12561.html | https://www.city.hita.oita.jp/material/files/group/25/tirasi.pdf | https://www.city.hita.oita.jp/cgi-bin/inquiry.php/40?page_no=12561",""
"27939","https://j-izumi.com/policy/27939/detail","豊後高田市観光産業応援融資利子補給金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.bungotakada.oita.jp/js/finder/upload/files/freepage/kanko/%E8%B1%8A%E5%BE%8C%E9%AB%98%E7%94%B0%E5%B8%82%E8%A6%B3%E5%85%89%E7%94%A3%E6%A5%AD%E5%BF%9C%E6%8F%B4%E8%9E%8D%E8%B3%87%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf","https://www.city.bungotakada.oita.jp/page/page_05265.html | https://www.city.bungotakada.oita.jp/js/finder/upload/files/freepage/kanko/%E8%B1%8A%E5%BE%8C%E9%AB%98%E7%94%B0%E5%B8%82%E8%A6%B3%E5%85%89%E7%94%A3%E6%A5%AD%E5%BF%9C%E6%8F%B4%E8%9E%8D%E8%B3%87%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E9%87%91%E4%BA%A4%E4%BB%98%E8%A6%81%E7%B6%B1.pdf | https://www.city.bungotakada.oita.jp/js/finder/upload/files/freepage/kanko/%EF%BC%88%E6%A6%82%E8%A6%81%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%89%E8%A6%B3%E5%85%89%E7%94%A3%E6%A5%AD%E5%BF%9C%E6%8F%B4%E8%9E%8D%E8%B3%87%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E9%87%91.pdf",""
"27944","https://j-izumi.com/policy/27944/detail","≪春日市≫保証料補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kasuga.fukuoka.jp/shisei/nyuusatsu/shoukoushien/1003974/1003976.html","https://www.city.kasuga.fukuoka.jp/shisei/nyuusatsu/shoukoushien/1003974/1003976.html",""
"27947","https://j-izumi.com/policy/27947/detail","本別町中小企業等休業協力・感染リスク低減支援金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.honbetsu.hokkaido.jp/web/news/details/post_395.html","https://www.town.honbetsu.hokkaido.jp/web/news/details/post_395.html",""
"27950","https://j-izumi.com/policy/27950/detail","更別村地元雇用促進事業助成制度","","","","","7万円/月","★☆☆☆☆","要相談","要相談","https://www.sarabetsu.jp/shigoto/jyosei_seido/koyou_jyosei/","https://www.sarabetsu.jp/shigoto/jyosei_seido/koyou_jyosei/",""
"27951","https://j-izumi.com/policy/27951/detail","更別村外国人雇用対策事業助成制度","","","","","7万円/月","★☆☆☆☆","要相談","要相談","https://www.sarabetsu.jp/shigoto/jyosei_seido/gaikoku_jyosei/","https://www.sarabetsu.jp/shigoto/jyosei_seido/gaikoku_jyosei/",""
"27953","https://j-izumi.com/policy/27953/detail","鹿追町店舗等修繕補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.shikaoi.lg.jp/work/shoukougyou/tenposyuuzen/","https://www.town.shikaoi.lg.jp/work/shoukougyou/tenposyuuzen/",""
"27958","https://j-izumi.com/policy/27958/detail","熱海市経済変動対策貸付資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.atami.lg.jp/_res/projects/default_project/_page_/001/011/148/R3rishihokyu.pdf","https://www.city.atami.lg.jp/jigyosha/kigyoshien/1012617.html | https://www.city.atami.lg.jp/_res/projects/default_project/_page_/001/011/148/R3rishihokyu.pdf | https://www.city.atami.lg.jp/cgi-bin/contacts/g0404020",""
"27960","https://j-izumi.com/policy/27960/detail","島田市経済変動対策貸付利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shimada.shizuoka.jp/fs/3/8/9/8/5/8/_/keihenchirashi210112.pdf","https://www.city.shimada.shizuoka.jp/gyosei-docs/131814985.html | https://www.city.shimada.shizuoka.jp/fs/3/8/9/8/5/8/_/keihenchirashi210112.pdf | https://www.city.shimada.shizuoka.jp/inquiry06?k=%E7%94%A3%E6%A5%AD%E8%A6%B3%E5%85%89%E9%83%A8%E5%95%86%E5%B7%A5%E8%AA%B2%E5%95%86%E5%B7%A5%E6%94%BF%E7%AD%96%E4%BF%82",""
"27964","https://j-izumi.com/policy/27964/detail","≪磐田市≫経済変動対策貸付資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.iwata.shizuoka.jp/sangyou_business/kigyou_shien/1002218/1002219.html","https://www.city.iwata.shizuoka.jp/sangyou_business/kigyou_shien/1002218/1002219.html | https://www.city.iwata.shizuoka.jp/cgi-bin/contacts/G060100/agreement",""
"27967","https://j-izumi.com/policy/27967/detail","富士宮市経済変動対策貸付利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.fujinomiya.lg.jp/entrepreneur/visuf8000000yhau-att/visuf8000000zupu.pdf","https://www.city.fujinomiya.lg.jp/entrepreneur/visuf8000000yhau.html | http://www.city.fujinomiya.lg.jp/entrepreneur/visuf8000000yhau-att/visuf8000000zupu.pdf | http://www.city.fujinomiya.lg.jp/entrepreneur/visuf8000000yhau-att/visuf8000000zuq2.pdf",""
"27968","https://j-izumi.com/policy/27968/detail","御殿場市中小企業経済変動対策資金利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.gotemba.lg.jp/sangyou/kanri/assets/uploads/2020/04/shinsei_nagare.pdf","https://www.city.gotemba.lg.jp/sangyou/f-p-info/f-p-info-01/2228.html | https://www.city.gotemba.lg.jp/sangyou/kanri/assets/uploads/2020/04/shinsei_nagare.pdf",""
"27972","https://j-izumi.com/policy/27972/detail","【清里町】中小企業経営安定化支援事業","","","","","90万円","★☆☆☆☆","要相談","要相談","https://www.town.kiyosato.hokkaido.jp/gyousei/sangyou/shoukougyou/2020-0408-1249-157.html","https://www.town.kiyosato.hokkaido.jp/gyousei/sangyou/shoukougyou/2020-0408-1249-157.html",""
"27973","https://j-izumi.com/policy/27973/detail","小山町サテライトオフィス設置事業費助成金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.fuji-oyama.jp/sangyoumachi_kigyouyuuchi_202109061757398.html","https://www.fuji-oyama.jp/sangyoumachi_kigyouyuuchi_202109061757398.html",""
"27974","https://j-izumi.com/policy/27974/detail","遠別町新規就農者経営発展支援事業","","","","","150万円/1年","★★☆☆☆","要相談","要相談","https://www.town.embetsu.hokkaido.jp/docs/2020041400056/","https://www.town.embetsu.hokkaido.jp/docs/2020041400056/",""
"27975","https://j-izumi.com/policy/27975/detail","《長泉町》中小企業製品開発等支援補助金（産学共同研究支援補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.nagaizumi.lg.jp/material/files/group/12/sangakukyoudoukennkyuusiennhojyokinn-kouhuyoukou.pdf","https://www.town.nagaizumi.lg.jp/soshiki/sangyo/5/1927.html | https://www.town.nagaizumi.lg.jp/material/files/group/12/sangakukyoudoukennkyuusiennhojyokinn-kouhuyoukou.pdf | https://www.town.nagaizumi.lg.jp/cgi-bin/inquiry.php/12?page_no=1927",""
"27976","https://j-izumi.com/policy/27976/detail","《長泉町》中小企業製品開発等支援補助金（新製品等開発事業補助金）","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.nagaizumi.lg.jp/material/files/group/12/sinseihinn-kouhuyoukou.pdf","https://www.town.nagaizumi.lg.jp/soshiki/sangyo/5/1927.html | https://www.town.nagaizumi.lg.jp/material/files/group/12/sinseihinn-kouhuyoukou.pdf | https://www.town.nagaizumi.lg.jp/cgi-bin/inquiry.php/12?page_no=1927",""
"27977","https://j-izumi.com/policy/27977/detail","《長泉町》中小企業製品開発等支援補助金（販路拡大事業補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.nagaizumi.lg.jp/material/files/group/12/hanrokakudai-kouhuyoukou.pdf","https://www.town.nagaizumi.lg.jp/soshiki/sangyo/5/1927.html | https://www.town.nagaizumi.lg.jp/material/files/group/12/hanrokakudai-kouhuyoukou.pdf | https://www.town.nagaizumi.lg.jp/cgi-bin/inquiry.php/12?page_no=1927",""
"27978","https://j-izumi.com/policy/27978/detail","《長泉町》中小企業製品開発等支援補助金（中小企業産業財産権取得補助金）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.nagaizumi.lg.jp/material/files/group/12/sangyouzaisannken-kouhuyoukou.pdf","https://www.town.nagaizumi.lg.jp/soshiki/sangyo/5/1927.html | https://www.town.nagaizumi.lg.jp/material/files/group/12/sangyouzaisannken-kouhuyoukou.pdf | https://www.town.nagaizumi.lg.jp/cgi-bin/inquiry.php/12?page_no=1927",""
"27979","https://j-izumi.com/policy/27979/detail","《長泉町》中小企業製品開発等支援補助金（中小企業緊急時事業継続計画策定等補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.nagaizumi.lg.jp/material/files/group/12/bcpyoukou.pdf","https://www.town.nagaizumi.lg.jp/soshiki/sangyo/5/1927.html | https://www.town.nagaizumi.lg.jp/material/files/group/12/bcpyoukou.pdf | https://www.town.nagaizumi.lg.jp/cgi-bin/inquiry.php/12?page_no=1927",""
"27984","https://j-izumi.com/policy/27984/detail","大野町緊急雇用維持補助金","","","","","1.5万円/人日","★☆☆☆☆","要相談","要相談","https://www.town-ono.jp/cmsfiles/contents/0000001/1353/keisannsikirei.pdf","https://www.town-ono.jp/0000001353.html | https://www.town-ono.jp/cmsfiles/contents/0000001/1353/keisannsikirei.pdf | https://www.town-ono.jp/module/shareform.php?so_cd=8-4-0-0-0",""
"27987","https://j-izumi.com/policy/27987/detail","【白川町】白川町事業所福利厚生促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.shirakawa.lg.jp/%e3%81%8a%e7%9f%a5%e3%82%89%e3%81%9b/jigyousyohukurikouseisokusinnjigyou.html","https://www.town.shirakawa.lg.jp/%e3%81%8a%e7%9f%a5%e3%82%89%e3%81%9b/jigyousyohukurikouseisokusinnjigyou.html",""
"27990","https://j-izumi.com/policy/27990/detail","羽島市中小企業団体活動支援事業費補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/2132.html","https://www.city.hashima.lg.jp/2132.html | https://www.city.hashima.lg.jp/mailform/inquiry.cgi?so=53b711c1bb6a3f600a6daba34d96d1a0bc591b4e&ref=https%3A%2F%2Fwww.city.hashima.lg.jp%2F0000007597.html",""
"27995","https://j-izumi.com/policy/27995/detail","≪飛騨市≫感染者が発生した介護施設等の事業継続支援（職員派遣制度の創設・職員の宿泊施設提供支援）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/site/corona/24374.html","https://www.city.hida.gifu.jp/site/corona/24374.html",""
"27998","https://j-izumi.com/policy/27998/detail","下田市経済変動対策貸付(新型コロナウイルス感染症対応枠)利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shimoda.shizuoka.jp/category/060100syoukougyou/148098.html","https://www.city.shimoda.shizuoka.jp/category/060100syoukougyou/148098.html",""
"27999","https://j-izumi.com/policy/27999/detail","菊川市経済変動対策貸付金利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kikugawa.shizuoka.jp/shoukoukankou/documents/keizaihendou_gaiyou.pdf","https://www.city.kikugawa.shizuoka.jp/shoukoukankou/keizaihendoutaisaku.html | https://www.city.kikugawa.shizuoka.jp/shoukoukankou/documents/keizaihendou_gaiyou.pdf",""
"28003","https://j-izumi.com/policy/28003/detail","【小山町】新型コロナウイルス感染症に係る利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.fuji-oyama.jp/top_news_202003050952437.html","https://www.fuji-oyama.jp/top_news_202003050952437.html",""
"28004","https://j-izumi.com/policy/28004/detail","小口資金利子補給金交付制度《吉田町》","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yoshida.shizuoka.jp/3598.htm","http://www.town.yoshida.shizuoka.jp/3598.htm",""
"28005","https://j-izumi.com/policy/28005/detail","小企業等経営改善資金利子補給金《吉田町》","","","","","","★☆☆☆☆","要相談","要相談","http://www.town.yoshida.shizuoka.jp/3599.htm","http://www.town.yoshida.shizuoka.jp/3599.htm",""
"28008","https://j-izumi.com/policy/28008/detail","揖斐川町内中小企業者等に対する利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.ibigawa.lg.jp/cmsfiles/contents/0000009/9920/tirasi327.pdf","https://www.town.ibigawa.lg.jp/0000009920.html | https://www.town.ibigawa.lg.jp/cmsfiles/contents/0000009/9920/tirasi327.pdf",""
