policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"94413","https://j-izumi.com/policy/94413/detail","鳥獣による農作物被害予防経費を支援（有害鳥獣被害対策事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tome.miyagi.jp/shinko/shisejoho/noringyo/hojojigyo/documents/hozyokinnnchirashi.pdf","https://www.city.tome.miyagi.jp/shinko/shisejoho/noringyo/hojojigyo/tyoujuuyobou.html | https://www.city.tome.miyagi.jp/shinko/shisejoho/noringyo/hojojigyo/documents/hozyokinnnchirashi.pdf",""
"94416","https://j-izumi.com/policy/94416/detail","令和7年度 デジタル導入モデル支援助成金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.joho-shimane.or.jp/files/original/202504181532336369726a1d0.pdf","https://www.joho-shimane.or.jp/purpose/invest/11575 | https://www.joho-shimane.or.jp/files/original/202504181532336369726a1d0.pdf",""
"94424","https://j-izumi.com/policy/94424/detail","介護サービス事業者省力化・機械化促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.gero.lg.jp/uploaded/attachment/20262.pdf","https://www.city.gero.lg.jp/soshiki/11/995.html | https://www.city.gero.lg.jp/uploaded/attachment/20262.pdf",""
"94427","https://j-izumi.com/policy/94427/detail","産業財産権取得支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.chiyoda.lg.jp/koho/shigoto/jigyosho/josei/zaisanshutoku.html","https://www.city.chiyoda.lg.jp/koho/shigoto/jigyosho/josei/zaisanshutoku.html",""
"94430","https://j-izumi.com/policy/94430/detail","副業・兼業人材活用促進補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/fs/1/1/5/3/0/6/6/9/_/%E5%89%AF%E6%A5%AD%E5%85%BC%E6%A5%AD%E3%83%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A6%82%E8%A6%81%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.pref.hokkaido.lg.jp/kz/jzi/219695.html | https://www.pref.hokkaido.lg.jp/fs/1/1/5/3/0/6/6/9/_/%E5%89%AF%E6%A5%AD%E5%85%BC%E6%A5%AD%E3%83%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A6%82%E8%A6%81%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"94431","https://j-izumi.com/policy/94431/detail","雨水貯留タンク・ますの設置費用助成（雨水貯留浸透施設設置助成金）","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.otsu.lg.jp/soshiki/080/1901/g/1452048054867.html","https://www.city.otsu.lg.jp/soshiki/080/1901/g/1452048054867.html",""
"94433","https://j-izumi.com/policy/94433/detail","商工振興資金利子補助制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/shokan1/sangyo/shoko/shikin.html","https://www.city.ichikikushikino.lg.jp/shokan1/sangyo/shoko/shikin.html",""
"94438","https://j-izumi.com/policy/94438/detail","令和7年度 焼津駅周辺まちなか空き店舗等改修事業費補助金（改修費補助） 焼津駅周辺まちなかの空き店舗への出店に対し、改修費を助成","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/kaisyu.html","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/kaisyu.html",""
"94439","https://j-izumi.com/policy/94439/detail","ものづくりチャレンジ事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.ogata.akita.jp/uploads/public/archive_0000005165_00/%E3%82%82%E3%81%AE%E3%81%A5%E3%81%8F%E3%82%8A%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E4%BA%8B%E6%A5%AD%EF%BC%88%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%89.pdf","https://www.vill.ogata.akita.jp/archive/p20250416160320 | https://www.vill.ogata.akita.jp/uploads/public/archive_0000005165_00/%E3%82%82%E3%81%AE%E3%81%A5%E3%81%8F%E3%82%8A%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E4%BA%8B%E6%A5%AD%EF%BC%88%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%89.pdf | https://www.vill.ogata.akita.jp/contact?contents_number=5165&group_id=25",""
"94440","https://j-izumi.com/policy/94440/detail","令和7年度 焼津駅周辺まちなか空き店舗利活用事業補助金（家賃補助）","","","","","4万円/月","★☆☆☆☆","要相談","要相談","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/akitenpo.html","https://www.city.yaizu.lg.jp/business/sangyo-shogyo/shien-hojo/akitenpo.html",""
"94454","https://j-izumi.com/policy/94454/detail","令和7年度売上アップ応援金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7uriageup.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7uriageup.html",""
"94455","https://j-izumi.com/policy/94455/detail","令和7年度 DX人材育成研修補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hakodate.hokkaido.jp/docs/2025040300048/file_contents/R7_DXjinzai_leaflet.pdf","https://www.city.hakodate.hokkaido.jp/docs/2025040300048/ | https://www.city.hakodate.hokkaido.jp/docs/2025040300048/file_contents/R7_DXjinzai_leaflet.pdf",""
"94456","https://j-izumi.com/policy/94456/detail","令和7年度展示会等出展支援補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7tenjikai.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7tenjikai.html",""
"94458","https://j-izumi.com/policy/94458/detail","令和7年度人材確保促進補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7jinzaikakuho.files/tirashi.pdf","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7jinzaikakuho.html | https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7jinzaikakuho.files/tirashi.pdf",""
"94459","https://j-izumi.com/policy/94459/detail","資源ごみ集団回収事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hitoyoshi.lg.jp/kurashi/kankyo_gomi/gomi_haikibutsu/2331836","https://www.city.hitoyoshi.lg.jp/kurashi/kankyo_gomi/gomi_haikibutsu/2331836",""
"94460","https://j-izumi.com/policy/94460/detail","令和7年度商品高付加価値化応援金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7koufukakachika.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7koufukakachika.html",""
"94462","https://j-izumi.com/policy/94462/detail","令和7年度IT化促進補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7itkasokushin.html","https://www.city.toyonaka.osaka.jp/machi/sangyoushinkou/hojokin/R7itkasokushin.html",""
"94466","https://j-izumi.com/policy/94466/detail","令和7年度 スポーツ大会等運営補助金","","","","","5,000円/団体","★☆☆☆☆","要相談","要相談","https://official.shinkamigoto.net/goto_culture_full.php?eid=07275&bn=2&r=2&wcid=j00003","https://official.shinkamigoto.net/goto_culture_full.php?eid=07275&bn=2&r=2&wcid=j00003",""
"94467","https://j-izumi.com/policy/94467/detail","令和7年度 宅配ボックス設置費補助金 既設住宅に宅配ボックスを設置した方に費用の補助を行っています","","","","","30万円/1組合・1棟","★☆☆☆☆","要相談","要相談","https://www.city.oita.oita.jp/o258/machizukuri/kankyo/documents/r7takuhaibox_leaflet.pdf","https://www.city.oita.oita.jp/o258/machizukuri/kankyo/takuhaibox_hojo.html | https://www.city.oita.oita.jp/o258/machizukuri/kankyo/documents/r7takuhaibox_leaflet.pdf",""
"94470","https://j-izumi.com/policy/94470/detail","営農継続総合対策事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1106.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/1106.html",""
"94471","https://j-izumi.com/policy/94471/detail","鍛冶屋創業支援事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kami.lg.jp/soshiki/26-1/kaziyasougyousienn.html","https://www.city.kami.lg.jp/soshiki/26-1/kaziyasougyousienn.html | https://www.city.kami.lg.jp/form/detail.php?sec_sec1=75&lif_id=41811&check",""
"94472","https://j-izumi.com/policy/94472/detail","畜産農家市場価格支援事業","","","","","20万円/一頭","★☆☆☆☆","要相談","要相談","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2202.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2202.html",""
"94473","https://j-izumi.com/policy/94473/detail","令和7年度 木造住宅耐震化に係る支援制度（耐震診断／［本格］耐震改修補助金／［簡易］耐震改修補助金）","","","","","190万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazu.kyoto.jp/soshiki/12/25309.html","https://www.city.miyazu.kyoto.jp/soshiki/12/25309.html",""
"94475","https://j-izumi.com/policy/94475/detail","株式型クラウドファンディング助成金（ECF助成金）","","","","","1,000万円","★★★★☆","要相談","要相談","https://entre-salon.com/ecf/about/","https://entre-salon.com/ecf/about/",""
"94476","https://j-izumi.com/policy/94476/detail","令和7年度 農林業振興事業(環境保全型農業推進事業（堆肥購入補助）)","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234",""
"94477","https://j-izumi.com/policy/94477/detail","令和7年度 農林業振興事業(施設園芸育成推進事業（ビニール張替え等）)","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234",""
"94478","https://j-izumi.com/policy/94478/detail","令和7年度 農林業振興事業(畜産優良種導入事業)","","","","","3万円/1頭","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234",""
"94479","https://j-izumi.com/policy/94479/detail","令和7年度 農林業振興事業(有害鳥獣被害対策事業)","","","","","5000円/a","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234",""
"94480","https://j-izumi.com/policy/94480/detail","令和7年度 農林業振興事業(新たな就農者支援事業)","","","","","360万円/3年","★★☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234",""
"94483","https://j-izumi.com/policy/94483/detail","令和7年度 農林業振興事業(荒廃農地再生事業)","","","","","5万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234",""
"94484","https://j-izumi.com/policy/94484/detail","令和7年度 クラウドファンディング活用助成金（CF活用助成金）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://entre-salon.com/crowdfunding/about/","https://entre-salon.com/crowdfunding/about/",""
"94486","https://j-izumi.com/policy/94486/detail","化学肥料低減緊急支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/material/files/group/17/annai2.pdf","https://www.city.saikai.nagasaki.jp/soshiki/norin/1/2/12961.html | https://www.city.saikai.nagasaki.jp/material/files/group/17/annai2.pdf",""
"94488","https://j-izumi.com/policy/94488/detail","令和7年度 農地等整備工事費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/topics/5234.html","https://www.city.saikai.nagasaki.jp/topics/5234.html | https://www.city.saikai.nagasaki.jp/cgi-bin/inquiry.php/1?page_no=5234",""
"94491","https://j-izumi.com/policy/94491/detail","畜産農家飼料費支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2582.html","https://www.town.motoyama.kochi.jp/soshikikarasagasu/machizukurisuishinka/4/2582.html",""
"94499","https://j-izumi.com/policy/94499/detail","令和7年度 農林水産業体験事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yatsushiro.lg.jp/kiji00323971/3_23971_137052_up_b23th3pc.pdf","https://www.city.yatsushiro.lg.jp/kiji00323971/index.html | https://www.city.yatsushiro.lg.jp/kiji00323971/3_23971_137052_up_b23th3pc.pdf",""
"94501","https://j-izumi.com/policy/94501/detail","令和7年度 園芸作物活性化推進事業","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.town.hirono.iwate.jp/doc/2025041800035/file_contents/file_20254185192335_1.pdf","https://www.town.hirono.iwate.jp/doc/2025041800035/ | https://www.town.hirono.iwate.jp/doc/2025041800035/file_contents/file_20254185192335_1.pdf",""
"94502","https://j-izumi.com/policy/94502/detail","令和7年度 外国人留学生獲得支援事業補助金","","","","","54万円","★☆☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/site/kokusai/gaikokujinryugakusei2.html","https://www.pref.niigata.lg.jp/site/kokusai/gaikokujinryugakusei2.html",""
