policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"90990","https://j-izumi.com/policy/90990/detail","令和7年度 カーボンニュートラル化設備設置等補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.nerima.tokyo.jp/kurashi/shigoto/kankyo/energyreduction/hojo.html","https://www.city.nerima.tokyo.jp/kurashi/shigoto/kankyo/energyreduction/hojo.html",""
"91004","https://j-izumi.com/policy/91004/detail","奨学金返還支援制度創設奨励金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/uploaded/attachment/211096.pdf","https://yamaguchi-syougakuhenkan.jp/ | https://www.pref.yamaguchi.lg.jp/uploaded/attachment/211096.pdf",""
"91035","https://j-izumi.com/policy/91035/detail","有害獣捕獲柵設置事業補助金","","","","","100,000円/基","★☆☆☆☆","要相談","要相談","https://www.city.ibara.okayama.jp/soshiki/25/1416.html","https://www.city.ibara.okayama.jp/soshiki/25/1416.html",""
"91038","https://j-izumi.com/policy/91038/detail","きのこ生産資材価格高騰緊急対策事業","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/site/rinsei-midorinomadoguchi/kinoko-seisannshizai2.html","https://www.pref.niigata.lg.jp/site/rinsei-midorinomadoguchi/kinoko-seisannshizai2.html",""
"91042","https://j-izumi.com/policy/91042/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）環境負荷低減活動定着サポート","","","","","450万円","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91045","https://j-izumi.com/policy/91045/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）グリーンな栽培体系加速化事業","","","","","1,000万円","★★★☆☆","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91046","https://j-izumi.com/policy/91046/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）有機農業拠点創出・拡大加速化事業","","","","","2,000万円","★★★★☆","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91047","https://j-izumi.com/policy/91047/detail","令和7年度 農業関係事業","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.vill.yamato.lg.jp/sangyosinko/kurashi/sangyo-shigoto/nogyo/tandokujigyo.html","http://www.vill.yamato.lg.jp/sangyosinko/kurashi/sangyo-shigoto/nogyo/tandokujigyo.html",""
"91048","https://j-izumi.com/policy/91048/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算） 有機転換推進事業","","","","","2万円/10a","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91049","https://j-izumi.com/policy/91049/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）SDGs対応型施設園芸確立","","","","","7,000万円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91051","https://j-izumi.com/policy/91051/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）バイオマスの地産地消","","","","","10億円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91052","https://j-izumi.com/policy/91052/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）みどりの事業活動を支える体制整備","","","","","2億円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91054","https://j-izumi.com/policy/91054/detail","2025年度 防犯カメラ更新設置補助事業","","","","","40万円(5万円/1ｶ所×5ｶ所)","★☆☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/a62348/bosai/crime/31koshin_camera.html","https://www.city.kobe.lg.jp/a62348/bosai/crime/31koshin_camera.html | https://www.city.kobe.lg.jp/cgi-bin/faq/form.cgi",""
"91055","https://j-izumi.com/policy/91055/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）地域循環型エネルギーシステム構築","","","","","2億3,000万円","★★★★★","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91056","https://j-izumi.com/policy/91056/detail","塩釜港区利用促進補助金","","","","","50円/t","★☆☆☆☆","要相談","要相談","https://www.city.shiogama.miyagi.jp/uploaded/attachment/25483.pdf","https://www.city.shiogama.miyagi.jp/soshiki/17/41333.html | https://www.city.shiogama.miyagi.jp/uploaded/attachment/25483.pdf",""
"91058","https://j-izumi.com/policy/91058/detail","令和6年度みどりの食料システム戦略緊急対策交付金（補正予算）農林漁業を核とした循環経済先導地域づくり","","","","","","★★★★★","要相談","要相談","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf","https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/R6hosei_midori_kouhukin.html | https://www.maff.go.jp/j/kanbo/kankyo/seisaku/midori/midori_kouhukin/attach/pdf/R6hosei_midori_kouhukin-6.pdf",""
"91063","https://j-izumi.com/policy/91063/detail","産炭地域新産業創造等基金助成事業【民間事業者向け】（新産業創造支援事業助成金）","","","","","3億円","★★★★★","要相談","要相談","https://www.pref.nagasaki.jp/shared/uploads/2024/07/1720674477.pdf","https://www.pref.nagasaki.jp/bunrui/shigoto-sangyo/sangyoshien/santan/santanzaidan/673690.html | https://www.pref.nagasaki.jp/shared/uploads/2024/07/1720674477.pdf",""
"91064","https://j-izumi.com/policy/91064/detail","林業技術者育成支援事業（林業技術者確保支援事業・林業技術者修学支援事業）","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/uploaded/attachment/17587.pdf","https://www.city.hida.gifu.jp/soshiki/20/46651.html | https://www.city.hida.gifu.jp/uploaded/attachment/17587.pdf",""
"91068","https://j-izumi.com/policy/91068/detail","インフラDX推進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/uploads/public/archive_0000087051_00/%EF%BC%91%E3%80%80%E3%82%A4%E3%83%B3%E3%83%95%E3%83%A9%EF%BC%A4%EF%BC%B8%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A6%82%E8%A6%81.pdf","https://www.pref.akita.lg.jp/pages/archive/87051 | https://www.pref.akita.lg.jp/uploads/public/archive_0000087051_00/%EF%BC%91%E3%80%80%E3%82%A4%E3%83%B3%E3%83%95%E3%83%A9%EF%BC%A4%EF%BC%B8%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%B2%BB%E8%A3%9C%E5%8A%A9%E9%87%91%E6%A6%82%E8%A6%81.pdf",""
"91076","https://j-izumi.com/policy/91076/detail","令和7年度 雨水貯留施設設置助成金","","","","","15万円（37,500円/1基×4基まで）","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/suido/page/0000336430.html","https://www.city.kyoto.lg.jp/suido/page/0000336430.html",""
"91079","https://j-izumi.com/policy/91079/detail","令和7年度 雨水浸透ます設置助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/suido/page/0000336430.html","https://www.city.kyoto.lg.jp/suido/page/0000336430.html",""
"91081","https://j-izumi.com/policy/91081/detail","小規模農家機械等購入補助事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250115151505.html","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250115151505.html",""
"91082","https://j-izumi.com/policy/91082/detail","水田農業機械老朽化等更新補助事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250205171617.html","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250205171617.html",""
"91083","https://j-izumi.com/policy/91083/detail","大型特殊自動車免許取得事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250115143448.html","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250115143448.html",""
"91085","https://j-izumi.com/policy/91085/detail","令和7年度 防鳥用ケージ購入助成事業","","","","","1万5000円/個","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/kankyo/page/0000336397.html","https://www.city.kyoto.lg.jp/kankyo/page/0000336397.html",""
"91086","https://j-izumi.com/policy/91086/detail","耕作放棄地再生事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250220150820.html","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250220150820.html",""
"91087","https://j-izumi.com/policy/91087/detail","農業用水源確保緊急対策事業補助金","","","","","136万円","★☆☆☆☆","要相談","要相談","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250225100657.html","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250225100657.html",""
"91088","https://j-izumi.com/policy/91088/detail","新規就農者奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250115134746.html","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250115134746.html",""
"91089","https://j-izumi.com/policy/91089/detail","有害鳥獣農作物被害防止対策","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250225142316.html","https://www.town.okagaki.lg.jp/s025/060/120/020/030/20250225142316.html",""
"91091","https://j-izumi.com/policy/91091/detail","電子処方箋導入促進費補助金","","","","","100万3000円","★★☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/uploaded/attachment/225303.pdf","https://www.pref.fukuoka.lg.jp/contents/denshishohousen.html | https://www.pref.fukuoka.lg.jp/uploaded/attachment/225303.pdf",""
"91093","https://j-izumi.com/policy/91093/detail","津波避難ビル整備事業費補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.shizuoka.lg.jp/s4268/s000363.html","https://www.city.shizuoka.lg.jp/s4268/s000363.html",""
"91096","https://j-izumi.com/policy/91096/detail","事業者省エネ対応機器導入補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.maniwa.lg.jp/uploaded/attachment/35663.pdf","https://www.city.maniwa.lg.jp/soshiki/40/98244.html | https://www.city.maniwa.lg.jp/uploaded/attachment/35663.pdf",""
"91097","https://j-izumi.com/policy/91097/detail","UJIターン若者創業時賃貸住宅家賃補助金","","","","","24万円（1万円/月額×24か月）","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/104997.pdf","https://www.city.yamaguchi.lg.jp/soshiki/26/172639.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/104997.pdf | https://www.city.yamaguchi.lg.jp/form/detail.php?sec_sec1=26&inq=04&lif_id=172639&check",""
"91113","https://j-izumi.com/policy/91113/detail","EV観光推進事業（EV充電スタンド促進事業）","","","","","135万円","★☆☆☆☆","要相談","要相談","https://biz.mapple.com/mapple-gx/ev/pref-chiba/recruit/","https://biz.mapple.com/mapple-gx/ev/pref-chiba/recruit/ | https://biz.mapple.com/chiba_evpromotion/",""
"91115","https://j-izumi.com/policy/91115/detail","講演会等補助","","","","","5万円","★☆☆☆☆","要相談","要相談","https://orzaidan.or.jp/support/index.html","https://orzaidan.or.jp/support/index.html",""
"91116","https://j-izumi.com/policy/91116/detail","採用手法向上ハンズオン支援補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.pref.hiroshima.lg.jp/soshiki/68/hiroshima-hands-on.html","https://www.pref.hiroshima.lg.jp/soshiki/68/hiroshima-hands-on.html",""
"91128","https://j-izumi.com/policy/91128/detail","資源回収奨励金制度","","","","","4円/kg","★☆☆☆☆","要相談","要相談","https://www.city.yachiyo.lg.jp/site/gomi-recycle/3812.html","https://www.city.yachiyo.lg.jp/site/gomi-recycle/3812.html",""
"91130","https://j-izumi.com/policy/91130/detail","介護支援専門員人材確保事業補助金","","","","","15,000円/月・人","★☆☆☆☆","要相談","要相談","https://www.city.tomisato.lg.jp/0000016110.html","https://www.city.tomisato.lg.jp/0000016110.html",""
"91141","https://j-izumi.com/policy/91141/detail","令和7年度 人材育成支援特別課程受講補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.okaya.lg.jp/technoplazaokaya/kogyoshinkoshisaku/jinzaiikuseisienn/18452.html","https://www.city.okaya.lg.jp/technoplazaokaya/kogyoshinkoshisaku/jinzaiikuseisienn/18452.html | https://www.city.okaya.lg.jp/material/files/group/24/zinnzaiikuseisienntokubetukateijukouhojokinn.pdf#page=20",""
"91142","https://j-izumi.com/policy/91142/detail","マルチアドバイザー事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.okaya.lg.jp/technoplazaokaya/kogyoshinkoshisaku/soudannjigyou/keieigijutsusodan/18338.html","https://www.city.okaya.lg.jp/technoplazaokaya/kogyoshinkoshisaku/soudannjigyou/keieigijutsusodan/18338.html",""
"91143","https://j-izumi.com/policy/91143/detail","令和7年度 緊急消雪対策事業","","","","","96,000円/10a","★☆☆☆☆","要相談","要相談","https://www.town.tsunan.niigata.jp/uploaded/life/25948_106651_misc.pdf","https://www.town.tsunan.niigata.jp/soshiki/nourin/shousetutaisakujigyou.html | https://www.town.tsunan.niigata.jp/uploaded/life/25948_106651_misc.pdf",""
"91144","https://j-izumi.com/policy/91144/detail","りんご・ぶどう雪害対策助成事業","","","","","150,000円/10a","★☆☆☆☆","要相談","要相談","https://www.town.tsuruta.lg.jp/info/post-1060.html","https://www.town.tsuruta.lg.jp/info/post-1060.html",""
"91146","https://j-izumi.com/policy/91146/detail","令和7年度 文化芸術の担い手による民間ギャラリー活用支援事業（民間ギャラリー活用奨励金）","","","","","20万円/2回","★☆☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1741850437581/index.html","https://www.city.tottori.lg.jp/www/contents/1741850437581/index.html",""
"91147","https://j-izumi.com/policy/91147/detail","令和7年度 地元芸術家活用支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tottori.lg.jp/www/contents/1741851117348/index.html","https://www.city.tottori.lg.jp/www/contents/1741851117348/index.html",""
"91158","https://j-izumi.com/policy/91158/detail","山口線利用促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/73/145201.html","https://www.city.yamaguchi.lg.jp/soshiki/73/145201.html",""
"91166","https://j-izumi.com/policy/91166/detail","ローカル10,000プロジェクト（地域経済循環創造事業交付金）","","","","","5000万円","★★★★★","要相談","要相談","https://www.soumu.go.jp/main_sosiki/jichi_gyousei/c-gyousei/local10000_project.html","https://www.soumu.go.jp/main_sosiki/jichi_gyousei/c-gyousei/local10000_project.html",""
"91170","https://j-izumi.com/policy/91170/detail","有害鳥獣被害防除施設の補助","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.miyama.lg.jp/s033/kanko/20250117104616.html","https://www.city.miyama.lg.jp/s033/kanko/20250117104616.html",""
"91172","https://j-izumi.com/policy/91172/detail","令和7年度 ゼロカーボン推進補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://mp4.znote.jp/QbGvKKr/api/v1/files/zfiles/c686b28800a9b191ce1b5a162cc278e5380cbe42-1742367136657.pdf","https://www.vill.miyada.nagano.jp/life-pages/zero-hozyokin | https://mp4.znote.jp/QbGvKKr/api/v1/files/zfiles/c686b28800a9b191ce1b5a162cc278e5380cbe42-1742367136657.pdf",""
"91178","https://j-izumi.com/policy/91178/detail","令和7年度 民間文化施設活用事業支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yokkaichi.lg.jp/www/contents/1741135260847/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1741135260847/index.html",""
"91185","https://j-izumi.com/policy/91185/detail","経営革新支援（経営革新計画）","","","","","","★★★☆☆","要相談","要相談","https://www.chusho.meti.go.jp/keiei/kakushin/download/toiawase_ichiran.pdf","https://www.chusho.meti.go.jp/keiei/kakushin/index.html | https://www.chusho.meti.go.jp/keiei/kakushin/download/toiawase_ichiran.pdf",""
"91192","https://j-izumi.com/policy/91192/detail","電気式ごみ自家処理機材購入費補助金","","","","","15,000円","★☆☆☆☆","要相談","要相談","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=18461","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=18461",""
"91206","https://j-izumi.com/policy/91206/detail","令和7年度 人材活躍支援補助金（副業人材等活用事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1064722/index.html","https://www.city.toyota.aichi.jp/jigyousha/kigyoyuchi/1064722/index.html",""
"91207","https://j-izumi.com/policy/91207/detail","コンベンション及びスポーツ・文化合宿等開催支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/064/587/08.pdf","https://www.city.toyota.aichi.jp/shisei/1040461/1064587.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/064/587/08.pdf",""
"91210","https://j-izumi.com/policy/91210/detail","令和7年度 奨学金返還支援事業","","","","","50万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji003112414/3_112414_349455_up_rjvre1w8.pdf","https://www.pref.saga.lg.jp/kiji003112414/index.html | https://www.pref.saga.lg.jp/kiji003112414/3_112414_349455_up_rjvre1w8.pdf",""
"91223","https://j-izumi.com/policy/91223/detail","再犯防止居住支援補助金","","","","","12万円（5,000円/月×2年間）","★☆☆☆☆","要相談","要相談","https://www.pref.fukui.lg.jp/doc/tihuku/saihannbousi/saihannbousi_d/fil/chirasi.pdf","https://www.pref.fukui.lg.jp/doc/tihuku/saihannbousi/saihannbousi.html | https://www.pref.fukui.lg.jp/doc/tihuku/saihannbousi/saihannbousi_d/fil/chirasi.pdf",""
"91225","https://j-izumi.com/policy/91225/detail","創業者無担保資金保証制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.yoshinogawa.lg.jp/docs/2017051100021/file_contents/sougyou_seido_gaiyou.pdf","https://www.city.yoshinogawa.lg.jp/docs/2017051100021/ | https://www.city.yoshinogawa.lg.jp/docs/2017051100021/file_contents/sougyou_seido_gaiyou.pdf",""
"91227","https://j-izumi.com/policy/91227/detail","訪日団体ツアー造成助成金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.pref.okayama.jp/uploaded/life/963831_9264562_misc.pdf","https://www.pref.okayama.jp/page/963831.html | https://www.pref.okayama.jp/uploaded/life/963831_9264562_misc.pdf",""
"91236","https://j-izumi.com/policy/91236/detail","中小企業等デジタル化事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.abu.lg.jp/15075","https://www.town.abu.lg.jp/15075",""
"91239","https://j-izumi.com/policy/91239/detail","令和7年度とやまスタートアップエコシステム形成促進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/100222/sougyo/staeco/r7ecosystem.html","https://www.pref.toyama.jp/100222/sougyo/staeco/r7ecosystem.html",""
"91258","https://j-izumi.com/policy/91258/detail","骨髄ドナー支援事業助成金（事業所助成）","","","","","7万円（上限7日×1万円)/人","★☆☆☆☆","要相談","要相談","https://www.city.yachiyo.lg.jp/soshiki/22/2829.html","https://www.city.yachiyo.lg.jp/soshiki/22/2829.html",""
"91266","https://j-izumi.com/policy/91266/detail","伝統工芸事業者再建支援事業費補助金(市から上乗せ支援)","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.suzu.lg.jp/soshiki/7/21207.html","https://www.city.suzu.lg.jp/soshiki/7/21207.html",""
"91269","https://j-izumi.com/policy/91269/detail","企業等奨学金返還支援補助金","","","","","180万円（3人×5年）","★☆☆☆☆","要相談","要相談","https://www.city.ise.mie.jp/sangyo/koyou/roudou/1018506.html","https://www.city.ise.mie.jp/sangyo/koyou/roudou/1018506.html",""
"91277","https://j-izumi.com/policy/91277/detail","女性農業者への支援制度 いちのせき女性農業者応援事業補助金","","","","","1人 1,000円/時間","★☆☆☆☆","要相談","要相談","https://www.city.ichinoseki.iwate.jp/index.cfm/29,167601,84,840,html","https://www.city.ichinoseki.iwate.jp/index.cfm/29,167601,84,840,html",""
"91282","https://j-izumi.com/policy/91282/detail","中小企業奨学金返済支援事業補助金 従業員の奨学金の返済支援制度を設ける事業所への支援","","","","","3万円/人","★☆☆☆☆","要相談","要相談","https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000030/30121/tirasi2.pdf","https://www.city.himeji.lg.jp/sangyo/0000030121.html | https://www.city.himeji.lg.jp/sangyo/cmsfiles/contents/0000030/30121/tirasi2.pdf",""
"91287","https://j-izumi.com/policy/91287/detail","電気自動車導入費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.matsuno.ehime.jp/soshiki/9/15075.html","https://www.town.matsuno.ehime.jp/soshiki/9/15075.html",""
"91288","https://j-izumi.com/policy/91288/detail","令和7年度 農業振興(パイプハウス設置)事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.hichiso.jp/fr7so/frnourin/nourin240321/","https://www.hichiso.jp/fr7so/frnourin/nourin240321/",""
"91290","https://j-izumi.com/policy/91290/detail","令和7年度 農作物鳥獣防除対策補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.hichiso.jp/fr7so/frnourin/nourin240322/","https://www.hichiso.jp/fr7so/frnourin/nourin240322/",""
"91296","https://j-izumi.com/policy/91296/detail","子ども会育成助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kamisu.ibaraki.jp/kodomo/youth/1001768/1001771/1001775.html","https://www.city.kamisu.ibaraki.jp/kodomo/youth/1001768/1001771/1001775.html",""
"91321","https://j-izumi.com/policy/91321/detail","止水板設置費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.asaka.lg.jp/soshiki/29/sisuiban.html","https://www.city.asaka.lg.jp/soshiki/29/sisuiban.html",""
"91326","https://j-izumi.com/policy/91326/detail","令和7年度 産業振興基金事業補助金（がんばれ！橋本応援補助金）ECサイト構築等に関する事業 ECサイト構築等を補助します！","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hashimoto.lg.jp/material/files/group/9/R07ECPDF.pdf","https://www.city.hashimoto.lg.jp/guide/keizaisuisinbu/sangyousinkou/sangyou_hojyokin/20102.html | https://www.city.hashimoto.lg.jp/material/files/group/9/R07ECPDF.pdf",""
"91328","https://j-izumi.com/policy/91328/detail","スポーツ合宿補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tsugaru.aomori.jp/material/files/group/52/gassyukutirasi.pdf","https://www.city.tsugaru.aomori.jp/soshiki/kyoiku/shakaikyouikusupotu/oshirase/10179.html | https://www.city.tsugaru.aomori.jp/material/files/group/52/gassyukutirasi.pdf",""
"91336","https://j-izumi.com/policy/91336/detail","老人クラブ補助金","","","","","3万円＋会員数×400円","★☆☆☆☆","要相談","要相談","https://www.city.kamo.niigata.jp/docs/307083.html","https://www.city.kamo.niigata.jp/docs/307083.html",""
"91339","https://j-izumi.com/policy/91339/detail","令和7年度 富山県EV導入支援事業費補助金","","","","","5万円/台","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/46838/r7tirashi.pdf","https://www.cev-pc.or.jp/ | https://www.pref.toyama.jp/130131/202504evhozyo.html | https://www.pref.toyama.jp/documents/46838/r7tirashi.pdf",""
"91341","https://j-izumi.com/policy/91341/detail","子ども会運営助成金","","","","","71,900円","★☆☆☆☆","要相談","要相談","https://www.city.nagoya.jp/kodomoseishonen/page/0000184402.html","https://www.city.nagoya.jp/kodomoseishonen/page/0000184402.html",""
"91342","https://j-izumi.com/policy/91342/detail","令和7年度 なめりかわ未来創生事業交付金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.namerikawa.toyama.jp/soshiki/4/1/1580.html","https://www.city.namerikawa.toyama.jp/soshiki/4/1/1580.html",""
"91347","https://j-izumi.com/policy/91347/detail","第三者所有モデル再エネ・省エネ設備導入支援事業費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.tateyama.toyama.jp/material/files/group/3/33.pdf","https://www.town.tateyama.toyama.jp/benrinaservice/hojokin/kurashi/8970.html | https://www.town.tateyama.toyama.jp/material/files/group/3/33.pdf",""
"91354","https://j-izumi.com/policy/91354/detail","令和7年度 第二種免許取得支援事業費補助金","","","","","27万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/uploaded/attachment/206087.pdf","https://www.pref.yamaguchi.lg.jp/soshiki/94/293057.html | https://www.pref.yamaguchi.lg.jp/uploaded/attachment/206087.pdf",""
"91371","https://j-izumi.com/policy/91371/detail","令和7年度若手社員の出会いの場創出事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/21055a/wakatesyain07.html","https://www.pref.fukushima.lg.jp/sec/21055a/wakatesyain07.html",""
