policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"95185","https://j-izumi.com/policy/95185/detail","活動火山周辺地域防災営農対策事業","","","","","","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=11",""
"95187","https://j-izumi.com/policy/95187/detail","令和7年度 優良牛導入保留対策事業","","","","","10万円/頭","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html | https://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/documents/nourinkazigyo.pdf#page=12",""
"95188","https://j-izumi.com/policy/95188/detail","肥育素牛導入促進対策事業","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95190","https://j-izumi.com/policy/95190/detail","肉用牛繁殖雌牛生産強化事業","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95191","https://j-izumi.com/policy/95191/detail","畜産経営支援事業","","","","","1万円/頭","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95195","https://j-izumi.com/policy/95195/detail","畜産環境整備事業","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95197","https://j-izumi.com/policy/95197/detail","家畜防疫対策緊急支援","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95198","https://j-izumi.com/policy/95198/detail","令和7年度 FCトラック燃料費等補助金","","","","","105万円","★★☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/ap4/cnt/f4259/fc-truck.html#:~:text=%E5%85%88%E9%A0%AD%E3%81%B8%E6%88%BB%E3%82%8B-,%EF%BC%A6%EF%BC%A3%E3%83%88%E3%83%A9%E3%83%83%E3%82%AF%E7%87%83%E6%96%99%E8%B2%BB%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91,-%E8%A3%9C%E5%8A%A9%E5%AF%BE%E8%B1%A1%E8%80%85","https://www.pref.kanagawa.jp/docs/ap4/cnt/f4259/fc-truck.html#:~:text=%E5%85%88%E9%A0%AD%E3%81%B8%E6%88%BB%E3%82%8B-,%EF%BC%A6%EF%BC%A3%E3%83%88%E3%83%A9%E3%83%83%E3%82%AF%E7%87%83%E6%96%99%E8%B2%BB%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91,-%E8%A3%9C%E5%8A%A9%E5%AF%BE%E8%B1%A1%E8%80%85",""
"95201","https://j-izumi.com/policy/95201/detail","狩猟免許取得・更新の支援","","","","","1万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95203","https://j-izumi.com/policy/95203/detail","捕獲活動を担う方への支援","","","","","4,000円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95204","https://j-izumi.com/policy/95204/detail","令和7年度 FCトラック燃料費等補助金","","","","","105万円","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/ap4/cnt/f4259/fc-truck.html#fc02","https://www.pref.kanagawa.jp/docs/ap4/cnt/f4259/fc-truck.html#fc02",""
"95206","https://j-izumi.com/policy/95206/detail","有害鳥獣捕獲への支援","","","","","1万5,000円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95208","https://j-izumi.com/policy/95208/detail","事業環境変化に対応した経営基盤強化事業（小規模事業者向けアシストコース）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.tokyo-kosha.or.jp/support/josei/jigyo/shokibo-sokuo/index.html","https://www.tokyo-kosha.or.jp/support/josei/jigyo/shokibo-sokuo/index.html",""
"95210","https://j-izumi.com/policy/95210/detail","事業環境変化に対応した経営基盤強化事業（一般コース）","","","","","800万円","★★★★☆","要相談","要相談","https://www.tokyo-kosha.or.jp/support/josei/jigyo/kankyo-ippan/index.html","https://www.tokyo-kosha.or.jp/support/josei/jigyo/kankyo-ippan/index.html",""
"95212","https://j-izumi.com/policy/95212/detail","SAGA PAPA育休アシスト奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji003112840/index.html","https://www.pref.saga.lg.jp/kiji003112840/index.html",""
"95216","https://j-izumi.com/policy/95216/detail","令和7年度 臨海副都心にぎわい・活力創出事業","","","","","5,000万円","★★★★★","要相談","要相談","https://www.kouwan.metro.tokyo.lg.jp/rinkai/post_2","https://www.kouwan.metro.tokyo.lg.jp/rinkai/post_2 | https://www.kouwan.metro.tokyo.lg.jp/documents/d/kouwan/250425_2 | https://www.kouwan.metro.tokyo.lg.jp/documents/d/kouwan/250425_3",""
"95224","https://j-izumi.com/policy/95224/detail","令和7年度組合等機能強化支援事業","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.ibarakiken.or.jp/oshirase/kinoukyouka2025.html","https://www.ibarakiken.or.jp/oshirase/kinoukyouka2025.html",""
"95225","https://j-izumi.com/policy/95225/detail","中高年齢者等雇用促進奨励金","","","","","4万8000円/人","★☆☆☆☆","要相談","要相談","https://www.town.shimosuwa.lg.jp/www/contents/1001000000991/index.html","https://www.town.shimosuwa.lg.jp/www/contents/1001000000991/index.html",""
"95227","https://j-izumi.com/policy/95227/detail","観光宿泊施設助成金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.town.shimosuwa.lg.jp/www/contents/1591256570305/index.html","https://www.town.shimosuwa.lg.jp/www/contents/1591256570305/index.html",""
"95232","https://j-izumi.com/policy/95232/detail","石材業技術者育成支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.sakuragawa.lg.jp/shisei/shoukou_roudou/page009627.html","https://www.city.sakuragawa.lg.jp/shisei/shoukou_roudou/page009627.html",""
"95233","https://j-izumi.com/policy/95233/detail","令和7年度 介護職員等キャリアアップ支援事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/iryo/kaigo/kaigojinzai/career.files/1031tirasi.pdf","https://www.city.niigata.lg.jp/iryo/kaigo/kaigojinzai/career.html | https://www.city.niigata.lg.jp/iryo/kaigo/kaigojinzai/career.files/1031tirasi.pdf",""
"95239","https://j-izumi.com/policy/95239/detail","人材確保支援助成金(奨学金返還支援事業助成金)","","","","","1万5000円/月・人","★☆☆☆☆","要相談","要相談","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221",""
"95240","https://j-izumi.com/policy/95240/detail","人材確保支援助成金（転入就職者支援助成金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E8%BB%A2%E5%85%A5%E5%B0%B1%E8%81%B7%E8%80%85%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E8%BB%A2%E5%85%A5%E5%B0%B1%E8%81%B7%E8%80%85%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91",""
"95242","https://j-izumi.com/policy/95242/detail","稲作経営持続化支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.namegata.ibaraki.jp/page/page014243.html","https://www.city.namegata.ibaraki.jp/page/page014243.html",""
"95243","https://j-izumi.com/policy/95243/detail","人材確保支援助成金（研修受講等支援助成金）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E7%A0%94%E4%BF%AE%E5%8F%97%E8%AC%9B%E7%AD%89%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E7%A0%94%E4%BF%AE%E5%8F%97%E8%AC%9B%E7%AD%89%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91",""
"95244","https://j-izumi.com/policy/95244/detail","人材確保支援助成金（合同企業説明会等出展促進支援助成金）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E5%90%88%E5%90%8C%E4%BC%81%E6%A5%AD%E8%AA%AC%E6%98%8E%E4%BC%9A%E7%AD%89%E5%87%BA%E5%B1%95%E4%BF%83%E9%80%B2%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E5%90%88%E5%90%8C%E4%BC%81%E6%A5%AD%E8%AA%AC%E6%98%8E%E4%BC%9A%E7%AD%89%E5%87%BA%E5%B1%95%E4%BF%83%E9%80%B2%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91",""
"95245","https://j-izumi.com/policy/95245/detail","人材確保支援助成金（インターンシップ受入支援助成金）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%B3%E3%82%B7%E3%83%83%E3%83%97%E5%8F%97%E5%85%A5%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%B3%E3%82%B7%E3%83%83%E3%83%97%E5%8F%97%E5%85%A5%E6%94%AF%E6%8F%B4%E5%8A%A9%E6%88%90%E9%87%91",""
"95246","https://j-izumi.com/policy/95246/detail","人材確保支援助成金（採用活動促進事業助成金）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E6%8E%A1%E7%94%A8%E6%B4%BB%E5%8B%95%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E5%8A%A9%E6%88%90%E9%87%91","https://www.city.wakkanai.hokkaido.jp/sangyo/shoko/shien/jinzai.html?u=1745566221#:~:text=%E6%8E%A1%E7%94%A8%E6%B4%BB%E5%8B%95%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E5%8A%A9%E6%88%90%E9%87%91",""
"95248","https://j-izumi.com/policy/95248/detail","成功報酬型人材紹介サービス利用補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/seikohosyu070428.files/tirashi070428.pdf","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/seikohosyu070428.html | https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/seikohosyu070428.files/tirashi070428.pdf",""
"95251","https://j-izumi.com/policy/95251/detail","地域まちづくり交付金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/community/chiiki/machi_koufu.html","https://www.city.takamatsu.kagawa.jp/kurashi/kurashi/community/chiiki/machi_koufu.html",""
"95252","https://j-izumi.com/policy/95252/detail","スマートエネルギー導入促進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.takahashi.lg.jp/uploaded/attachment/31395.pdf","https://www.city.takahashi.lg.jp/soshiki/14/smartenergy-hojo.html | https://www.city.takahashi.lg.jp/uploaded/attachment/31395.pdf",""
"95255","https://j-izumi.com/policy/95255/detail","事業者用脱炭素推進補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.midori.gunma.jp/kankyo/1001719/1006953/1006955.html","https://www.city.midori.gunma.jp/kankyo/1001719/1006953/1006955.html",""
"95261","https://j-izumi.com/policy/95261/detail","中小企業高度先端産業立地補助金（愛知県と連携した補助制度）","","","","","10億円","★★★★★","要相談","要相談","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002984.html","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002984.html",""
"95262","https://j-izumi.com/policy/95262/detail","地域国際化推進活動支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://fief.or.jp/about/cultural/understanding/support/","https://fief.or.jp/about/cultural/understanding/support/",""
"95263","https://j-izumi.com/policy/95263/detail","次世代産業立地補助金（愛知県と連携した補助制度）","","","","","10億円","★★★★★","要相談","要相談","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002994.html","https://www.city.tokai.aichi.jp/business/1002969/1008228/1002994.html",""
"95264","https://j-izumi.com/policy/95264/detail","ごみ減量化活動支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.awa.lg.jp/docs/2025042500019/","https://www.city.awa.lg.jp/docs/2025042500019/",""
"95265","https://j-izumi.com/policy/95265/detail","資格取得事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ibara.okayama.jp/soshiki/22/1732.html","https://www.city.ibara.okayama.jp/soshiki/22/1732.html",""
"95268","https://j-izumi.com/policy/95268/detail","令和7年度 女性の専門職資格取得助成事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yonago.lg.jp/item/58153.htm","https://www.city.yonago.lg.jp/item/58153.htm",""
"95276","https://j-izumi.com/policy/95276/detail","中小・小規模事業者生産性・売上げ向上後押し事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/uploaded/attachment/278784.pdf","https://www.pref.kumamoto.jp/soshiki/61/233842.html | https://www.pref.kumamoto.jp/uploaded/attachment/278784.pdf",""
"95282","https://j-izumi.com/policy/95282/detail","介護人材育成支援事業","","","","","24,000円","★☆☆☆☆","要相談","要相談","https://www.city.joyo.kyoto.jp/0000011025.html","https://www.city.joyo.kyoto.jp/0000011025.html",""
"95286","https://j-izumi.com/policy/95286/detail","有害鳥獣被害防止施設等資材購入支援","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95291","https://j-izumi.com/policy/95291/detail","森林炭素マイレージ交付金事業","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html","http://www.city.tarumizu.lg.jp/shinko/kurashi/sangyo/nogyo/nourin/r7/tarumizusinourinkazigyoupanhuretto.html",""
"95292","https://j-izumi.com/policy/95292/detail","商店街等防犯設備設置事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.info.city.tsu.mie.jp/www/contents/1745376209670/index.html","https://www.info.city.tsu.mie.jp/www/contents/1745376209670/index.html",""
"95300","https://j-izumi.com/policy/95300/detail","令和7年度予算 都市ガス分野の災害対応・レジリエンス強化に係る支援事業費補助金","","","","","2,000万円","★★★★★","要相談","要相談","https://www.gasproc.or.jp/current/subsidylist/file/r7_4_overview_250404.pdf","https://www.gasproc.or.jp/current/subsidylist/r7_4/ | https://www.gasproc.or.jp/current/subsidylist/file/r7_4_overview_250404.pdf",""
"95315","https://j-izumi.com/policy/95315/detail","空き地バンク物件成約奨励金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.iwaki.lg.jp/www/contents/1614811166390/index.html","https://www.city.iwaki.lg.jp/www/contents/1614811166390/index.html",""
"95319","https://j-izumi.com/policy/95319/detail","令和7年度 サイクルスタンド整備等補助金（サイクルステーション整備事業）","","","","","18,000円","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/uploaded/attachment/253330.pdf","https://www.pref.fukuoka.lg.jp/contents/cycle-hojo.html#01 | https://www.pref.fukuoka.lg.jp/uploaded/attachment/253330.pdf",""
"95323","https://j-izumi.com/policy/95323/detail","令和7年度 サイクルスタンド整備等補助金（サイクリストに優しい宿整備事業）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/uploaded/attachment/253331.pdf","https://www.pref.fukuoka.lg.jp/contents/cycle-hojo.html#02 | https://www.pref.fukuoka.lg.jp/uploaded/attachment/253331.pdf",""
"95325","https://j-izumi.com/policy/95325/detail","令和7年度 サイクルスタンド整備等補助金（サイクルゲートウェイ整備事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/uploaded/attachment/253332.pdf","https://www.pref.fukuoka.lg.jp/contents/cycle-hojo.html#03 | https://www.pref.fukuoka.lg.jp/uploaded/attachment/253332.pdf",""
