policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"114977","https://j-izumi.com/policy/114977/detail","農業参入等支援センター事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=66",""
"114978","https://j-izumi.com/policy/114978/detail","令和8年度 市民活動促進事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.komoro.lg.jp/material/files/group/7/R8tirasiPDF.pdf","https://www.city.komoro.lg.jp/soshikikarasagasu/shiminseikatsubu/shiminka/1/shiminnkatudou/siminkatudouhozyokin/11642.html | https://www.city.komoro.lg.jp/material/files/group/7/R8tirasiPDF.pdf",""
"114979","https://j-izumi.com/policy/114979/detail","GAP推進事業（GAP認証取得支援アドバイザーの派遣）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/nougi/gap/contents03.html#:~:text=%E8%8C%A8%E5%9F%8E%E7%9C%8CGAP%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD","https://www.pref.ibaraki.jp/nourinsuisan/nougi/gap/contents03.html#:~:text=%E8%8C%A8%E5%9F%8E%E7%9C%8CGAP%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD",""
"114981","https://j-izumi.com/policy/114981/detail","農福連携推進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=69",""
"114984","https://j-izumi.com/policy/114984/detail","新規就農相談センター事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=70",""
"114985","https://j-izumi.com/policy/114985/detail","令和8年度 中山間地域活性化支援事業補助金（交流・関係人口創出支援事業補助金（イベント型））","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city-nakatsu.jp/doc/2025122400031/","https://www.city-nakatsu.jp/doc/2025122400031/",""
"114986","https://j-izumi.com/policy/114986/detail","令和7年度 競争力強化研究開発等支援補助金","","","","","5,000万円","★★★★★","要相談","要相談","https://www.pref.hiroshima.lg.jp/soshiki/73/kyousouryoku-r7-koubo.html","https://www.pref.hiroshima.lg.jp/soshiki/73/kyousouryoku-r7-koubo.html",""
"114988","https://j-izumi.com/policy/114988/detail","県単土地改良事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=80",""
"114990","https://j-izumi.com/policy/114990/detail","農業集落排水施設接続支援事業","","","","","2万円/戸","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=81 | https://www.pref.ibaraki.jp/nourinsuisan/rokkonourin/tochi/tochikai/nousyuuhai.html",""
"114991","https://j-izumi.com/policy/114991/detail","令和8年度 依存症民間団体支援事業","","","","","","★★★☆☆","要相談","要相談","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/0000202921_00079.html","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/0000202921_00079.html",""
"114992","https://j-izumi.com/policy/114992/detail","令和7年度 トラック事業者事業継続緊急支援事業","","","","","250万円","★☆☆☆☆","要相談","要相談","https://truppy.com/truppy_wpes/wp-content/uploads/2025/01/38109f4c5ab02dda94b60ee8593116a1.pdf","https://truppy.com/%E6%A0%83%E6%9C%A8%E7%9C%8C%E3%83%88%E3%83%A9%E3%83%83%E3%82%AF%E4%BA%8B%E6%A5%AD%E8%80%85%E4%BA%8B%E6%A5%AD%E7%B6%99%E7%B6%9A%E7%B7%8A%E6%80%A5%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD/important/imp_no3/ | https://truppy.com/truppy_wpes/wp-content/uploads/2025/01/38109f4c5ab02dda94b60ee8593116a1.pdf",""
"114993","https://j-izumi.com/policy/114993/detail","畑地かんがい営農確立普及事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=82",""
"114994","https://j-izumi.com/policy/114994/detail","令和7年度 配合飼料価格高騰対策緊急経営支援事業","","","","","3,300円/トン","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/tikusanka/r7haigoushiryou.html","https://www.pref.miyagi.jp/soshiki/tikusanka/r7haigoushiryou.html",""
"114995","https://j-izumi.com/policy/114995/detail","水田畑地化推進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=83",""
"114997","https://j-izumi.com/policy/114997/detail","令和7年度 障害者支援施設等物価高騰対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4832","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4832",""
"114999","https://j-izumi.com/policy/114999/detail","令和7年度 外国人介護留学生受入支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/choju/choju/gaikokujin/ukeireshien.html","https://www.pref.kagawa.lg.jp/choju/choju/gaikokujin/ukeireshien.html",""
"115016","https://j-izumi.com/policy/115016/detail","農家民宿開設支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=91",""
"115018","https://j-izumi.com/policy/115018/detail","地域猫不妊去勢手術費補助金","","","","","2万円/匹","★☆☆☆☆","要相談","要相談","https://www.city.handa.lg.jp/machi/dobutsu/1005530/1008585.html","https://www.city.handa.lg.jp/machi/dobutsu/1005530/1008585.html",""
"115022","https://j-izumi.com/policy/115022/detail","鳥獣被害防止総合対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html","https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/h30guidebook.html | https://www.pref.ibaraki.jp/nourinsuisan/noseisaku/senryaku/2kaikaku/documents/711guidebook0.pdf#page=94",""
"115026","https://j-izumi.com/policy/115026/detail","防疫機具購入費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.misato.lg.jp/soshiki/shiminseikatsu/kurinraifu/9/12220.html","https://www.city.misato.lg.jp/soshiki/shiminseikatsu/kurinraifu/9/12220.html",""
"115032","https://j-izumi.com/policy/115032/detail","産業立地促進制度（雇用促進奨励金）","","","","","40万円/人","★☆☆☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/kurashi_tetsuzuki/1017262/1017428/1017281/1017889.html#:~:text=%EF%BC%88%E9%9B%87%E7%94%A8%E4%BF%83%E9%80%B2%E5%A5%A8%E5%8A%B1%E9%87%91%EF%BC%89","https://www.city.hitachi.lg.jp/kurashi_tetsuzuki/1017262/1017428/1017281/1017889.html#:~:text=%EF%BC%88%E9%9B%87%E7%94%A8%E4%BF%83%E9%80%B2%E5%A5%A8%E5%8A%B1%E9%87%91%EF%BC%89",""
"115033","https://j-izumi.com/policy/115033/detail","世界農業遺産理解促進事業補","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.osaki.miyagi.jp/shisei/soshikikarasagasu/sangyokeizaibu/sekainogyoisansuishinka_1/15830.html","https://www.city.osaki.miyagi.jp/shisei/soshikikarasagasu/sangyokeizaibu/sekainogyoisansuishinka_1/15830.html",""
"115049","https://j-izumi.com/policy/115049/detail","令和7年度 中古住宅流通促進リフォーム事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/_res/projects/default_project/_page_/001/007/996/tirasi3.pdf","https://www.city.hitachi.lg.jp/kurashi_tetsuzuki/1017262/1017428/1017283/1017808.html | https://www.city.hitachi.lg.jp/_res/projects/default_project/_page_/001/007/996/tirasi3.pdf",""
"115050","https://j-izumi.com/policy/115050/detail","令和7年度 宅地創出促進事業補助金","","","","","600万円","★★★☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/_res/projects/default_project/_page_/001/002/903/tirasi3.pdf","https://www.city.hitachi.lg.jp/kurashi_tetsuzuki/1017262/1017428/1017283/1017809.html | https://www.city.hitachi.lg.jp/_res/projects/default_project/_page_/001/002/903/tirasi3.pdf",""
"115051","https://j-izumi.com/policy/115051/detail","令和7年度 まちなかマンション建設促進事業補助金","","","","","400万円","★★★☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/_res/projects/default_project/_page_/001/007/995/tirasi3.pdf","https://www.city.hitachi.lg.jp/kurashi_tetsuzuki/1017262/1017428/1017283/1017810.html | https://www.city.hitachi.lg.jp/_res/projects/default_project/_page_/001/007/995/tirasi3.pdf",""
"115054","https://j-izumi.com/policy/115054/detail","ポスト5G情報通信システ厶基盤強化研究開発事業／先端半導体製造技術の開発（助成）（予告）","","","","","","★☆☆☆☆","要相談","要相談","https://www.nedo.go.jp/koubo/IT2_100380.html","https://www.nedo.go.jp/koubo/IT2_100380.html",""
"115056","https://j-izumi.com/policy/115056/detail","ポスト5G情報通信システ厶基盤強化研究開発事業／先端半導体製造技術の開発（助成、委託）（予告）","","","","","","★☆☆☆☆","要相談","要相談","https://www.nedo.go.jp/koubo/IT1_100387.html","https://www.nedo.go.jp/koubo/IT1_100387.html",""
"115058","https://j-izumi.com/policy/115058/detail","令和4年度補正予算 中小企業イノベーション創出推進事業（SBIRフェーズ3基金事業）＜4回目公募＞","","","","","1億9,000万円","★★★★★","要相談","要相談","https://www.teitanso.or.jp/sbir-kokkou-hojo/anshin/","https://www.teitanso.or.jp/sbir-kokkou-hojo/anshin/",""
"115059","https://j-izumi.com/policy/115059/detail","令和7年度 燃料費高騰事業者等支援金","","","","","20円/リットル","★☆☆☆☆","要相談","要相談","https://www.vill.nishiokoppe.lg.jp/section/kikaku/vi2gvk0000001q19-att/vi2gvk0000002tdm.pdf","https://www.vill.nishiokoppe.lg.jp/section/kikaku/vi2gvk0000001q19.html#s1 | https://www.vill.nishiokoppe.lg.jp/section/kikaku/vi2gvk0000001q19-att/vi2gvk0000002tdm.pdf",""
"115060","https://j-izumi.com/policy/115060/detail","「ウラノス・エコシステムの実現のためのデータ連携システム構築・実証事業」の情報提供依頼（RFI）及び公募","","","","","","","要相談","要相談","https://www.nedo.go.jp/koubo/IT1_100384.html","https://www.nedo.go.jp/koubo/IT1_100384.html",""
"115062","https://j-izumi.com/policy/115062/detail","『微生物を利用した農地由来のN2O削減技術』の事業化に関するマーケティング調査および伴走支援2026","","","","","","★☆☆☆☆","要相談","要相談","https://www.nedo.go.jp/koubo/SM2_100001_00115.html","https://www.nedo.go.jp/koubo/SM2_100001_00115.html",""
"115063","https://j-izumi.com/policy/115063/detail","令和7年度 産地生産基盤パワーアップ事業のうち園芸作物等の先導的取組支援","","","","","","★★★★★","要相談","要相談","https://www.maff.go.jp/j/supply/hozyo/nousan/attach/pdf/260109_180-1-5.pdf","https://www.maff.go.jp/j/supply/hozyo/nousan/260109_180-1.html | https://www.maff.go.jp/j/supply/hozyo/nousan/attach/pdf/260109_180-1-5.pdf",""
"115064","https://j-izumi.com/policy/115064/detail","釜石港コンテナ航路利用奨励金","","","","","100万円/年","★☆☆☆☆","要相談","要相談","https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/feeder050407.pdf","https://www.city.kamaishi.iwate.jp/docs/2019040100159/ | https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/feeder050407.pdf | https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/gaibou050407.pdf | https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/gainenzu050407.pdf",""
"115065","https://j-izumi.com/policy/115065/detail","令和8年度 エネルギー構造高度化・転換理解促進事業（地域理解促進事業、技術開発事業）","","","","","5億円","★★★★★","要相談","要相談","https://www.enecho.meti.go.jp/appli/public_offer/2025/0109_01.html","https://www.enecho.meti.go.jp/appli/public_offer/2025/0109_01.html",""
"115066","https://j-izumi.com/policy/115066/detail","釜石港コンテナ航路大口荷主奨励金","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/feeder050407.pdf","https://www.city.kamaishi.iwate.jp/docs/2019040100159/#:~:text=%E5%A4%A7%E5%8F%A3%E8%8D%B7%E4%B8%BB | https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/feeder050407.pdf | https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/gaibou050407.pdf | https://www.city.kamaishi.iwate.jp/docs/2019040100159/file_contents/gainenzu050407.pdf",""
"115067","https://j-izumi.com/policy/115067/detail","若年者就職支援補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.bungotakada.oita.jp/soshiki/14/26750.html","https://www.city.bungotakada.oita.jp/soshiki/14/26750.html",""
"115070","https://j-izumi.com/policy/115070/detail","令和7年度 中小企業サポート補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.misawa.lg.jp/index.cfm/10,46597,42,330,html","https://www.city.misawa.lg.jp/index.cfm/10,46597,42,330,html",""
"115071","https://j-izumi.com/policy/115071/detail","令和8年度 エネルギー構造高度化・転換理解促進事業（エネルギー構造高度化等相談地域プラットフォーム構築事業）","","","","","","★★★☆☆","要相談","要相談","https://www.enecho.meti.go.jp/appli/public_offer/2025/0109_01.html","https://www.enecho.meti.go.jp/appli/public_offer/2025/0109_01.html",""
"115072","https://j-izumi.com/policy/115072/detail","中小企業者等持続化事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.town.ashikita.lg.jp/sangyo_shigoto/sangyo/shokogyo/2083742","https://www.town.ashikita.lg.jp/sangyo_shigoto/sangyo/shokogyo/2083742",""
"115073","https://j-izumi.com/policy/115073/detail","令和8年 エネルギー価格等高騰対応生産性向上・業態転換支援補助金（第1期）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.mie.lg.jp/common/content/001233032.pdf","https://www.pref.mie.lg.jp/SHINSAN/HP/m0143000177_00030.htm | https://www.pref.mie.lg.jp/common/content/001233032.pdf",""
"115074","https://j-izumi.com/policy/115074/detail","商店街活性化事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.yatsushiro.lg.jp/kiji00325181/3_25181_148326_up_bds46dvv.pdf","https://www.city.yatsushiro.lg.jp/kiji00325181/index.html | https://www.city.yatsushiro.lg.jp/kiji00325181/3_25181_148326_up_bds46dvv.pdf",""
"115075","https://j-izumi.com/policy/115075/detail","新規就農者支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.kosa.lg.jp/q/aview/101/12868.html","https://www.town.kosa.lg.jp/q/aview/101/12868.html",""
"115076","https://j-izumi.com/policy/115076/detail","LPガス利用者ガス料金支援金（中小企業者工業用LPガス料金支援金）（令和7年度下半期実施分）","","","","","35円/1立方メートル","★☆☆☆☆","要相談","要相談","https://www.pref.iwate.jp/kurashikankyou/anzenanshin/bosai/kayaku/1093112/1093115.html","https://www.pref.iwate.jp/kurashikankyou/anzenanshin/bosai/kayaku/1093112/1093115.html",""
"115077","https://j-izumi.com/policy/115077/detail","令和7年度 起業化支援事業費補助金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.misawa.lg.jp/index.cfm/10,34954,42,424,html","https://www.city.misawa.lg.jp/index.cfm/10,34954,42,424,html",""
"115079","https://j-izumi.com/policy/115079/detail","LPガス利用者ガス料金支援金（小売事業者ガス料金支援金）（令和7年度下半期実施分）","","","","","1,900円/1契約","★☆☆☆☆","要相談","要相談","https://www.pref.iwate.jp/_res/projects/default_project/_page_/001/093/116/kourisetsumei.pdf","https://www.pref.iwate.jp/kurashikankyou/anzenanshin/bosai/kayaku/1093112/1093116.html | https://www.pref.iwate.jp/_res/projects/default_project/_page_/001/093/116/kourisetsumei.pdf",""
"115080","https://j-izumi.com/policy/115080/detail","令和8年度 研究開発推進ネットワーク事業","","","","","500万円/年","★★★☆☆","要相談","要相談","https://www.amed.go.jp/koubo/03007/02/B_00003.html","https://www.amed.go.jp/koubo/03007/02/B_00003.html",""
"115081","https://j-izumi.com/policy/115081/detail","令和8年度 無線システム普及支援事業費等補助金（デジタル混信対策事業）","","","","","","★★★★★","要相談","要相談","https://www.soumu.go.jp/menu_news/s-news/01ryutsu08_02000332.html","https://www.soumu.go.jp/menu_news/s-news/01ryutsu08_02000332.html",""
"115082","https://j-izumi.com/policy/115082/detail","省力化・生産性向上設備導入支援補助金2026","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/042/556/2026chirashi.pdf","https://www.city.amagasaki.hyogo.jp/sangyo/yusi_josei/1011977/1042556.html | https://www.city.amagasaki.hyogo.jp/_res/projects/default_project/_page_/001/042/556/2026chirashi.pdf",""
"115085","https://j-izumi.com/policy/115085/detail","令和8年度 地域障害児支援分野のICT導入モデル事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/shogai-shien/syougaijiict.html","https://www.pref.nagano.lg.jp/shogai-shien/syougaijiict.html",""
"115086","https://j-izumi.com/policy/115086/detail","地区集会所新増築等補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80%E6%96%B0%E5%A2%97%E7%AF%89%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80%E6%96%B0%E5%A2%97%E7%AF%89%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91",""
"115087","https://j-izumi.com/policy/115087/detail","集会所太陽光発電システム導入補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80%E5%A4%AA%E9%99%BD%E5%85%89%E7%99%BA%E9%9B%BB%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0%E5%B0%8E%E5%85%A5%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80%E5%A4%AA%E9%99%BD%E5%85%89%E7%99%BA%E9%9B%BB%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0%E5%B0%8E%E5%85%A5%E8%A3%9C%E5%8A%A9%E9%87%91",""
"115088","https://j-izumi.com/policy/115088/detail","令和7年度 施設園芸燃料価格高騰対策補助金","","","","","5.8円/kg","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/engei/syouene5.html","https://www.pref.miyagi.jp/soshiki/engei/syouene5.html",""
"115090","https://j-izumi.com/policy/115090/detail","AED設置事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80AED%E8%A8%AD%E7%BD%AE%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80AED%E8%A8%AD%E7%BD%AE%E8%A3%9C%E5%8A%A9%E9%87%91",""
"115091","https://j-izumi.com/policy/115091/detail","集会施設の賃借料等補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80%E8%B3%83%E5%80%9F%E6%96%99%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.city.ota.gunma.jp/page/3719.html#:~:text=%E9%9B%86%E4%BC%9A%E6%89%80%E8%B3%83%E5%80%9F%E6%96%99%E7%AD%89%E8%A3%9C%E5%8A%A9%E9%87%91",""
"115092","https://j-izumi.com/policy/115092/detail","令和7年度 医療機関等原油価格・物価高騰対策事業費補助金","","","","","78万円","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/iryou/bukkakoutou/r7tinage.html","https://www.pref.miyagi.jp/soshiki/iryou/bukkakoutou/r7tinage.html",""
"115094","https://j-izumi.com/policy/115094/detail","令和7年度 保険薬局に対する原油価格・物価高騰対策事業費補助金","","","","","10万円/店舗","★☆☆☆☆","要相談","要相談","https://www.pref.miyagi.jp/documents/63052/genyubukkar7_annai.pdf","https://www.pref.miyagi.jp/soshiki/yakumu/genyubukkar7.html | https://www.pref.miyagi.jp/documents/63052/genyubukkar7_annai.pdf",""
"115096","https://j-izumi.com/policy/115096/detail","2025年度（12月補正予算分） 子ども食堂食材費高騰対策支援金","","","","","29万円","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/uploaded/life/621205_2856215_misc.pdf","https://www.pref.aichi.jp/soshiki/jidoukatei/kodomoshokudou-shienkin2025-2nd.html | https://www.pref.aichi.jp/uploaded/life/621205_2856215_misc.pdf",""
"115097","https://j-izumi.com/policy/115097/detail","令和7年度 商店街街路灯電力料補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kyoto.lg.jp/sankan/page/0000349057.html","https://www.city.kyoto.lg.jp/sankan/page/0000349057.html",""
"115098","https://j-izumi.com/policy/115098/detail","戦略的イノベーション創造プログラム（SIP）第3期/人協調ロボティクス及びバーチャルエコノミーにおける総合調査研究及び事業運営支援業務","","","","","予算：2億1,664万円","★★★★★","要相談","要相談","https://www.nedo.go.jp/koubo/DA2_100350.html","https://www.nedo.go.jp/koubo/DA2_100350.html",""
"115099","https://j-izumi.com/policy/115099/detail","令和8年度 緑の募金交付事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://mieryokusui.jp/support-system/#kofuzigho","https://mieryokusui.jp/support-system/#kofuzigho",""
"115100","https://j-izumi.com/policy/115100/detail","令和7年度 賃上げ・物価高騰対策応援金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/_res/projects/default_project/_page_/001/009/969/06_chirashi1.pdf","https://www.city.aomori.aomori.jp/sangyo_koyou/shoukougyou/1009969.html | https://www.city.aomori.aomori.jp/_res/projects/default_project/_page_/001/009/969/06_chirashi1.pdf",""
"115101","https://j-izumi.com/policy/115101/detail","令和7年度 従業員家賃支援事業補助金","","","","","1人1万円/月","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2025112600021/file_contents/R7_tirasi.pdf","https://www.city.nakano.nagano.jp/docs/2025112600021/ | https://www.city.nakano.nagano.jp/docs/2025112600021/file_contents/R7_tirasi.pdf",""
"115103","https://j-izumi.com/policy/115103/detail","障がい者入所施設等食材費物価高騰対策支援金","","","","","1万2,600円/人","★☆☆☆☆","要相談","要相談","https://www.city.morioka.iwate.jp/kenkou/shogai/jigyoshoinfo/1003957/1055373.html","https://www.city.morioka.iwate.jp/kenkou/shogai/jigyoshoinfo/1003957/1055373.html",""
"115104","https://j-izumi.com/policy/115104/detail","2025（令和7）年度 地域支援活動団体に対する奨励金交付事業（NPO法人ツルハ医療・介護サービス協会）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://npo-tsuruha.jp/07_bounty.html","https://npo-tsuruha.jp/07_bounty.html",""
"115105","https://j-izumi.com/policy/115105/detail","令和8年度 環境対策支援補助金","","","","","40万円","","要相談","要相談","https://www.fukuoka-tosiken.jp/fundbusiness/situation/environment/","https://www.fukuoka-tosiken.jp/fundbusiness/situation/environment/",""
"115106","https://j-izumi.com/policy/115106/detail","防犯ボランティア団体活動支援事業補助金【物価高騰対応】","","","","","3,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/life/bousai/1001255/1026442.html","https://www.city.kakamigahara.lg.jp/life/bousai/1001255/1026442.html",""
"115107","https://j-izumi.com/policy/115107/detail","令和8年度 協働のむらづくり支援金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.vill.kijimadaira.lg.jp/articles/2026010400010/file_contents/8gaiyou.pdf","https://www.vill.kijimadaira.lg.jp/articles/2026010400010/ | https://www.vill.kijimadaira.lg.jp/articles/2026010400010/file_contents/8gaiyou.pdf",""
"115108","https://j-izumi.com/policy/115108/detail","第1回 コミュニティ防災事業助成（FCC災害用キッチンカー基金）","","","","","500万円","★★★☆☆","要相談","要相談","https://np-foundation.or.jp/information/000337.html","https://np-foundation.or.jp/information/000337.html",""
"115113","https://j-izumi.com/policy/115113/detail","地域医療介護総合確保基金（医療分）を活用した令和8年度事業の実施要望照会","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/253267.htm","https://www.pref.tottori.lg.jp/253267.htm",""
"115114","https://j-izumi.com/policy/115114/detail","令和7年度 悪臭緩和剤等購入補助金","","","","","36万円","★☆☆☆☆","要相談","要相談","https://www.city.uruma.lg.jp/1008003000/contents/p000041.html","https://www.city.uruma.lg.jp/1008003000/contents/p000041.html",""
"115115","https://j-izumi.com/policy/115115/detail","令和7年度 喀痰吸引等登録研修機関初度経費支援補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.pref.okinawa.lg.jp/_res/projects/default_project/_page_/001/006/842/r6tirashi.pdf","https://www.pref.okinawa.lg.jp/kyoiku/ippanfukushi/1007891/1026792/1006842.html | https://www.pref.okinawa.lg.jp/_res/projects/default_project/_page_/001/006/842/r6tirashi.pdf",""
"115116","https://j-izumi.com/policy/115116/detail","公共交通事業燃料等高騰対策支援事業支援金","","","","","1,395万円/航空機1機","★★★★☆","要相談","要相談","https://www.pref.nagasaki.jp/object/tetsuduki-shinsei/tetsuduki-shinseikankei/644747.html","https://www.pref.nagasaki.jp/object/tetsuduki-shinsei/tetsuduki-shinseikankei/644747.html",""
