policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"50930","https://j-izumi.com/policy/50930/detail","除間伐奨励事業補助金","","","","","5千円/ha","★☆☆☆☆","要相談","要相談","https://www.town.niseko.lg.jp/resources/output/contents/file/release/1536/15471/0e04bd5ab4dd3627cb3910f78db59020.pdf","https://www.town.niseko.lg.jp/chosei/agriculture/hojoseido | https://www.town.niseko.lg.jp/resources/output/contents/file/release/1536/15471/0e04bd5ab4dd3627cb3910f78db59020.pdf",""
"50931","https://j-izumi.com/policy/50931/detail","ニセコ町明暗渠掘削特別対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.niseko.lg.jp/chosei/agriculture/hojoseido","https://www.town.niseko.lg.jp/chosei/agriculture/hojoseido",""
"50934","https://j-izumi.com/policy/50934/detail","ニセコ町農地等災害復旧単独事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.town.niseko.lg.jp/chosei/agriculture/hojoseido","https://www.town.niseko.lg.jp/chosei/agriculture/hojoseido",""
"50937","https://j-izumi.com/policy/50937/detail","省エネ最適化診断支援事業補助金","","","","","21,000円","★☆☆☆☆","要相談","要相談","https://www.city.imizu.toyama.jp/appupload/EDIT/117/117543.pdf","https://www.city.imizu.toyama.jp/guide/svGuideDtl.aspx?servno=45101 | https://www.city.imizu.toyama.jp/appupload/EDIT/117/117543.pdf",""
"50968","https://j-izumi.com/policy/50968/detail","きぎょう支援事業(起業・創業支援事業)補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.tanagura.fukushima.jp/data/doc/1679029175_doc_29_0.pdf","https://www.town.tanagura.fukushima.jp/page/page002482.html | http://www.town.tanagura.fukushima.jp/data/doc/1679029175_doc_29_0.pdf | http://www.town.tanagura.fukushima.jp/data/doc/1679029165_doc_29_0.pdf",""
"50976","https://j-izumi.com/policy/50976/detail","ブロック塀等の改善工事助成","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.taito.lg.jp/kenchiku/jutaku/taishinsien/taishin/CBkaizenkoji.html","https://www.city.taito.lg.jp/kenchiku/jutaku/taishinsien/taishin/CBkaizenkoji.html",""
"50978","https://j-izumi.com/policy/50978/detail","令和5年度マイクロツーリズム促進事業補助金","","","","","5,000円/1人","★☆☆☆☆","要相談","要相談","https://www.city.hokota.lg.jp/data/doc/1680746583_doc_44_0.pdf","https://www.city.hokota.lg.jp/page/page005571.html | https://www.city.hokota.lg.jp/data/doc/1680746583_doc_44_0.pdf | https://www.city.hokota.lg.jp/data/doc/1680746587_doc_44_0.pdf",""
"50982","https://j-izumi.com/policy/50982/detail","サテライトオフィストライアル補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/keizai-seisaku/sangyo-koyou/sangyo/kigyou-yuuti/yuuguuseido-aomorishi.html","https://www.city.aomori.aomori.jp/keizai-seisaku/sangyo-koyou/sangyo/kigyou-yuuti/yuuguuseido-aomorishi.html",""
"50995","https://j-izumi.com/policy/50995/detail","豊田市テナント店舗等木質化モデル創出事業補助金","","","","","250万円","★☆☆☆☆","要相談","要相談","https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/037/156/05.pdf","https://www.city.toyota.aichi.jp/kurashi/nougyou/1009277/1037156.html | https://www.city.toyota.aichi.jp/_res/projects/default_project/_page_/001/037/156/05.pdf",""
"51006","https://j-izumi.com/policy/51006/detail","ごみ集積ボックス等設置事業費補助金","","","","","8万5000円","★☆☆☆☆","要相談","要相談","https://www.city.ishinomaki.lg.jp/cont/10301500/00001/gomi_gaiyo.pdf","https://www.city.ishinomaki.lg.jp/cont/10301500/00001/20200731091326.html | https://www.city.ishinomaki.lg.jp/cont/10301500/00001/gomi_gaiyo.pdf",""
"51023","https://j-izumi.com/policy/51023/detail","中小企業採用情報Web発信事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/63/136592.html","https://www.city.yamaguchi.lg.jp/soshiki/63/136592.html",""
"51025","https://j-izumi.com/policy/51025/detail","スポーツ大会開催補助金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.city.iizuka.lg.jp/sports/documents/documents/youkou.pdf","https://www.city.iizuka.lg.jp/sports/documents/hojokin.html | https://www.city.iizuka.lg.jp/sports/documents/documents/youkou.pdf",""
"51028","https://j-izumi.com/policy/51028/detail","中心市街地賑わい創出事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.yorii.saitama.jp/uploaded/attachment/21297.pdf","https://www.town.yorii.saitama.jp/soshiki/13/nigiwai-hojokin.html | https://www.town.yorii.saitama.jp/uploaded/attachment/21297.pdf",""
"51029","https://j-izumi.com/policy/51029/detail","地域のショートステイ整備補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.nishi.or.jp/jigyoshajoho/kaigojigyo/koureikaigo_hojokin/shortstay_hojo.html","https://www.nishi.or.jp/jigyoshajoho/kaigojigyo/koureikaigo_hojokin/shortstay_hojo.html",""
"51030","https://j-izumi.com/policy/51030/detail","創業・事業承継・空き店舗活用事業への補助制度","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.minamikyushu.lg.jp/shigoto_sangyo/sangyoshinko/1/3884.html","https://www.city.minamikyushu.lg.jp/shigoto_sangyo/sangyoshinko/1/3884.html",""
"51032","https://j-izumi.com/policy/51032/detail","共聴施設補助金","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.gosen.lg.jp/organization/3/12/9558.html","https://www.city.gosen.lg.jp/organization/3/12/9558.html",""
"51055","https://j-izumi.com/policy/51055/detail","朝比奈玉露等承継事業費補助金","","","","","7万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.fujieda.shizuoka.jp/material/files/group/102/youkou.pdf","https://www.city.fujieda.shizuoka.jp/soshiki/sangyoshinko/ochanomachi/oshirase/21007.html | https://www.city.fujieda.shizuoka.jp/material/files/group/102/youkou.pdf",""
"51061","https://j-izumi.com/policy/51061/detail","起業支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.kamikawa.saitama.jp/subete/oshirase/5203.html","https://www.town.kamikawa.saitama.jp/subete/oshirase/5203.html",""
"51067","https://j-izumi.com/policy/51067/detail","民間建築物吹付けアスベスト対策事業（補助金制度）","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/500/cmsfiles/contents/0000002/2207/2020chirasi.pdf","https://www.city.kawasaki.jp/kurashi/category/26-3-1-5-2-0-0-0-0-0.html | https://www.city.kawasaki.jp/500/cmsfiles/contents/0000002/2207/2020chirasi.pdf",""
"51068","https://j-izumi.com/policy/51068/detail","工業振興支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p075232_d/fil/youkou.pdf","https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p075232.html | https://www.city.funabashi.lg.jp/jigyou/shoukou/002/p075232_d/fil/youkou.pdf",""
"51082","https://j-izumi.com/policy/51082/detail","信州型自然保育認定団体助成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagano.lg.jp/kodomo-katei/kyoiku/kodomo/shisaku/yamahoiku/29joseiseido.html","https://www.pref.nagano.lg.jp/kodomo-katei/kyoiku/kodomo/shisaku/yamahoiku/29joseiseido.html",""
"51103","https://j-izumi.com/policy/51103/detail","コミュニティ育成交付金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.town.ikeda.fukui.jp/gyousei/gyousei/1928/p002361_d/fil/ikusei.pdf","http://www.town.ikeda.fukui.jp/gyousei/gyousei/1928/p002361.html | http://www.town.ikeda.fukui.jp/gyousei/gyousei/1928/p002361_d/fil/ikusei.pdf",""
"51134","https://j-izumi.com/policy/51134/detail","小林市福祉人材確保対策支援金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kobayashi.lg.jp/material/files/group/15/20230407.pdf","https://www.city.kobayashi.lg.jp/soshikikarasagasu/kenkofukushibufukushika/oshirase/7046.html | https://www.city.kobayashi.lg.jp/material/files/group/15/20230407.pdf | https://www.city.kobayashi.lg.jp/material/files/group/15/20230409.pdf | https://www.city.kobayashi.lg.jp/material/files/group/15/202304101.pdf | https://www.city.kobayashi.lg.jp/material/files/group/15/20230405.pdf",""
"51153","https://j-izumi.com/policy/51153/detail","中野市にぎわい創生推推進事業補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2023040200016/file_contents/yoko.pdf","https://www.city.nakano.nagano.jp/docs/2023040200016/ | https://www.city.nakano.nagano.jp/docs/2023040200016/file_contents/yoko.pdf",""
"51157","https://j-izumi.com/policy/51157/detail","ドローンによる農薬散布実施支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.miyagi-osato.lg.jp/uploaded/attachment/6901.pdf","https://www.town.miyagi-osato.lg.jp/soshiki/syokou/doronhojyokin.html | https://www.town.miyagi-osato.lg.jp/uploaded/attachment/6901.pdf",""
"51163","https://j-izumi.com/policy/51163/detail","合理的配慮支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.okegawa.lg.jp/material/files/group/22/tirasi.pdf","https://www.city.okegawa.lg.jp/soshiki/fukushi/shogaifukushi/shogaifukushi/service/11523.html | https://www.city.okegawa.lg.jp/material/files/group/22/tirasi.pdf",""
"51185","https://j-izumi.com/policy/51185/detail","上関町起業支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.kaminoseki.lg.jp/%e4%b8%8a%e9%96%a2%e7%94%ba%e8%b5%b7%e6%a5%ad%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e5%88%b6%e5%ba%a6%e3%81%ae%e3%81%94%e6%a1%88%e5%86%85.html","https://www.town.kaminoseki.lg.jp/%e4%b8%8a%e9%96%a2%e7%94%ba%e8%b5%b7%e6%a5%ad%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e5%88%b6%e5%ba%a6%e3%81%ae%e3%81%94%e6%a1%88%e5%86%85.html",""
"51191","https://j-izumi.com/policy/51191/detail","新居浜市ＳＤＧｓ推進企業省エネルギー診断等支援事業補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/uploaded/attachment/54708.pdf","https://www.city.niihama.lg.jp/soshiki/sanshin/energy-conservation1.html | https://www.city.niihama.lg.jp/uploaded/attachment/54708.pdf",""
"51205","https://j-izumi.com/policy/51205/detail","新型コロナウイルスワクチン接種体制支援事業","","","","","10万円/日","★☆☆☆☆","要相談","要相談","https://www.pref.kagawa.lg.jp/documents/26445/13_sesyutaiseisienjigyou_qa.pdf","https://www.pref.kagawa.lg.jp/kansensyo/kansensyoujouhou/kansen/houkatsushienhojyokin/sesyu.html | https://www.pref.kagawa.lg.jp/documents/26445/13_sesyutaiseisienjigyou_qa.pdf | https://www.pref.kagawa.lg.jp/documents/26445/01_koufuyoukou_honbun.pdf",""
"51209","https://j-izumi.com/policy/51209/detail","イクボス企業応援助成金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.ichikikushikino.lg.jp/kodomo1/ikubosu_jyoseikin.html","https://www.city.ichikikushikino.lg.jp/kodomo1/ikubosu_jyoseikin.html",""
"51220","https://j-izumi.com/policy/51220/detail","資源ごみ集団回収推進報奨金・コンポスト等購入助成","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.nanae.hokkaido.jp/hotnews/detail/00000422.html","https://www.town.nanae.hokkaido.jp/hotnews/detail/00000422.html",""
"51224","https://j-izumi.com/policy/51224/detail","松本市では薪ストーブ等の購入者に対し、補助金を交付します","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.matsumoto.nagano.jp/soshiki/74/3177.html","https://www.city.matsumoto.nagano.jp/soshiki/74/3177.html",""
"51331","https://j-izumi.com/policy/51331/detail","地域水産業活性化支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yatsushiro.lg.jp/kiji00319793/3_19793_103109_up_lllwcwbs.pdf","https://www.city.yatsushiro.lg.jp/kiji00319793/index.html | https://www.city.yatsushiro.lg.jp/kiji00319793/3_19793_103109_up_lllwcwbs.pdf",""
"51334","https://j-izumi.com/policy/51334/detail","安堵町自主防災組織育成補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.ando.nara.jp/0000003510.html","https://www.town.ando.nara.jp/0000003510.html",""
"51361","https://j-izumi.com/policy/51361/detail","商業等集積奨励金 建て替え等に伴う支援施策(優遇)のご案内","","","","","20万円/10平方メートル","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/2140/documents/yuguseido_pamphlet.pdf","https://www.city.yokosuka.kanagawa.jp/2140/20220228syoureikin.html | https://www.city.yokosuka.kanagawa.jp/2140/documents/yuguseido_pamphlet.pdf",""
"51362","https://j-izumi.com/policy/51362/detail","ホテル誘致等奨励金","","","","","30万円/1人あたり","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/2140/documents/yuguseido_pamphlet.pdf","https://www.city.yokosuka.kanagawa.jp/2140/20220228syoureikin.html | https://www.city.yokosuka.kanagawa.jp/2140/documents/yuguseido_pamphlet.pdf",""
"51374","https://j-izumi.com/policy/51374/detail","老人クラブへの助成 【老人クラブ運営費補助金／老人クラブ新規結成費補助】","","","","","83,760円","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/2605/g_info/l100000632.html","https://www.city.yokosuka.kanagawa.jp/2605/g_info/l100000632.html | https://www.city.yokosuka.kanagawa.jp/cgi-bin/simple_faq/form.cgi",""
"51385","https://j-izumi.com/policy/51385/detail","山口市がんばる農業者支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/83211.pdf","https://www.city.yamaguchi.lg.jp/soshiki/64/137352.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/83211.pdf",""
"51396","https://j-izumi.com/policy/51396/detail","障害者同行援護及び行動援護従業者養成研修受講料助成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/kenko/fukushi/shogaisha/jigyosha/e-yosei-josei.html","https://www.city.minato.tokyo.jp/kenko/fukushi/shogaisha/jigyosha/e-yosei-josei.html",""
"51444","https://j-izumi.com/policy/51444/detail","倉敷市共同設置柵設置補助金","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/item/155477.htm#itemid155477","https://www.city.kurashiki.okayama.jp/item/155477.htm#itemid155477",""
"51446","https://j-izumi.com/policy/51446/detail","倉敷市有害獣防護柵設置補助金","","","","","１０万円","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/item/133171.htm#itemid133171","https://www.city.kurashiki.okayama.jp/item/133171.htm#itemid133171",""
"51459","https://j-izumi.com/policy/51459/detail","緑化助成制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.higashimurayama.tokyo.jp/kurashi/gomi/hojo/ryokuka.files/brochure.pdf","https://www.city.higashimurayama.tokyo.jp/kurashi/gomi/hojo/ryokuka.html | https://www.city.higashimurayama.tokyo.jp/kurashi/gomi/hojo/ryokuka.files/brochure.pdf | https://www.city.higashimurayama.tokyo.jp/cgi-bin/formmail/formmail.cgi?d=040000",""
"51468","https://j-izumi.com/policy/51468/detail","自治会への補助金・報奨金制度【環境美化運動報奨金／資源再利用運動報奨金／ごみ集積所設置補助金】","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.chuo.yamanashi.jp/kurashi/kankyou/hojokin/1149.html","https://www.city.chuo.yamanashi.jp/kurashi/kankyou/hojokin/1149.html | https://www.city.chuo.yamanashi.jp/cgi-bin/inquiry.php/84?page_no=1149",""
"51483","https://j-izumi.com/policy/51483/detail","2023年度 福山市ものづくり大学 オーダーメイドセミナー（デジタル関連）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/soshiki/sangyou/291790.html","https://www.city.fukuyama.hiroshima.jp/soshiki/sangyou/291790.html",""
"51496","https://j-izumi.com/policy/51496/detail","農作物推進支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.hokkaido-mori.lg.jp/docs/2023032000013/","https://www.town.hokkaido-mori.lg.jp/docs/2023032000013/",""
"51500","https://j-izumi.com/policy/51500/detail","グループホーム新規開設等整備補助金","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000047/47801/ghyoukou.pdf","https://www.city.hirakata.osaka.jp/0000047801.html | https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000047/47801/ghyoukou.pdf",""
"51519","https://j-izumi.com/policy/51519/detail","上士幌町創業促進支援事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.kamishihoro.jp/page/00000236","https://www.kamishihoro.jp/page/00000236 | https://view.officeapps.live.com/op/view.aspx?src=https%3A%2F%2Fwww.kamishihoro.jp%2Ffiles%2Fup%2F0001%2F00004119_1606359650.doc&wdOrigin=BROWSELINK",""
"51531","https://j-izumi.com/policy/51531/detail","上ノ国町漁業担い手支援事業","","","","","200万円","★☆☆☆☆","要相談","要相談","http://www.town.kaminokuni.lg.jp/hotnews/files/00001900/00001935/20200409103410.pdf","https://www.town.kaminokuni.lg.jp/hotnews/detail/00001935.html | http://www.town.kaminokuni.lg.jp/hotnews/files/00001900/00001935/20200409103410.pdf",""
"51559","https://j-izumi.com/policy/51559/detail","氷見市介護職員初任者研修受講支援補助金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.himi.toyama.jp/material/files/group/13/chirashishoninsya.pdf","https://www.city.himi.toyama.jp/gyosei/soshiki/fukushikaigoka/10/7817.html | https://www.city.himi.toyama.jp/material/files/group/13/chirashishoninsya.pdf | https://www.city.himi.toyama.jp/material/files/group/13/shoninsyakenshuyoukou.pdf | https://www.city.himi.toyama.jp/cgi-bin/inquiry.php/10?page_no=7817",""
"51577","https://j-izumi.com/policy/51577/detail","旅行商品造成支援事業","","","","","30万円/商品","★☆☆☆☆","要相談","要相談","http://www.town.minamiosumi.lg.jp/kanko/2019ryokoshohin.html","http://www.town.minamiosumi.lg.jp/kanko/2019ryokoshohin.html",""
"51617","https://j-izumi.com/policy/51617/detail","デジタル技術活用促進支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/_res/projects/default_project/_page_/001/018/109/20250425_tirasi.pdf","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1018109.html | https://www.city.takayama.lg.jp/_res/projects/default_project/_page_/001/018/109/20250425_tirasi.pdf",""
"51638","https://j-izumi.com/policy/51638/detail","令和5年度 大洲市うるおいの里づくり事業","","","","","５０万円","★☆☆☆☆","要相談","要相談","https://www.city.ozu.ehime.jp/soshiki/fukkou/53639.html","https://www.city.ozu.ehime.jp/soshiki/fukkou/53639.html",""
"51643","https://j-izumi.com/policy/51643/detail","有害鳥獣防除用施設設置事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.etajima.hiroshima.jp/cms/articles/show/9339","https://www.city.etajima.hiroshima.jp/cms/articles/show/9339",""
"51648","https://j-izumi.com/policy/51648/detail","老朽施設解体撤去促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kamishihoro.jp/page/00000220","https://www.kamishihoro.jp/page/00000220",""
"51659","https://j-izumi.com/policy/51659/detail","定住促進賃貸住宅建設助成事業","","","","","180万円","★☆☆☆☆","要相談","要相談","https://www.kamishihoro.jp/files/up/0001/00004952_1679468699.pdf","https://www.kamishihoro.jp/page/00000107 | https://www.kamishihoro.jp/files/up/0001/00004952_1679468699.pdf",""
"51666","https://j-izumi.com/policy/51666/detail","みんなの学び応援事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.kamishihoro.jp/page/00000244","https://www.kamishihoro.jp/page/00000244",""
"51675","https://j-izumi.com/policy/51675/detail","新たなビジネスにチャレンジする創業者、第二創業者を支援します【新城市創業支援等事業補助金】","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sougyouhojo.files/youkou.pdf","https://www.city.shinshiro.lg.jp/sangyo/sangyo/sougyouhojo.html | https://www.city.shinshiro.lg.jp/sangyo/sangyo/sougyouhojo.files/youkou.pdf",""
"51687","https://j-izumi.com/policy/51687/detail","香美町住宅及び建築物土砂災害対策改修補助金","","","","","450万円","★☆☆☆☆","要相談","要相談","https://www.town.mikata-kami.lg.jp/www/contents/1680134859516/index.html","https://www.town.mikata-kami.lg.jp/www/contents/1680134859516/index.html | https://www.town.mikata-kami.lg.jp/inquiry/mailform",""
"51697","https://j-izumi.com/policy/51697/detail","中小企業支援補助金","","","","","20万円／年","★☆☆☆☆","要相談","要相談","https://www.town.shimizu.shizuoka.jp/chiiki/chiiki00262.html","https://www.town.shimizu.shizuoka.jp/chiiki/chiiki00262.html",""
"51717","https://j-izumi.com/policy/51717/detail","事業承継支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.koriyama.lg.jp/soshiki/119/4851.html","https://www.city.koriyama.lg.jp/soshiki/119/4851.html | https://www.city.koriyama.lg.jp/form/detail.php?sec_sec1=119&lif_id=70660&check",""
"51738","https://j-izumi.com/policy/51738/detail","令和5年度 生物多様性促進活動補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/nomiyakokankyoka/biodiv/23811.html","https://www.city.tambasasayama.lg.jp/soshikikarasagasu/nomiyakokankyoka/biodiv/23811.html",""
"51742","https://j-izumi.com/policy/51742/detail","スポーツツーリズム推進事業助成金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.hita.oita.jp/soshiki/kyoikucho/taiikuhokenka/sports/sports/14834.html","https://www.city.hita.oita.jp/soshiki/kyoikucho/taiikuhokenka/sports/sports/14834.html",""
"51743","https://j-izumi.com/policy/51743/detail","がけ・擁壁改修工事等支援事業【 がけ・擁壁改修工事費用助成】","","","","","5,000万円","★★☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/jutakushien/gake/documents/panhuretto.pdf","https://www.city.minato.tokyo.jp/jutakushien/gake/gakeyouheki.html#hiyoujosei | https://www.city.minato.tokyo.jp/jutakushien/gake/documents/panhuretto.pdf | https://www.city.minato.tokyo.jp/jutakushien/gake/documents/youkou.pdf",""
"51750","https://j-izumi.com/policy/51750/detail","建築物耐震診断助成事業（診断助成）","","","","","300万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/6_sinndann.pdf","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/taisinsindan.html | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/6_sinndann.pdf",""
"51755","https://j-izumi.com/policy/51755/detail","分譲マンション共用部分改修費用助成","","","","","1000万円","★★☆☆☆","要相談","要相談","https://www.chuoku-toshiseibikosha.or.jp/support/pdf/kyouyo_josei/pamphlet.pdf","https://www.chuoku-toshiseibikosha.or.jp/support/kyouyo_josei.html | https://www.chuoku-toshiseibikosha.or.jp/support/pdf/kyouyo_josei/pamphlet.pdf",""
"51762","https://j-izumi.com/policy/51762/detail","廿日市市地域猫活動補助金","","","","","2万5000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.hatsukaichi.hiroshima.jp/soshiki/30/33198.html","https://www.city.hatsukaichi.hiroshima.jp/soshiki/30/33198.html",""
"51773","https://j-izumi.com/policy/51773/detail","民間建築物耐震化促進事業（補強設計・改修工事助成）","","","","","3,000万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/mokuzoupannhu.pdf","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/minkantaishinka.html | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/mokuzoupannhu.pdf | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/mokuzou.pdf | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/7-2_himoku_kouzi.pdf | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/7-3_ippannenndou.pdf",""
"51779","https://j-izumi.com/policy/51779/detail","特定緊急輸送道路沿道建築物耐震化促進事業【 特定緊急輸送道路沿道建築物の補強設計・耐震改修工事の費用助成】【特定緊急輸送道路沿道建築物の建替え・除却の費用助成】","","","","","1,750万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/8_tokuteienndou.pdf","https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/tokuteitaisinka.html | https://www.city.minato.tokyo.jp/jutakushien/kankyo-machi/sumai/jutaku/documents/8_tokuteienndou.pdf",""
"51782","https://j-izumi.com/policy/51782/detail","飯山市環境負荷低減農業推進事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/seibunkaimaruchi","https://www.city.iiyama.nagano.jp/soshiki/nourin/nougyoushinkou/shienseido/seibunkaimaruchi",""
"51785","https://j-izumi.com/policy/51785/detail","上士幌町担い手育成助成事業","","","","","8万円/月","★☆☆☆☆","要相談","要相談","https://www.kamishihoro.jp/page/00000070","https://www.kamishihoro.jp/page/00000070",""
"51788","https://j-izumi.com/policy/51788/detail","農業関連補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kaminokuni.lg.jp/hotnews/detail/00000730.html","https://www.town.kaminokuni.lg.jp/hotnews/detail/00000730.html",""
"51798","https://j-izumi.com/policy/51798/detail","町会・自治会掲示板にかかる経費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/kuminkyoudoutan/choukaikeijiban.html","https://www.city.minato.tokyo.jp/kuminkyoudoutan/choukaikeijiban.html",""
"51807","https://j-izumi.com/policy/51807/detail","浸水対応型拠点建築物等普及事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/029/109/youko.pdf","https://www.city.katsushika.lg.jp/information/1000084/1030260/1032075/1029109.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/029/109/youko.pdf",""
"51808","https://j-izumi.com/policy/51808/detail","港区防犯カメラ設置補助事業","","","","","1,700万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/r031201chirashi.pdf","https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/camera.html | https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/r031201chirashi.pdf | https://www.city.minato.tokyo.jp/seikatsuanzen/bosai-anzen/sekatsuanzen/jose/documents/seibihojokijun.pdf",""
"51811","https://j-izumi.com/policy/51811/detail","障害者団体の社会参加経費補助","","","","","18万円/2台","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/kenkou/1000053/1002246/1002289.html","https://www.city.katsushika.lg.jp/kenkou/1000053/1002246/1002289.html",""
