policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"108262","https://j-izumi.com/policy/108262/detail","有害鳥獣被害防護柵設置事業補助金","","","","","1,000円/ｍ","★☆☆☆☆","要相談","要相談","https://www.city.bizen.okayama.jp/soshiki/18/34118.html","https://www.city.bizen.okayama.jp/soshiki/18/34118.html",""
"108266","https://j-izumi.com/policy/108266/detail","トラック運転手確保対策補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/torakkuuntensyu-hojo.html","https://www.pref.fukuoka.lg.jp/contents/torakkuuntensyu-hojo.html",""
"108268","https://j-izumi.com/policy/108268/detail","防犯灯設置補助制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.bizen.okayama.jp/soshiki/4/3829.html","https://www.city.bizen.okayama.jp/soshiki/4/3829.html",""
"108269","https://j-izumi.com/policy/108269/detail","自主防災組織活動事業助成金・防災士育成事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.bizen.okayama.jp/soshiki/4/27449.html","https://www.city.bizen.okayama.jp/soshiki/4/27449.html",""
"108270","https://j-izumi.com/policy/108270/detail","令和7年度 井原線利用促進活動補助事業","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.city.ibara.okayama.jp/soshiki/3/2186.html","https://www.city.ibara.okayama.jp/soshiki/3/2186.html",""
"108277","https://j-izumi.com/policy/108277/detail","令和7年度 防犯カメラ設置補助金(第2次募集)","","","","","30万","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/029/902/tirasi.pdf","https://www.city.shibata.lg.jp/kurashi/iza/bouhan/1029902.html | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/029/902/tirasi.pdf",""
"108281","https://j-izumi.com/policy/108281/detail","令和7年度 物価高騰対策経営強化補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kanuma.tochigi.jp/manage/contents/upload/68d6441606615.pdf","https://www.city.kanuma.tochigi.jp/0246/info-0000010753-1.html | https://www.city.kanuma.tochigi.jp/manage/contents/upload/68d6441606615.pdf",""
"108295","https://j-izumi.com/policy/108295/detail","ユニバーサルツーリズム受入体制整備費助成事業","","","","","15万円","★☆☆☆☆","要相談","要相談","http://www.city.amami.lg.jp/kanko/yunibasarutsurizumu.html","http://www.city.amami.lg.jp/kanko/yunibasarutsurizumu.html",""
"108303","https://j-izumi.com/policy/108303/detail","若い世代の市民活動応援助成金制度","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.abiko.chiba.jp/kurashi/shikatsu_jichikai/ouenjosei/ouen_seido.files/gaiyou.pdf","https://www.city.abiko.chiba.jp/kurashi/shikatsu_jichikai/ouenjosei/ouen_seido.html | https://www.city.abiko.chiba.jp/kurashi/shikatsu_jichikai/ouenjosei/ouen_seido.files/gaiyou.pdf",""
"108308","https://j-izumi.com/policy/108308/detail","事業者支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.tarui.lg.jp/page/14507.html","https://www.town.tarui.lg.jp/page/14507.html",""
"108318","https://j-izumi.com/policy/108318/detail","宿泊税システム改修費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.osaka.lg.jp/o070070/toshimiryoku/syukuhakuzeisisutemukaisyu_hozyo/index.html","https://www.pref.osaka.lg.jp/o070070/toshimiryoku/syukuhakuzeisisutemukaisyu_hozyo/index.html | https://www.pref.osaka.lg.jp/hodo/fumin/o070070/prs_51092.html",""
"108323","https://j-izumi.com/policy/108323/detail","令和7年度 事業継続支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/007/848/r7sougyou.pdf","https://www.city.inuyama.aichi.jp/jigyo/kougyou/1007848.html | https://www.city.inuyama.aichi.jp/_res/projects/default_project/_page_/001/007/848/r7sougyou.pdf",""
"108344","https://j-izumi.com/policy/108344/detail","令和7年度 エコアクション21認証取得支援事業補助金","","","","","4万5,000円","★☆☆☆☆","要相談","要相談","https://www.city.kawagoe.saitama.jp/sangyo/b-kankyo/1012212/1019160.html","https://www.city.kawagoe.saitama.jp/sangyo/b-kankyo/1012212/1019160.html",""
"108345","https://j-izumi.com/policy/108345/detail","中小企業等省エネルギー設備導入支援補助金＜第2弾＞","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.oyama.tochigi.jp/data/doc/1759113856_doc_509_0.pdf","https://www.city.oyama.tochigi.jp/sangyou-sigoto/kigyouyuuchi-kaihatsu/page005415.html | https://www.city.oyama.tochigi.jp/data/doc/1759113856_doc_509_0.pdf",""
"108361","https://j-izumi.com/policy/108361/detail","令和7年度 スマート農業推進モデル事業補助金＜申請期限延長＞","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/jigyosha/0000071814.html","https://www.city.okayama.jp/jigyosha/0000071814.html",""
"108364","https://j-izumi.com/policy/108364/detail","販路開拓緊急対策事業費補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/47284/chirashiver2.pdf","https://www.pref.yamagata.jp/110002/sangyo/shokogyo/kogyogijutsu/monozukurishinkou/hanrokaitaku.html | https://www.pref.yamagata.jp/documents/47284/chirashiver2.pdf",""
"108366","https://j-izumi.com/policy/108366/detail","こども食堂物価高騰対策応援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ena.lg.jp/soshikiichiran/iryofukushibu/kosodateshienka/annai/18883.html","https://www.city.ena.lg.jp/soshikiichiran/iryofukushibu/kosodateshienka/annai/18883.html",""
"108377","https://j-izumi.com/policy/108377/detail","令和7年度 宅地開発無電柱化推進事業","","","","","6,000万円","★★★★★","要相談","要相談","https://www.toshiseibi.metro.tokyo.lg.jp/kenchiku_kaihatsu/jyutaku/kaihatsu#:~:text=%E3%80%8C%E5%AE%85%E5%9C%B0%E9%96%8B%E7%99%BA%E7%84%A1%E9%9B%BB%E6%9F%B1%E5%8C%96%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E3%80%8D%E3%81%AE%E4%BA%8B%E6%A5%AD%E8%80%85%E3%82%92%E5%8B%9F%E9%9B%86%E3%81%97%E3%81%BE%E3%81%99","https://www.toshiseibi.metro.tokyo.lg.jp/kenchiku_kaihatsu/jyutaku/kaihatsu#:~:text=%E3%80%8C%E5%AE%85%E5%9C%B0%E9%96%8B%E7%99%BA%E7%84%A1%E9%9B%BB%E6%9F%B1%E5%8C%96%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD%E3%80%8D%E3%81%AE%E4%BA%8B%E6%A5%AD%E8%80%85%E3%82%92%E5%8B%9F%E9%9B%86%E3%81%97%E3%81%BE%E3%81%99",""
"108379","https://j-izumi.com/policy/108379/detail","ひのでっ子ぱくぱく給食応援補助事業","","","","","4,900円/月額","★☆☆☆☆","要相談","要相談","https://www.town.hinode.tokyo.jp/0000004409.html","https://www.town.hinode.tokyo.jp/0000004409.html",""
"108382","https://j-izumi.com/policy/108382/detail","骨髄ドナー支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/nf5/ishoku/kotsuzui_josei.html","https://www.pref.kanagawa.jp/docs/nf5/ishoku/kotsuzui_josei.html",""
"108394","https://j-izumi.com/policy/108394/detail","令和7年度 中小企業振興補助金(共同施設設置事業)","","","","","9,000万円","★★★★★","要相談","要相談","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=30%E6%97%A5%E4%BB%A5%E5%86%85%EF%BC%89-,%E5%85%B1%E5%90%8C%E6%96%BD%E8%A8%AD%E8%A8%AD%E7%BD%AE%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F105KB","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=30%E6%97%A5%E4%BB%A5%E5%86%85%EF%BC%89-,%E5%85%B1%E5%90%8C%E6%96%BD%E8%A8%AD%E8%A8%AD%E7%BD%AE%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F105KB",""
"108395","https://j-izumi.com/policy/108395/detail","事業承継前推進事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/6660.html","https://www.city.nichinan.lg.jp/shigoto_sangyo/sangyoshinko_jigyoshien/2/6660.html",""
"108396","https://j-izumi.com/policy/108396/detail","令和7年度 中小企業振興補助金（事業所設置事業）","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.niihama.lg.jp/uploaded/attachment/69024.pdf","https://www.city.niihama.lg.jp/uploaded/attachment/69024.pdf",""
"108397","https://j-izumi.com/policy/108397/detail","令和7年度 創業・新事業活動支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.joso.lg.jp/kurashi_gyousei/jigyousha/sangyou/kigyou_sougyoushien/joso_sogyo.html","https://www.city.joso.lg.jp/kurashi_gyousei/jigyousha/sangyou/kigyou_sougyoushien/joso_sogyo.html",""
"108399","https://j-izumi.com/policy/108399/detail","令和7年度 中小企業振興補助金（空き店舗活用事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/uploaded/attachment/74375.pdf","https://www.city.niihama.lg.jp/uploaded/attachment/74375.pdf",""
"108400","https://j-izumi.com/policy/108400/detail","令和7年度 創業支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kasama.lg.jp/page/page012307.html","https://www.city.kasama.lg.jp/page/page012307.html",""
"108401","https://j-izumi.com/policy/108401/detail","やまぐち竹資源循環利用促進事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamaguchi.lg.jp/soshiki/106/315298.html","https://www.pref.yamaguchi.lg.jp/soshiki/106/315298.html",""
"108402","https://j-izumi.com/policy/108402/detail","令和7年度 中小企業振興補助金（産業財産権取得事業）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E7%94%A3%E6%A5%AD%E8%B2%A1%E7%94%A3%E6%A8%A9%E5%8F%96%E5%BE%97%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F89KB","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E7%94%A3%E6%A5%AD%E8%B2%A1%E7%94%A3%E6%A8%A9%E5%8F%96%E5%BE%97%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F89KB",""
"108403","https://j-izumi.com/policy/108403/detail","令和7年度 女性創業支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kasama.lg.jp/page/page014345.html","https://www.city.kasama.lg.jp/page/page014345.html",""
"108404","https://j-izumi.com/policy/108404/detail","令和7年度 中小企業振興補助金（人材養成事業）","","","","","50万円","★★☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E4%BA%BA%E6%9D%90%E9%A4%8A%E6%88%90%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F171KB","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E4%BA%BA%E6%9D%90%E9%A4%8A%E6%88%90%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F171KB",""
"108405","https://j-izumi.com/policy/108405/detail","令和7年度 中小企業振興補助金（市場開拓及び催物等事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E5%B8%82%E5%A0%B4%E9%96%8B%E6%8B%93%E5%8F%8A%E3%81%B3%E5%82%AC%E7%89%A9%E7%AD%89%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F103KB","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E5%B8%82%E5%A0%B4%E9%96%8B%E6%8B%93%E5%8F%8A%E3%81%B3%E5%82%AC%E7%89%A9%E7%AD%89%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F103KB",""
"108408","https://j-izumi.com/policy/108408/detail","令和7年度 中小企業振興補助金（生産性向上機器導入事業）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/uploaded/attachment/74177.pdf","https://www.city.niihama.lg.jp/uploaded/attachment/74177.pdf",""
"108410","https://j-izumi.com/policy/108410/detail","令和7年度 中小企業振興補助金（外国人人材活用）","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E5%A4%96%E5%9B%BD%E4%BA%BA%E4%BA%BA%E6%9D%90%E6%B4%BB%E7%94%A8,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F120KB","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E5%A4%96%E5%9B%BD%E4%BA%BA%E4%BA%BA%E6%9D%90%E6%B4%BB%E7%94%A8,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F120KB",""
"108413","https://j-izumi.com/policy/108413/detail","令和7年度 中小企業振興補助金（人材確保事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/uploaded/attachment/74546.pdf","https://www.city.niihama.lg.jp/uploaded/attachment/74546.pdf",""
"108414","https://j-izumi.com/policy/108414/detail","令和7年度 「共働き・共育て」応援奨励金","","","","","50万円/年度","★☆☆☆☆","要相談","要相談","https://www.pref.tokushima.lg.jp/ippannokata/kenko/kosodateshien/7304711","https://www.pref.tokushima.lg.jp/ippannokata/kenko/kosodateshien/7304711",""
"108415","https://j-izumi.com/policy/108415/detail","にぎわい支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shingu.lg.jp/info/543","https://www.city.shingu.lg.jp/info/543",""
"108416","https://j-izumi.com/policy/108416/detail","令和7年度 中小企業振興補助金（労働環境改善事業）","","","","","500万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E5%8A%B4%E5%83%8D%E7%92%B0%E5%A2%83%E6%94%B9%E5%96%84%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F168KB","https://www.city.niihama.lg.jp/soshiki/sanshin/shinkoujyosei.html#:~:text=%E4%B8%87%E5%86%86%E9%99%90%E5%BA%A6-,%E5%8A%B4%E5%83%8D%E7%92%B0%E5%A2%83%E6%94%B9%E5%96%84%E4%BA%8B%E6%A5%AD,-%5BPDF%E3%83%95%E3%82%A1%E3%82%A4%E3%83%AB%EF%BC%8F168KB",""
"108419","https://j-izumi.com/policy/108419/detail","令和7年度 介護職員初任者研修受講就労助成金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/documents/3009/r7tirashi.pdf","https://www.city.shizuoka.lg.jp/s2984/s003029.html | https://www.city.shizuoka.lg.jp/documents/3009/r7tirashi.pdf",""
"108421","https://j-izumi.com/policy/108421/detail","信用保証料助成及び利子補給補助制度","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.konan.lg.jp/jigyou/shoukou/1005754/1003108.html","https://www.city.konan.lg.jp/jigyou/shoukou/1005754/1003108.html",""
"108423","https://j-izumi.com/policy/108423/detail","令和7年度 宮崎市産農林水産物活用商品開発事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazaki.miyazaki.jp/business/agriculture_and_fisheries/agriculture/37540.html#:~:text=%E5%8F%B7)%20(DOC%2017.5KB)-,%E5%AE%AE%E5%B4%8E%E5%B8%82%E7%94%A3%E8%BE%B2%E6%9E%97%E6%B0%B4%E7%94%A3%E7%89%A9%E6%B4%BB%E7%94%A8%E5%95%86%E5%93%81%E9%96%8B%E7%99%BA%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91,-%E6%96%B0%E5%95%86%E5%93%81%E3%81%AE","https://www.city.miyazaki.miyazaki.jp/business/agriculture_and_fisheries/agriculture/37540.html#:~:text=%E5%8F%B7)%20(DOC%2017.5KB)-,%E5%AE%AE%E5%B4%8E%E5%B8%82%E7%94%A3%E8%BE%B2%E6%9E%97%E6%B0%B4%E7%94%A3%E7%89%A9%E6%B4%BB%E7%94%A8%E5%95%86%E5%93%81%E9%96%8B%E7%99%BA%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91,-%E6%96%B0%E5%95%86%E5%93%81%E3%81%AE",""
"108427","https://j-izumi.com/policy/108427/detail","令和7年度 販路開拓支援事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.kasama.lg.jp/page/page014409.html","https://www.city.kasama.lg.jp/page/page014409.html",""
"108428","https://j-izumi.com/policy/108428/detail","運送事業者支援給付金","","","","","2万円/台","★☆☆☆☆","要相談","要相談","https://www.town.chikujo.fukuoka.jp/s058/040/010/R7/010/flyer.pdf","https://www.town.chikujo.fukuoka.jp/s058/040/010/R7/010/20250930134255.html | https://www.town.chikujo.fukuoka.jp/s058/040/010/R7/010/flyer.pdf",""
"108430","https://j-izumi.com/policy/108430/detail","令和7年度 中小企業等販路拡大事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kasama.lg.jp/page/page016251.html","https://www.city.kasama.lg.jp/page/page016251.html",""
"108433","https://j-izumi.com/policy/108433/detail","令和7年度 人材確保支援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kasama.lg.jp/page/page016253.html","https://www.city.kasama.lg.jp/page/page016253.html",""
"108437","https://j-izumi.com/policy/108437/detail","バトンタッチ支援【引継ぎ準備支援補助金（譲渡側）】","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.miyazaki.miyazaki.jp/business/loan/106329.html","https://www.city.miyazaki.miyazaki.jp/business/loan/106329.html",""
"108438","https://j-izumi.com/policy/108438/detail","副業人材活用支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.shirakawa.lg.jp/kankou/koyou_roudou/1002037/1002580.html","https://www.town.shirakawa.lg.jp/kankou/koyou_roudou/1002037/1002580.html",""
"108439","https://j-izumi.com/policy/108439/detail","SBT認定取得支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shimonoseki.lg.jp/soshiki/53/138318.html","https://www.city.shimonoseki.lg.jp/soshiki/53/138318.html",""
"108440","https://j-izumi.com/policy/108440/detail","事業承継支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.shirakawa.lg.jp/kankou/koyou_roudou/1002037/1003104/index.html","https://www.town.shirakawa.lg.jp/kankou/koyou_roudou/1002037/1003104/index.html",""
"108441","https://j-izumi.com/policy/108441/detail","令和7年度 がんばる中小企業者応援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.gamagori.lg.jp/uploaded/attachment/107618.pdf","https://www.city.gamagori.lg.jp/unit/sangyo/ganbaru-hojo.html | https://www.city.gamagori.lg.jp/uploaded/attachment/107618.pdf",""
"108445","https://j-izumi.com/policy/108445/detail","令和7年度 猫の不妊・去勢手術費補助事業","","","","","1万円/件","★☆☆☆☆","要相談","要相談","https://www.city.sagae.yamagata.jp/kurashi/seikatukankyo/nekohojokin.html","https://www.city.sagae.yamagata.jp/kurashi/seikatukankyo/nekohojokin.html",""
