policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"103831","https://j-izumi.com/policy/103831/detail","店舗魅力向上リニューアル補助金","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.city.iwakuni.lg.jp/site/kigyouseisaku/45241.html","https://www.city.iwakuni.lg.jp/site/kigyouseisaku/45241.html",""
"103835","https://j-izumi.com/policy/103835/detail","農山漁村地域担い手等支援事業","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html",""
"103841","https://j-izumi.com/policy/103841/detail","６次産業化等推進事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html#:~:text=%EF%BC%96%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96%E7%AD%89%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html#:~:text=%EF%BC%96%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96%E7%AD%89%E6%8E%A8%E9%80%B2%E4%BA%8B%E6%A5%AD",""
"103843","https://j-izumi.com/policy/103843/detail","ハゼの実生産振興事業","","","","","1,000円/本","★☆☆☆☆","要相談","要相談","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html#:~:text=%E3%83%8F%E3%82%BC%E3%81%AE%E5%AE%9F%E7%94%9F%E7%94%A3%E6%8C%AF%E8%88%88%E4%BA%8B%E6%A5%AD","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html#:~:text=%E3%83%8F%E3%82%BC%E3%81%AE%E5%AE%9F%E7%94%9F%E7%94%A3%E6%8C%AF%E8%88%88%E4%BA%8B%E6%A5%AD",""
"103848","https://j-izumi.com/policy/103848/detail","スマート農業推進モデル事業","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html#:~:text=%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88%E8%BE%B2%E6%A5%AD%E6%8E%A8%E9%80%B2%E3%83%A2%E3%83%87%E3%83%AB%E4%BA%8B%E6%A5%AD","https://www.city.ozu.ehime.jp/soshiki/nourin/16551.html#:~:text=%E3%82%B9%E3%83%9E%E3%83%BC%E3%83%88%E8%BE%B2%E6%A5%AD%E6%8E%A8%E9%80%B2%E3%83%A2%E3%83%87%E3%83%AB%E4%BA%8B%E6%A5%AD",""
"103856","https://j-izumi.com/policy/103856/detail","令和7年度 防犯灯移設・専用柱撤去補助金","","","","","1万円/灯・柱","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/shimin/kyouseishakaisuishinka/shinseisho/7499.html","https://www.city.maebashi.gunma.jp/soshiki/shimin/kyouseishakaisuishinka/shinseisho/7499.html",""
"103857","https://j-izumi.com/policy/103857/detail","令和7年度 みんなの食堂事業補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/soshikikarasagasu/kodomobukodomomiraicenter/gyomuannai/2/2/1006980.html","https://www.city.tsukuba.lg.jp/soshikikarasagasu/kodomobukodomomiraicenter/gyomuannai/2/2/1006980.html",""
"103858","https://j-izumi.com/policy/103858/detail","令和7年度 学生等起業奨励金","","","","","35万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/sousyutu/student.files/R7-matsuyama-kigyouchirashi.pdf","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/sousyutu/student.html | https://www.city.matsuyama.ehime.jp/kurashi/sangyo/sousyutu/student.files/R7-matsuyama-kigyouchirashi.pdf",""
"103860","https://j-izumi.com/policy/103860/detail","クリニックスタートアップ支援事業","","","","","5,000万円","★★★★★","要相談","要相談","https://www.city.odate.lg.jp/uploads/public/pages_0000011045_00/%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf","https://www.city.odate.lg.jp/city/soshiki/kenkokikaku/p11045 | https://www.city.odate.lg.jp/uploads/public/pages_0000011045_00/%E3%83%91%E3%83%B3%E3%83%95%E3%83%AC%E3%83%83%E3%83%88.pdf",""
"103863","https://j-izumi.com/policy/103863/detail","建設産業働き方改革推進事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/uploaded/life/241097_697831_misc.pdf","https://www.pref.kumamoto.jp/soshiki/98/92611.html | https://www.pref.kumamoto.jp/uploaded/life/241097_697831_misc.pdf",""
"103870","https://j-izumi.com/policy/103870/detail","がんばる事業者応援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/006/455/ganbarugaiyou.pdf","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/sogyo_yushi/1006454/1006455.html | https://www.city.obu.aichi.jp/_res/projects/default_project/_page_/001/006/455/ganbarugaiyou.pdf",""
"103872","https://j-izumi.com/policy/103872/detail","小規模企業者支援融資利子補給","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.town.shirakawa.lg.jp/kankou/koyou_roudou/1002037/1002801.html","https://www.town.shirakawa.lg.jp/kankou/koyou_roudou/1002037/1002801.html",""
"103876","https://j-izumi.com/policy/103876/detail","農作物被害防止対策補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/nogyo/2778.html","https://www.city.ena.lg.jp/kanko_sangyo_business/sangyo/nogyo/2778.html",""
"103884","https://j-izumi.com/policy/103884/detail","商店街防犯カメラ維持管理事業助成金","","","","","5,000円/台","★☆☆☆☆","要相談","要相談","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1036641.html","https://www.city.kasugai.lg.jp/business/kigyo/shotengai/1036641.html",""
"103885","https://j-izumi.com/policy/103885/detail","食料価格高騰による「こども食堂」運営支援金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.tokushima.lg.jp/ippannokata/kenko/kosodateshien/7305424/","https://www.pref.tokushima.lg.jp/ippannokata/kenko/kosodateshien/7305424/",""
"103897","https://j-izumi.com/policy/103897/detail","有価物集団回収奨励金","","","","","2円/kg","★☆☆☆☆","要相談","要相談","https://www.city.tonami.lg.jp/service/2055p/","https://www.city.tonami.lg.jp/service/2055p/",""
"103899","https://j-izumi.com/policy/103899/detail","伝統的建造物群保存事業補助金(重伝建補助金)","","","","","800万円","★★★★☆","要相談","要相談","https://www1.city.obama.fukui.jp/kanko-bunka/rekishi-bunka/obamanishigumichiku/4189_d/fil/3.pdf","https://www1.city.obama.fukui.jp/kanko-bunka/rekishi-bunka/obamanishigumichiku/4189.html | https://www1.city.obama.fukui.jp/kanko-bunka/rekishi-bunka/obamanishigumichiku/4189_d/fil/3.pdf",""
"103902","https://j-izumi.com/policy/103902/detail","医療的ケア児等短期入所拡大促進事業助成金","","","","","72万円/60日","★☆☆☆☆","要相談","要相談","https://www.town.shintomi.lg.jp/item/21336.htm#itemid21336","https://www.town.shintomi.lg.jp/item/21336.htm#itemid21336",""
"103905","https://j-izumi.com/policy/103905/detail","防犯カメラ設置助成事業補助金","","","","","30万円/台","★☆☆☆☆","要相談","要相談","https://www.town.satosho.okayama.jp/soshiki/3/12976.html","https://www.town.satosho.okayama.jp/soshiki/3/12976.html",""
"103909","https://j-izumi.com/policy/103909/detail","販売促進等活動助成","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.tokyo-aff.or.jp/uploaded/attachment/10444.pdf","https://www.tokyo-aff.or.jp/site/business/1120.html | https://www.tokyo-aff.or.jp/uploaded/attachment/10444.pdf",""
"103914","https://j-izumi.com/policy/103914/detail","令和7年度 省力化機器等導入支援補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/uploaded/life/61493_250717_misc.pdf","https://www.city.nagato.yamaguchi.jp/soshiki/13/61493.html | https://www.city.nagato.yamaguchi.jp/uploaded/life/61493_250717_misc.pdf",""
"103917","https://j-izumi.com/policy/103917/detail","令和７年度 農業用資材等臨時支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.itoman.lg.jp/uploaded/life/30413_60744_misc.pdf","https://www.city.itoman.lg.jp/soshiki/18/30413.html | https://www.city.itoman.lg.jp/uploaded/life/30413_60744_misc.pdf | https://www.city.itoman.lg.jp/uploaded/life/30413_60740_misc.pdf",""
"103924","https://j-izumi.com/policy/103924/detail","中小企業等エネルギー価格高騰対策支援金","","","","","18万円","★☆☆☆☆","要相談","要相談","https://www.city.kamogawa.lg.jp/soshiki/25/23020.html","https://www.city.kamogawa.lg.jp/soshiki/25/23020.html",""
"103925","https://j-izumi.com/policy/103925/detail","フードバリューチェーン構築推進事業<一次/二次>","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/uploaded/life/235473_673594_misc.pdf","https://www.pref.kumamoto.jp/soshiki/73/175669.html | https://www.pref.kumamoto.jp/uploaded/life/235473_673594_misc.pdf",""
"103931","https://j-izumi.com/policy/103931/detail","（新）なわて事業者チャレンジ支援補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://nawate-sci.or.jp/nawatechallenge_2025/index.htm","https://nawate-sci.or.jp/nawatechallenge_2025/index.htm",""
"103940","https://j-izumi.com/policy/103940/detail","中小企業等奨学金返還支援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.atami.lg.jp/jigyosha/kigyoshien/1017444.html","https://www.city.atami.lg.jp/jigyosha/kigyoshien/1017444.html",""
"103942","https://j-izumi.com/policy/103942/detail","令和7年度 中心市街地エリア空き店舗利活用推進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/028/370/jigyougaiyoushinki.pdf","https://www.city.shibata.lg.jp/kurashi/1013319/1028370.html | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/028/370/jigyougaiyoushinki.pdf | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/028/370/shinkieria.pdf | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/028/370/shinkihozyotaisyou.pdf",""
"103945","https://j-izumi.com/policy/103945/detail","令和7年度 自主防災組織等活動助成金＜再募集＞","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kitahiroshima.hokkaido.jp/hotnews/detail/00156860.html","https://www.city.kitahiroshima.hokkaido.jp/hotnews/detail/00156860.html",""
"103956","https://j-izumi.com/policy/103956/detail","農業用廃プラスチック適正処理補助事業","","","","","130円/㎏","★☆☆☆☆","要相談","要相談","http://www.town.fujisaki.lg.jp/index.cfm/7,21379,57,html","http://www.town.fujisaki.lg.jp/index.cfm/7,21379,57,html",""
"103967","https://j-izumi.com/policy/103967/detail","雇用促進支援金","","","","","15万円/人","★☆☆☆☆","要相談","要相談","https://www.town.misato.akita.jp/up/files/madoguchi/shokoukankou/kouryushoukou/roudou/%E7%BE%8E%E9%83%B7%E7%94%BA%E9%9B%87%E7%94%A8%E4%BF%83%E9%80%B2%E6%94%AF%E6%8F%B4%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.town.misato.akita.jp/koyou/4029 | https://www.town.misato.akita.jp/up/files/madoguchi/shokoukankou/kouryushoukou/roudou/%E7%BE%8E%E9%83%B7%E7%94%BA%E9%9B%87%E7%94%A8%E4%BF%83%E9%80%B2%E6%94%AF%E6%8F%B4%E9%87%91%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"103969","https://j-izumi.com/policy/103969/detail","令和7年度 外国人材電動アシスト付自転車購入補助金","","","","","6万円/台","★☆☆☆☆","要相談","要相談","https://www.city.mimasaka.lg.jp/material/files/group/28/assist_bicycle_R07.pdf","https://www.city.mimasaka.lg.jp/material/files/group/28/assist_bicycle_R07.pdf",""
"103997","https://j-izumi.com/policy/103997/detail","令和7年度 上水道未使用者等支援交付金","","","","","2,000円/給水装置","","要相談","要相談","https://www.city.hitoyoshi.lg.jp/toppage/jyuyo/2433509","https://www.city.hitoyoshi.lg.jp/toppage/jyuyo/2433509",""
"104003","https://j-izumi.com/policy/104003/detail","G検定取得支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/gkentei.html","https://www.city.matsuyama.ehime.jp/kurashi/sangyo/chusyoukigyou/gkentei.html",""
"104019","https://j-izumi.com/policy/104019/detail","農業用水渇水対策支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.misato.akita.jp/nourinseibi/5094","https://www.town.misato.akita.jp/nourinseibi/5094",""
"104043","https://j-izumi.com/policy/104043/detail","令和7年度 児童生徒派遣費等補助事業","","","","","9,000円/人・泊実費","★☆☆☆☆","要相談","要相談","https://www.town.yonaguni.okinawa.jp/docs/2025022700019","https://www.town.yonaguni.okinawa.jp/docs/2025022700019",""
"104064","https://j-izumi.com/policy/104064/detail","令和7年度 防災関係事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.misaki.okayama.jp/uploaded/attachment/8263.pdf","https://www.town.misaki.okayama.jp/soshiki/jouhou/13604.html | https://www.town.misaki.okayama.jp/uploaded/attachment/8263.pdf",""
"104066","https://j-izumi.com/policy/104066/detail","新規就農者農地確保等支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2025071100204/","https://www.pref.kochi.lg.jp/doc/2025071100204/",""
"104068","https://j-izumi.com/policy/104068/detail","農福連携実践支援事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.towada.lg.jp/sangyo/nourin/nougyou/files/nouhuku_hojokinn_pdf.pdf","https://www.city.towada.lg.jp/sangyo/nourin/nougyou/nouhukurennkei_hojokinn.html | https://www.city.towada.lg.jp/sangyo/nourin/nougyou/files/nouhuku_hojokinn_pdf.pdf",""
"104070","https://j-izumi.com/policy/104070/detail","発酵のまちづくり推進事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.ena.lg.jp/soshikiichiran/norimbu/noseika/annai/18420.html","https://www.city.ena.lg.jp/soshikiichiran/norimbu/noseika/annai/18420.html",""
"104071","https://j-izumi.com/policy/104071/detail","令和7年度 住宅確保要配慮者専用賃貸住宅家賃低廉化事業","","","","","2万円/月","★☆☆☆☆","要相談","要相談","https://www.city.tomigusuku.lg.jp/kurashi_tetsuzuki/sumai/8715.html","https://www.city.tomigusuku.lg.jp/kurashi_tetsuzuki/sumai/8715.html",""
"104093","https://j-izumi.com/policy/104093/detail","働きやすい職場環境づくり推進助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/uploaded/attachment/574935.pdf","https://www.pref.fukushima.lg.jp/sec/32011c/wlb-joseikin.html | https://www.pref.fukushima.lg.jp/uploaded/attachment/574935.pdf",""
"104097","https://j-izumi.com/policy/104097/detail","副業・兼業人材活用促進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.aichi.jp/soshiki/shugyo/fukugyo.html","https://www.pref.aichi.jp/soshiki/shugyo/fukugyo.html",""
"104104","https://j-izumi.com/policy/104104/detail","町内会除雪費補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.nonoichi.lg.jp/soshiki/29/49485.html","https://www.city.nonoichi.lg.jp/soshiki/29/49485.html",""
"104112","https://j-izumi.com/policy/104112/detail","医療機関等特別高圧受電契約者支援費","","","","","1.2円／kwh","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/iryo-tokubetsukouatsu-shien.html","https://www.pref.fukuoka.lg.jp/contents/iryo-tokubetsukouatsu-shien.html",""
"104114","https://j-izumi.com/policy/104114/detail","大規模太陽光発電設備設置促進の支援措置","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji0033669/index.html","https://www.city.omuta.lg.jp/kiji0033669/index.html",""
"104115","https://j-izumi.com/policy/104115/detail","令和7年度 まちづくり基金事業費補助金(ハード・ソフト事業)","","","","","3,000万円","★★★★★","要相談","要相談","https://www.city.omuta.lg.jp/kiji003472/3_472_107713_up_7a0ol7i6.pdf","https://www.city.omuta.lg.jp/kiji003472/index.html | https://www.city.omuta.lg.jp/kiji003472/3_472_107713_up_7a0ol7i6.pdf",""
"104116","https://j-izumi.com/policy/104116/detail","令和7年度 まちづくり基金事業費補助金(店舗改修事業)","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji0039245/3_9245_107711_up_bim1xsoq.pdf","https://www.city.omuta.lg.jp/kiji0039245/index.html | https://www.city.omuta.lg.jp/kiji0039245/3_9245_107711_up_bim1xsoq.pdf | https://www.city.omuta.lg.jp/kiji0039245/3_9245_112743_up_z88ds7jt.pdf",""
"104118","https://j-izumi.com/policy/104118/detail","令和7年度 奨学金返還支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.nara.jp/secure/324900/%E3%80%90%E4%B8%AD%E5%B1%B1%E3%81%BD%E3%82%93%E3%81%A1%E3%83%9D%E3%83%B3%E3%83%81%E3%80%91R7%E4%BC%81%E6%A5%AD%E5%90%91%E3%81%91%E3%83%81%E3%83%A9%E3%82%B7.pdf","https://www.pref.nara.jp/58276.htm | https://www.pref.nara.jp/secure/324900/%E3%80%90%E4%B8%AD%E5%B1%B1%E3%81%BD%E3%82%93%E3%81%A1%E3%83%9D%E3%83%B3%E3%83%81%E3%80%91R7%E4%BC%81%E6%A5%AD%E5%90%91%E3%81%91%E3%83%81%E3%83%A9%E3%82%B7.pdf",""
"104119","https://j-izumi.com/policy/104119/detail","歩道等除雪機械購入補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sendai.jp/iji/kurashi/machi/kotsu/ijikanri/fuyumichi/toketsuboshi/documents/hojo.pdf","https://www.city.sendai.jp/iji/kurashi/machi/kotsu/ijikanri/fuyumichi/toketsuboshi/kogatahojo.html | https://www.city.sendai.jp/iji/kurashi/machi/kotsu/ijikanri/fuyumichi/toketsuboshi/documents/hojo.pdf",""
"104125","https://j-izumi.com/policy/104125/detail","水稲渇水対策支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/soshiki/65/181048.html","https://www.city.yamaguchi.lg.jp/soshiki/65/181048.html",""
"104130","https://j-izumi.com/policy/104130/detail","宿泊施設魅力化支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.muroto.kochi.jp/pages/page3277.php","https://www.city.muroto.kochi.jp/pages/page3277.php",""
"104134","https://j-izumi.com/policy/104134/detail","令和7年度 保健衛生施設等施設・設備整備費国庫補助金","","","","","","★★★☆☆","要相談","要相談","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/kenkou_iryou/kenkou/hoken-eisei/index.html","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/kenkou_iryou/kenkou/hoken-eisei/index.html",""
"104137","https://j-izumi.com/policy/104137/detail","JR草津線を利用した合宿等支援事業補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.pref.shiga.lg.jp/file/attachment/5556491.pdf","https://www.pref.shiga.lg.jp/ippan/kendoseibi/koutsu/340530.html | https://www.pref.shiga.lg.jp/file/attachment/5556491.pdf",""
"104138","https://j-izumi.com/policy/104138/detail","介護サービス事業所の人材育成支援補助金","","","","","15万円/人","★☆☆☆☆","要相談","要相談","https://www.city.hamura.tokyo.jp/0000019905.html","https://www.city.hamura.tokyo.jp/0000019905.html",""
"104151","https://j-izumi.com/policy/104151/detail","令和7年度 洋上作業員向け訓練受講支援補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/bunrui/shigoto-sangyo/kogyo-kagakugijutsu/kaiyouenergy/zinzaihojokin/","https://www.pref.nagasaki.jp/bunrui/shigoto-sangyo/kogyo-kagakugijutsu/kaiyouenergy/zinzaihojokin/",""
"104155","https://j-izumi.com/policy/104155/detail","学ぶ保育士等応援事業補助金","","","","","2万円/人・年額","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/shared/uploads/2024/05/1715165153.pdf","https://www.pref.nagasaki.jp/bunrui/hukushi-hoken/kosodateshien-shoshikataisaku/manabukensyu/manabuhoikusitou/ | https://www.pref.nagasaki.jp/shared/uploads/2024/05/1715165153.pdf",""
"104163","https://j-izumi.com/policy/104163/detail","多様な農業人材誘致モデル事業","","","","","145万円","★★☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/site/keieifukyu/tayounanougyoujinzai.html","https://www.pref.niigata.lg.jp/site/keieifukyu/tayounanougyoujinzai.html",""
"104195","https://j-izumi.com/policy/104195/detail","令和7年度 事故防止対策支援推進事業(健康起因事故防止を推進するための取り組みに対する支援)","","","","","50万円","★☆☆☆☆","要相談","要相談","https://hogo-zoushin.jp/","https://hogo-zoushin.jp/",""
"104198","https://j-izumi.com/policy/104198/detail","介護人材確保紹介手数料等補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/111297.pdf","https://www.city.yamaguchi.lg.jp/soshiki/56/180831.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/111297.pdf",""
"104200","https://j-izumi.com/policy/104200/detail","介護人材採用活動支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/111301.pdf","https://www.city.yamaguchi.lg.jp/soshiki/56/180852.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/111301.pdf",""
"104201","https://j-izumi.com/policy/104201/detail","ノーリフティングケア用福祉機器導入支援事業費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.yamaguchi.lg.jp/uploaded/attachment/111487.pdf","https://www.city.yamaguchi.lg.jp/soshiki/56/181100.html | https://www.city.yamaguchi.lg.jp/uploaded/attachment/111487.pdf",""
"104216","https://j-izumi.com/policy/104216/detail","令和7年度 通り会元気応援事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.city.uruma.lg.jp/1007002000/contents/p000041.html","https://www.city.uruma.lg.jp/1007002000/contents/p000041.html",""
"104219","https://j-izumi.com/policy/104219/detail","事業承継マッチング祝金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/jigyosha/shien/shien/1028385.html","https://www.city.shibata.lg.jp/jigyosha/shien/shien/1028385.html",""
"104230","https://j-izumi.com/policy/104230/detail","令和7年度 地域商業グループ活動支援事業","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000035/35883/00_youkou.pdf","https://www.city.okayama.jp/jigyosha/0000035883.html | https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000035/35883/00_youkou.pdf",""
"104241","https://j-izumi.com/policy/104241/detail","農作物等への渇水被害応急対策支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/sec/nosanengei/0823kassuihigaioukyuutaisakushienn.html","https://www.pref.niigata.lg.jp/sec/nosanengei/0823kassuihigaioukyuutaisakushienn.html",""
"104243","https://j-izumi.com/policy/104243/detail","令和7年度 地域産業リスキリング実践支援補助金","","","","","45万円","★☆☆☆☆","要相談","要相談","https://www.pref.ehime.jp/uploaded/attachment/153878.pdf","https://www.pref.ehime.jp/site/madoguchi/69869.html | https://www.pref.ehime.jp/uploaded/attachment/153878.pdf",""
"104244","https://j-izumi.com/policy/104244/detail","買物弱者支援促進事業費補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagoshima.jp/ac06/kaimono-shien.html","https://www.pref.kagoshima.jp/ac06/kaimono-shien.html",""
"104251","https://j-izumi.com/policy/104251/detail","中小企業経営改善計画等策定支援事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagoshima.jp/af02/keieikaizen.html","https://www.pref.kagoshima.jp/af02/keieikaizen.html",""
"104254","https://j-izumi.com/policy/104254/detail","森林経営管理事業助成制度（森林環境譲与税を活用した助成制度）","","","","","100万円/年","★☆☆☆☆","要相談","要相談","https://www.city.kiryu.lg.jp/sangyou/nougyoushinko/ringyou/1025501.html","https://www.city.kiryu.lg.jp/sangyou/nougyoushinko/ringyou/1025501.html",""
"104274","https://j-izumi.com/policy/104274/detail","米保冷庫等整備事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.katsuyama.fukui.jp/soshiki/13/31080.html","https://www.city.katsuyama.fukui.jp/soshiki/13/31080.html",""
"104277","https://j-izumi.com/policy/104277/detail","外国人介護人材受入施設環境整備事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.kagoshima.jp/ae04/chiikifukushi/ryugakuseishienkaigoshisetsujisshi.html","https://www.pref.kagoshima.jp/ae04/chiikifukushi/ryugakuseishienkaigoshisetsujisshi.html",""
"104285","https://j-izumi.com/policy/104285/detail","資源ごみ集団回収奨励金","","","","","4円/kg","★☆☆☆☆","要相談","要相談","https://www.city.ako.lg.jp/shimin/bika/20150205.html","https://www.city.ako.lg.jp/shimin/bika/20150205.html",""
"104298","https://j-izumi.com/policy/104298/detail","小型除雪機械購入補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.wajima.ishikawa.jp/docs/2018072400015/file_contents/gaiyo.pdf","https://www.city.wajima.ishikawa.jp/docs/2018072400015/ | https://www.city.wajima.ishikawa.jp/docs/2018072400015/file_contents/gaiyo.pdf",""
"104300","https://j-izumi.com/policy/104300/detail","令和7年度 創業支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yasu.lg.jp/soshiki/keizai/jigyousha/1631237109689.html","https://www.city.yasu.lg.jp/soshiki/keizai/jigyousha/1631237109689.html",""
"104304","https://j-izumi.com/policy/104304/detail","水田活用推進補助金","","","","","6,000円/10a","★☆☆☆☆","要相談","要相談","https://www.town.tako.chiba.jp/docs/2024083000014/#:~:text=11%2C000%E5%86%86%E4%BB%A5%E5%86%85-,%E5%A4%9A%E5%8F%A4%E7%94%BA%E6%B0%B4%E7%94%B0%E6%B4%BB%E7%94%A8%E6%8E%A8%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%94%BA%E4%BA%8B%E6%A5%AD%EF%BC%89,-%E6%A6%82%E3%80%80%E3%80%80%E8%A6%81%E3%80%80%EF%BC%9A%E3%80%80%E6%96%B0%E8%A6%8F","https://www.town.tako.chiba.jp/docs/2024083000014/#:~:text=11%2C000%E5%86%86%E4%BB%A5%E5%86%85-,%E5%A4%9A%E5%8F%A4%E7%94%BA%E6%B0%B4%E7%94%B0%E6%B4%BB%E7%94%A8%E6%8E%A8%E9%80%B2%E8%A3%9C%E5%8A%A9%E9%87%91%EF%BC%88%E7%94%BA%E4%BA%8B%E6%A5%AD%EF%BC%89,-%E6%A6%82%E3%80%80%E3%80%80%E8%A6%81%E3%80%80%EF%BC%9A%E3%80%80%E6%96%B0%E8%A6%8F",""
"104305","https://j-izumi.com/policy/104305/detail","元気な愛知の市町村づくり補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.aichi.jp/soshiki/shichoson/genki-aichi-hojokin.html","https://www.pref.aichi.jp/soshiki/shichoson/genki-aichi-hojokin.html",""
"104315","https://j-izumi.com/policy/104315/detail","令和7年度 販路開拓事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.yabu.hyogo.jp/soshiki/sangyokankyo/shoko/1/5322.html","https://www.city.yabu.hyogo.jp/soshiki/sangyokankyo/shoko/1/5322.html",""
