policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"25126","https://j-izumi.com/policy/25126/detail","母子家庭及び父子家庭自立支援給付金","","","","","14万円","★☆☆☆☆","要相談","要相談","https://www.city.chiyoda.lg.jp/koho/kosodate/kosodate/hitorioya/teate/boshijiritsu.html","https://www.city.chiyoda.lg.jp/koho/kosodate/kosodate/hitorioya/teate/boshijiritsu.html",""
"25128","https://j-izumi.com/policy/25128/detail","産業活性化基金事業補助金【熊取ブランド創造支援事業】商品化促進支援事業補助金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html | https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf | https://www.town.kumatori.lg.jp/material/files/group/14/qa1-29.pdf",""
"25130","https://j-izumi.com/policy/25130/detail","産業活性化基金事業補助金【熊取ブランド創造支援事業】販売力強化支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html | https://www.town.kumatori.lg.jp/material/files/group/14/goannai1-29.pdf | https://www.town.kumatori.lg.jp/material/files/group/14/qa1-29.pdf",""
"25136","https://j-izumi.com/policy/25136/detail","【創業支援事業】事業所開設支援事業補助金《熊取町》","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.town.kumatori.lg.jp/ikkrwebBrowse/material/files/group/4/goannai.pdf","https://www.town.kumatori.lg.jp/soshiki/sangyo_shinko/gyomu/sangyo_shinko/shokogyo/2362.html | https://www.town.kumatori.lg.jp/ikkrwebBrowse/material/files/group/4/goannai.pdf | https://www.town.kumatori.lg.jp/ikkrwebBrowse/material/files/group/4/Q&A%20kassei.pdf",""
"25137","https://j-izumi.com/policy/25137/detail","過疎地域の持続的発展の支援に関する特別措置法による固定資産税の課税免除","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/soshiki/6/38136.html","https://www.city.nagato.yamaguchi.jp/soshiki/6/38136.html",""
"25141","https://j-izumi.com/policy/25141/detail","電気柵購入費用を補助します","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.mito.lg.jp/page/4946.html","https://www.city.mito.lg.jp/page/4946.html",""
"25151","https://j-izumi.com/policy/25151/detail","隠岐の島町空家改修事業(耐震タイプ）補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.town.okinoshima.shimane.jp/www/contents/1528345597715/simple/akiya_kaishu_taisin_hojo_yoko.pdf","https://www.town.okinoshima.shimane.jp/www/contents/1528345597715/index.html | https://www.town.okinoshima.shimane.jp/www/contents/1528345597715/simple/akiya_kaishu_taisin_hojo_yoko.pdf | https://www.town.okinoshima.shimane.jp/inquiry/mailform",""
"25153","https://j-izumi.com/policy/25153/detail","過疎地域の持続的発展の支援に関する特別措置法による固定資産税の課税免除","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.masuda.lg.jp/soshikikarasagasu/somubu/zeimuka/3/6185.html","https://www.city.masuda.lg.jp/soshikikarasagasu/somubu/zeimuka/3/6185.html",""
"25157","https://j-izumi.com/policy/25157/detail","水戸の梅産地づくり事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.mito.lg.jp/page/5239.html","https://www.city.mito.lg.jp/page/5239.html",""
"25162","https://j-izumi.com/policy/25162/detail","介護人材育成・確保支援事業助成金","","","","","4万5000円","★☆☆☆☆","要相談","要相談","https://www.city.zama.kanagawa.jp/fukushi/kaigo/jigyousha/service/1003003.html","https://www.city.zama.kanagawa.jp/fukushi/kaigo/jigyousha/service/1003003.html",""
"25180","https://j-izumi.com/policy/25180/detail","飯塚市企業立地促進補助金","","","","","9000万円","★★★★☆","要相談","要相談","https://www.city.iizuka.lg.jp/sangakukigyo/sangyo/shoko/yushi/documents/kigyouritti.pdf","https://www.city.iizuka.lg.jp/sangakukigyo/sangyo/shoko/yushi/kigyo.html | https://www.city.iizuka.lg.jp/sangakukigyo/sangyo/shoko/yushi/documents/kigyouritti.pdf | https://www.city.iizuka.lg.jp/cgi-bin/faq/form.cgi",""
"25182","https://j-izumi.com/policy/25182/detail","田川市子どもの居場所づくり事業費補助金","","","","","12万円/年","★☆☆☆☆","要相談","要相談","https://www.joho.tagawa.fukuoka.jp/kiji0036289/3_6289_19677_up_mey4yija.pdf","https://www.joho.tagawa.fukuoka.jp/kiji0036289/index.html | https://www.joho.tagawa.fukuoka.jp/kiji0036289/3_6289_19677_up_mey4yija.pdf",""
"25183","https://j-izumi.com/policy/25183/detail","平塚市企業立地促進補助金","","","","","","★★★★☆","要相談","要相談","https://www.city.hiratsuka.kanagawa.jp/kigyo/page-c_01591.html","https://www.city.hiratsuka.kanagawa.jp/kigyo/page-c_01591.html",""
"25200","https://j-izumi.com/policy/25200/detail","サテライトオフィス整備支援事業補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.dazaifu.lg.jp/soshiki/26/1109.html","https://www.city.dazaifu.lg.jp/soshiki/26/1109.html",""
"25233","https://j-izumi.com/policy/25233/detail","商店街街路灯電気料金補助《芦屋市》","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ashiya.lg.jp/keizai/gairotouhojo.html","https://www.city.ashiya.lg.jp/keizai/gairotouhojo.html | https://www.iqform.jp/okomari/pc/enquete/5acd75dcd8ff0/",""
"25235","https://j-izumi.com/policy/25235/detail","商業共同施設補助金《芦屋市》","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.ashiya.lg.jp/keizai/kyoudousisetuhojo.html","https://www.city.ashiya.lg.jp/keizai/kyoudousisetuhojo.html | https://www.iqform.jp/okomari/pc/enquete/5acd75dcd8ff0/",""
"25237","https://j-izumi.com/policy/25237/detail","障がい者雇用奨励金制度（芦屋市障害者雇用奨励金）","","","","","1万円/人月","★☆☆☆☆","要相談","要相談","https://www.city.ashiya.lg.jp/keizai/rousei/documents/seidoannai.pdf","https://www.city.ashiya.lg.jp/keizai/rousei/syogaisyakoyou.html | https://www.city.ashiya.lg.jp/keizai/rousei/documents/seidoannai.pdf | https://www.iqform.jp/okomari/pc/enquete/5acd75dcd8ff0/",""
"25238","https://j-izumi.com/policy/25238/detail","宝塚市起業融資活用者利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.takarazuka.hyogo.jp/kanko/1009616/sangyo/1042197/1020179.html","https://www.city.takarazuka.hyogo.jp/kanko/1009616/sangyo/1042197/1020179.html | https://www.city.takarazuka.hyogo.jp/cgi-bins/contact.cgi?mail=g074",""
"25242","https://j-izumi.com/policy/25242/detail","宝塚市商業活性化推進事業補助金","","","","","20万円/団体数","★☆☆☆☆","要相談","要相談","https://www.city.takarazuka.hyogo.jp/kanko/1009616/sangyo/1042194/1042199/1020165.html","https://www.city.takarazuka.hyogo.jp/kanko/1009616/sangyo/1042194/1042199/1020165.html | https://www.city.takarazuka.hyogo.jp/cgi-bins/contact.cgi?mail=g074",""
"25243","https://j-izumi.com/policy/25243/detail","稲作経営安定資金利子補給補助事業","","","","","","★☆☆☆☆","要相談","要相談","http://town.iwate.iwate.jp/town/wp-content/uploads/2021/12/beikageraku-taisaku.pdf","https://town.iwate.iwate.jp/town/kairan/beikashien/ | http://town.iwate.iwate.jp/town/wp-content/uploads/2021/12/beikageraku-taisaku.pdf",""
"25244","https://j-izumi.com/policy/25244/detail","若年者雇用促進助成金《三木市》","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.city.miki.lg.jp/uploaded/attachment/6000.pdf","https://www.city.miki.lg.jp/soshiki/31/2904.html | https://www.city.miki.lg.jp/uploaded/attachment/6000.pdf",""
"25258","https://j-izumi.com/policy/25258/detail","緑の街並み推進事業補助金","","","","","500万円","★★☆☆☆","要相談","要相談","https://www.city.yatomi.lg.jp/shisei/1000749/1006130/1000758.html","https://www.city.yatomi.lg.jp/shisei/1000749/1006130/1000758.html",""
"25278","https://j-izumi.com/policy/25278/detail","香美町職場環境改善支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.mikata-kami.lg.jp/www/contents/1586769011294/index.html","https://www.town.mikata-kami.lg.jp/www/contents/1586769011294/index.html",""
"25280","https://j-izumi.com/policy/25280/detail","起業家支援事業補助金《太子町》","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/keizai/syoukouroudou/1554182398506.html","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/keizai/syoukouroudou/1554182398506.html",""
"25282","https://j-izumi.com/policy/25282/detail","創業者融資保証料補助金《太子町》","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/keizai/syoukouroudou/1520390251048.html","https://www.town.hyogo-taishi.lg.jp/soshikikarasagasu/keizai/syoukouroudou/1520390251048.html",""
"25290","https://j-izumi.com/policy/25290/detail","稲美町小規模企業等利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.hyogo-inami.lg.jp/0000002362.html","https://www.town.hyogo-inami.lg.jp/0000002362.html",""
"25291","https://j-izumi.com/policy/25291/detail","西脇市企業連携型奨学金返還サポート事業","","","","","6万円/人年","★☆☆☆☆","要相談","要相談","https://www.city.nishiwaki.lg.jp/material/files/group/3/syougakukin.pdf","https://www.city.nishiwaki.lg.jp/kakukanogoannai/sangyoukatsuryokusaiseibu/syoukourouseika/koyosangyosinko/koyouroudofukushi/14842.html | https://www.city.nishiwaki.lg.jp/material/files/group/3/syougakukin.pdf | https://www.city.nishiwaki.lg.jp/cgi-bin/inquiry.php/22",""
"25298","https://j-izumi.com/policy/25298/detail","商工業制度資金利子補給事業《南あわじ市》","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minamiawaji.hyogo.jp/soshiki/shoukou/shoukougyou-risihokyuu.html","https://www.city.minamiawaji.hyogo.jp/soshiki/shoukou/shoukougyou-risihokyuu.html | https://www.city.minamiawaji.hyogo.jp/form/detail.php?sec_sec1=26&check",""
"25301","https://j-izumi.com/policy/25301/detail","企業立地促進条例に基づく奨励制度《淡路市》","","","","","","★★☆☆☆","要相談","要相談","https://www.city.awaji.lg.jp/uploaded/attachment/28720.pdf","https://www.city.awaji.lg.jp/soshiki/kigyoyuchi/31723.html | https://www.city.awaji.lg.jp/uploaded/attachment/28720.pdf",""
"25315","https://j-izumi.com/policy/25315/detail","看護職員等処遇改善事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.mhlw.go.jp/content/001189433.pdf","https://www.mhlw.go.jp/stf/seisakunitsuite/bunya/0000095525_00017.html | https://www.mhlw.go.jp/content/001189433.pdf | https://www.mhlw.go.jp/content/001197850.pdf",""
"25326","https://j-izumi.com/policy/25326/detail","佐用町中小企業者創業・第２創業支援事業【創業・第二創業支援事業補助金】","","","","","150万円/1年","★★☆☆☆","要相談","要相談","https://www.town.sayo.lg.jp/cms-sypher/www/service/detail.jsp?id=4327","https://www.town.sayo.lg.jp/cms-sypher/www/service/detail.jsp?id=4327 | http://www.sayou.gr.jp/modules/pico4/index.php?content_id=158 | http://www.sayou.gr.jp/images/oshirase/P4-158sougyou04-2018.pdf | http://www.sayou.gr.jp/images/oshirase/P4-158sougyou06-2021.pdf",""
"25327","https://j-izumi.com/policy/25327/detail","香美町地域産業活性化人材育成支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.mikata-kami.lg.jp/www/contents/1395879557494/files/kami_trainingsupport_leaflet.pdf","https://www.town.mikata-kami.lg.jp/www/contents/1395879557494/index.html | https://www.town.mikata-kami.lg.jp/www/contents/1395879557494/files/kami_trainingsupport_leaflet.pdf | https://www.town.mikata-kami.lg.jp/www/contents/1395879557494/files/youkou.pdf",""
"25328","https://j-izumi.com/policy/25328/detail","起業・創業支援事業《香美町》","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.mikata-kami.lg.jp/www/contents/1310098236774/index.html","https://www.town.mikata-kami.lg.jp/www/contents/1310098236774/index.html",""
"25377","https://j-izumi.com/policy/25377/detail","加美町スポーツ振興活動に係る全国大出場者に対する助成","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.kami.miyagi.jp/material/files/group/33/9zenkokutaikaishutsujoushanitaisurujoseikitei.pdf","https://www.town.kami.miyagi.jp/soshikikarasagasu/shogaigakushuka/sports/2649.html | https://www.town.kami.miyagi.jp/material/files/group/33/9zenkokutaikaishutsujoushanitaisurujoseikitei.pdf",""
"25380","https://j-izumi.com/policy/25380/detail","自治会等施設設置事業助成金","","","","","600万円","★★☆☆☆","要相談","要相談","https://www.city.chofu.tokyo.jp/www/contents/1322187505082/index.html","https://www.city.chofu.tokyo.jp/www/contents/1322187505082/index.html",""
"25385","https://j-izumi.com/policy/25385/detail","単位老人クラブ補助金（結成費補助金／運営費補助金／生きがい健康活動補助金）","","","","","","★★☆☆☆","要相談","要相談","https://www.city.hadano.kanagawa.jp/www/contents/1001000002471/index.html","https://www.city.hadano.kanagawa.jp/www/contents/1001000002471/index.html | https://www.city.hadano.kanagawa.jp/inquiry/mailform",""
"25387","https://j-izumi.com/policy/25387/detail","がんばる農家応援事業","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.town.kumiyama.lg.jp/contents_detail.php?co=cat&frmId=4374&frmCd=3-1-1-0-0","http://www.town.kumiyama.lg.jp/contents_detail.php?co=cat&frmId=4374&frmCd=3-1-1-0-0",""
"25389","https://j-izumi.com/policy/25389/detail","農業者労災保険特別加入促進事業","","","","","1万6千円","★☆☆☆☆","要相談","要相談","http://www.town.kumiyama.lg.jp/contents_detail.php?co=cat&frmId=4444&frmCd=3-1-1-0-0","http://www.town.kumiyama.lg.jp/contents_detail.php?co=cat&frmId=4444&frmCd=3-1-1-0-0",""
"25397","https://j-izumi.com/policy/25397/detail","経営革新計画承認企業奨励金《秩父市》","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/5376.html","http://www.city.chichibu.lg.jp/5376.html",""
"25398","https://j-izumi.com/policy/25398/detail","がけ地整備事業費補助金《秩父市》","","","","","1,000万円","★★☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/7043.html","http://www.city.chichibu.lg.jp/7043.html",""
"25399","https://j-izumi.com/policy/25399/detail","秩父市企業競争力強化支援事業補助金（展示会等出展事業補助金）","","","","","5万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/4491.html","http://www.city.chichibu.lg.jp/4491.html",""
"25400","https://j-izumi.com/policy/25400/detail","秩父市企業競争力強化支援事業補助金（埼玉県エコアップ認証取得事業補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/9906.html","http://www.city.chichibu.lg.jp/9906.html",""
"25401","https://j-izumi.com/policy/25401/detail","秩父市企業競争力強化支援事業補助金（エコステージ認証取得事業補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/9905.html","http://www.city.chichibu.lg.jp/9905.html",""
"25402","https://j-izumi.com/policy/25402/detail","秩父市企業競争力強化支援事業補助金（エコアクション21認証・登録事業補助金）","","","","","20万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/9904.html","http://www.city.chichibu.lg.jp/9904.html",""
"25403","https://j-izumi.com/policy/25403/detail","秩父市企業競争力強化支援事業補助金（BCP策定支援事業補助金）","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/9903.html","http://www.city.chichibu.lg.jp/9903.html",""
"25405","https://j-izumi.com/policy/25405/detail","秩父市企業競争力強化支援事業補助金（ISO14000シリーズ認証取得事業補助金）","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/9901.html","http://www.city.chichibu.lg.jp/9901.html",""
"25406","https://j-izumi.com/policy/25406/detail","秩父市企業競争力強化支援事業補助金（ISO9000シリーズ認証取得事業補助金）","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.city.chichibu.lg.jp/9900.html","http://www.city.chichibu.lg.jp/9900.html",""
"25425","https://j-izumi.com/policy/25425/detail","【新型コロナウイルス感染症対策】中小企業者向け信用保証料補助・利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.gamagori.lg.jp/uploaded/attachment/80249.pdf","https://www.city.gamagori.lg.jp/unit/sangyo/corona-hojyokin.html | https://www.city.gamagori.lg.jp/uploaded/attachment/80249.pdf | https://www.city.gamagori.lg.jp/uploaded/attachment/80250.pdf",""
"25426","https://j-izumi.com/policy/25426/detail","創業関係支援事業【創業等支援補助金】","","","","","150万円","★★★☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html",""
"25427","https://j-izumi.com/policy/25427/detail","創業関係支援事業【活力ある商店街等支援事業補助金】","","","","","300万円","★★★☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html | https://www.town.aizumisato.fukushima.jp/s023/040/bextupyou.png",""
"25429","https://j-izumi.com/policy/25429/detail","会津美里町創業関係支援事業【会津美里町特定創業支援事業受講支援助成金】","","","","","1万円/1人","★☆☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html",""
"25432","https://j-izumi.com/policy/25432/detail","商工業振興対策事業補助金<従業員福利厚生施設事業>","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town.tateshina.nagano.jp/0000000942.html","https://www.town.tateshina.nagano.jp/0000000942.html",""
"25433","https://j-izumi.com/policy/25433/detail","創業関係支援事業【中小企業融資制度資金利子補給金事業】","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html","https://www.town.aizumisato.fukushima.jp/soshiki/1004/1/6/2/276.html",""
"25434","https://j-izumi.com/policy/25434/detail","中小企業退職金共済掛金補助","","","","","300円/人月","★☆☆☆☆","要相談","要相談","https://www.town.tateshina.nagano.jp/0000001296.html","https://www.town.tateshina.nagano.jp/0000001296.html",""
"25443","https://j-izumi.com/policy/25443/detail","空き工場等を活用し事業を開始する中小企業者等へ補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.aizumisato.fukushima.jp/s023/010/SO010/010/010/SO130/20160906092120.html","https://www.town.aizumisato.fukushima.jp/s023/010/SO010/010/010/SO130/20160906092120.html | https://www.town.aizumisato.fukushima.jp/form/inquiry/SITE000000000000000030.html",""
"25449","https://j-izumi.com/policy/25449/detail","発電用施設周辺地域立地企業BCP対策補助金","","","","","1,000万円/各年度","★★☆☆☆","要相談","要相談","http://www.pref.kagoshima.jp/af03/sangyo-rodo/kigyo/seido/documents/87651_20210507140442-1.pdf","https://www.pref.kagoshima.jp/af03/sangyo-rodo/kigyo/seido/yuuguuseido.html | http://www.pref.kagoshima.jp/af03/sangyo-rodo/kigyo/seido/documents/87651_20210507140442-1.pdf | http://www.pref.kagoshima.jp/af03/sangyo-rodo/kigyo/seido/documents/87651_20211125193120-1.pdf",""
"25453","https://j-izumi.com/policy/25453/detail","肉用牛肥育経営体質強化緊急対策事業《宮崎県》","","","","","1,000円/頭","★☆☆☆☆","要相談","要相談","https://hinatamafin.pref.miyazaki.lg.jp/material/files/group/17/hiikukeiei_taisitukyoka.pdf","https://hinatamafin.pref.miyazaki.lg.jp/soshiki/chikusanshinkoka/hiikukeieitaisitukyoka.html | https://hinatamafin.pref.miyazaki.lg.jp/material/files/group/17/hiikukeiei_taisitukyoka.pdf",""
"25455","https://j-izumi.com/policy/25455/detail","新型コロナウイルス感染症患者の転院受入支援事業《宮崎県》","","","","","10万円/1人","★☆☆☆☆","要相談","要相談","http://www.pref.miyazaki.lg.jp/kansensho-taisaku/covid-19/jigyosha/documents/63261_20210914144031-1.pdf","https://www.pref.miyazaki.lg.jp/covid-19/jigyosha/20210812114830.html | http://www.pref.miyazaki.lg.jp/kansensho-taisaku/covid-19/jigyosha/documents/63261_20210914144031-1.pdf | http://www.pref.miyazaki.lg.jp/kansensho-taisaku/covid-19/jigyosha/documents/63261_20210816090129-1.pdf",""
"25456","https://j-izumi.com/policy/25456/detail","令和3年度介護事業所等へのサービス提供体制確保事業費補助金《宮崎県》","","","","","","★★☆☆☆","要相談","要相談","http://www.pref.miyazaki.lg.jp/choju/covid-19/jigyosha/documents/53163_20210618091820-1.pdf","http://www.pref.miyazaki.lg.jp/choju/covid-19/jigyosha/20200710161818.html | http://www.pref.miyazaki.lg.jp/choju/covid-19/jigyosha/documents/53163_20210618091820-1.pdf | http://www.pref.miyazaki.lg.jp/choju/covid-19/jigyosha/documents/53163_20210615163820-1.pdf",""
"25460","https://j-izumi.com/policy/25460/detail","新型コロナウイルス感染症患者入院医療機関に対する支援 （病床確保料）《長崎県》","","","","","43万6千円/１床","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/shared/uploads/2020/11/1605754779.pdf","https://www.pref.nagasaki.jp/bunrui/hukushi-hoken/kansensho/kansenshou/corona-iryo/ | https://www.pref.nagasaki.jp/shared/uploads/2020/11/1605754779.pdf",""
"25461","https://j-izumi.com/policy/25461/detail","新型コロナウイルス感染症の重点医療機関等における設備整備の支援《長崎県》","","","","","6,600万円","★★★☆☆","要相談","要相談","https://www.pref.nagasaki.jp/shared/uploads/2020/07/1595133043.pdf","https://www.pref.nagasaki.jp/bunrui/hukushi-hoken/kansensho/kansenshou/corona-iryo/ | https://www.pref.nagasaki.jp/shared/uploads/2020/07/1595133043.pdf",""
"25462","https://j-izumi.com/policy/25462/detail","新型コロナウイルス感染症を疑う患者受入れのための救急・周産期・小児医療体制確保事業《長崎県》","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/shared/uploads/2021/11/1637893379.pdf","https://www.pref.nagasaki.jp/bunrui/hukushi-hoken/kansensho/kansenshou/corona-iryo/ | https://www.pref.nagasaki.jp/shared/uploads/2021/11/1637893379.pdf",""
"25472","https://j-izumi.com/policy/25472/detail","市民団体の活動に対する補助制度（協働支援テーマ型活動助成事業）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.minami-alps.yamanashi.jp/docs/11456.html","https://www.city.minami-alps.yamanashi.jp/docs/11456.html",""
"25476","https://j-izumi.com/policy/25476/detail","物産展等への出店経費を補助","","","","","10万円/回","★☆☆☆☆","要相談","要相談","https://www.town.obuse.nagano.jp/site/sinkisyunouweb/docs/4250.html","https://www.town.obuse.nagano.jp/site/sinkisyunouweb/docs/4250.html",""
"25478","https://j-izumi.com/policy/25478/detail","空き店舗活用事業に対する補助","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.town.obuse.nagano.jp/fs/7/9/7/1/2/_/akitenpo_tirashi.pdf","https://www.town.obuse.nagano.jp/docs/1688.html | https://www.town.obuse.nagano.jp/fs/7/9/7/1/2/_/akitenpo_tirashi.pdf | https://www.town.obuse.nagano.jp/fs/7/9/7/2/4/_/D.pdf",""
"25492","https://j-izumi.com/policy/25492/detail","農地賃借料助成事業","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.obuse.nagano.jp/site/sinkisyunouweb/docs/4251.html","https://www.town.obuse.nagano.jp/site/sinkisyunouweb/docs/4251.html",""
"25511","https://j-izumi.com/policy/25511/detail","中小企業振興資金利用者を支援（中小企業振興資金臨時補助金）","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.ichinoseki.iwate.jp/index.cfm/29,125368,c,html/125368/20210909-151327.pdf","https://www.city.ichinoseki.iwate.jp/index.cfm/29,127739,129,html | https://www.city.ichinoseki.iwate.jp/index.cfm/29,125368,c,html/125368/20210909-151327.pdf",""
"25514","https://j-izumi.com/policy/25514/detail","【創業等支援事業】佐伯市創業等支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0034686/3_4686_12795_up_ole5lt7p.pdf","https://www.city.saiki.oita.jp/kiji0034686/index.html | https://www.city.saiki.oita.jp/kiji0034686/3_4686_12795_up_ole5lt7p.pdf | https://www.city.saiki.oita.jp/dynamic/entry/pub/ansform.aspx?c_id=27&entry_ins=21",""
"25516","https://j-izumi.com/policy/25516/detail","新型コロナウイルス感染症対策特別資金利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0034002/3_4002_up_qsrdqrda.pdf","https://www.city.saiki.oita.jp/kiji0034002/index.html | https://www.city.saiki.oita.jp/kiji0034002/3_4002_up_qsrdqrda.pdf | https://www.city.saiki.oita.jp/kiji0034002/3_4002_15983_up_qlagyz6u.pdf | https://www.city.saiki.oita.jp/dynamic/entry/pub/ansform.aspx?c_id=27&entry_ins=21",""
"25519","https://j-izumi.com/policy/25519/detail","佐伯市大会等誘致事業補助金","","","","","2000円/人","★☆☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0033508/3_3508_15400_up_shp1dnh2.pdf","https://www.city.saiki.oita.jp/kiji0033508/index.html | https://www.city.saiki.oita.jp/kiji0033508/3_3508_15400_up_shp1dnh2.pdf | https://www.city.saiki.oita.jp/kiji0033508/3_3508_2420_up_uqsh8mwe.pdf",""
"25521","https://j-izumi.com/policy/25521/detail","クラウドファンディング補助金(佐伯市市街地民間活力応援補助金)","","","","","1,000万円","★★☆☆☆","要相談","要相談","https://www.city.saiki.oita.jp/kiji0034556/3_4556_9300_up_up2xevde.pdf","https://www.city.saiki.oita.jp/kiji0034556/index.html | https://www.city.saiki.oita.jp/kiji0034556/3_4556_9300_up_up2xevde.pdf | https://www.city.saiki.oita.jp/kiji0034556/3_4556_7767_up_tm4lg8c2.pdf",""
"25541","https://j-izumi.com/policy/25541/detail","地域活力づくり総合補助金『地域創生事業』《大分県》","","","","","5,000万円","★★★☆☆","要相談","要相談","https://www.pref.oita.jp/site/chiiki-katuryoku/chiiki-katuryoku.html","https://www.pref.oita.jp/site/chiiki-katuryoku/chiiki-katuryoku.html",""
"25542","https://j-izumi.com/policy/25542/detail","地域活力づくり総合補助金『チャレンジ支援事業』《大分県》","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.oita.jp/site/chiiki-katuryoku/chiiki-katuryoku.html","https://www.pref.oita.jp/site/chiiki-katuryoku/chiiki-katuryoku.html",""
"25546","https://j-izumi.com/policy/25546/detail","利子補給補助金 がんばろう！おおいた資金繰り応援資金（大分県新型コロナウイルス感染症対応資金特別融資）","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/14040/risihokyu1.html","https://www.pref.oita.jp/soshiki/14040/risihokyu1.html",""
"25558","https://j-izumi.com/policy/25558/detail","地域資源活用商品開発支援事業","","","","","15万円","★☆☆☆☆","要相談","要相談","http://www.town.ikeda.fukui.jp/jigyousya/business/1653/p001575_d/fil/jisshiyoukou.pdf","http://www.town.ikeda.fukui.jp/jigyousya/business/1653/p001575.html | http://www.town.ikeda.fukui.jp/jigyousya/business/1653/p001575_d/fil/jisshiyoukou.pdf",""
"25588","https://j-izumi.com/policy/25588/detail","八潮市若年者雇用定着支援事業奨励金","","","","","2万円/人","★☆☆☆☆","要相談","要相談","https://www.city.yashio.lg.jp/jigyosha/jigyosha/seizogyo.html","https://www.city.yashio.lg.jp/jigyosha/jigyosha/seizogyo.html",""
