policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"87487","https://j-izumi.com/policy/87487/detail","ヌカカ発生抑制対策費用補助事業","","","","","200円/10㎡","★☆☆☆☆","要相談","要相談","https://www.city.yonago.lg.jp/secure/45179/nukaka1.pdf","https://www.city.yonago.lg.jp/36050.htm | https://www.city.yonago.lg.jp/secure/45179/nukaka1.pdf",""
"87488","https://j-izumi.com/policy/87488/detail","柑橘類及び落葉果樹維持拡大支援事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.taku.lg.jp/soshiki/10/32502.html","https://www.city.taku.lg.jp/soshiki/10/32502.html",""
"87499","https://j-izumi.com/policy/87499/detail","耕作放棄地解消対策事業補助金","","","","","5,000円/1アール","★☆☆☆☆","要相談","要相談","https://www.town.onjuku.chiba.jp/sub4/1/101.html","https://www.town.onjuku.chiba.jp/sub4/1/101.html",""
"87505","https://j-izumi.com/policy/87505/detail","企業立地促進助成制度（工場等設置助成金）","","","","","","★★★☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/kigyourittisokusin.html","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/kigyourittisokusin.html",""
"87506","https://j-izumi.com/policy/87506/detail","にぎわいづくり支援事業補助金（商店街賑わい創出事業／新商品・新技術開発事業／需要開拓事業／販路開拓事業／キャッシュレス決済導入推進事業／地域拠点商店街支援事業）","","","","","2000万円","★★★★☆","要相談","要相談","https://www.city.hirado.nagasaki.jp/kurashi/industry/syokou/hojyo/hj04.html","https://www.city.hirado.nagasaki.jp/kurashi/industry/syokou/hojyo/hj04.html",""
"87509","https://j-izumi.com/policy/87509/detail","サーキュラーエコノミー型ビジネス創出支援事業補助金","","","","","700万円","★★★☆☆","要相談","要相談","https://www.city.hirado.nagasaki.jp/kurashi/industry/syokou/hojyo/files/1111.pdf","https://www.city.hirado.nagasaki.jp/kurashi/industry/syokou/hojyo/2024-0611-1555-118.html | https://www.city.hirado.nagasaki.jp/kurashi/industry/syokou/hojyo/files/1111.pdf",""
"87510","https://j-izumi.com/policy/87510/detail","花とみどりのふるさとづくり事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hirado.nagasaki.jp/kurashi/gyosei/kyodou/hojyo/hj09.html","https://www.city.hirado.nagasaki.jp/kurashi/gyosei/kyodou/hojyo/hj09.html",""
"87511","https://j-izumi.com/policy/87511/detail","草津市公的インキュベーション施設退去企業立地促進補助金","","","","","600万円/3年","★★☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/ricchisokushinhozyo.files/chirashi.pdf","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/ricchisokushinhozyo.html | https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/ricchisokushinhozyo.files/chirashi.pdf",""
"87512","https://j-izumi.com/policy/87512/detail","スポーツ振興事業補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.hirado.nagasaki.jp/kurashi/culture/sports/sp04.html","https://www.city.hirado.nagasaki.jp/kurashi/culture/sports/sp04.html",""
"87513","https://j-izumi.com/policy/87513/detail","ごみ集積場及び資源物集積場設置補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=14641&cdkb=ctg&cd=4801&topkb=G","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=14641&cdkb=ctg&cd=4801&topkb=G",""
"87514","https://j-izumi.com/policy/87514/detail","荒廃農地利活用促進事業","","","","","15万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.nago.okinawa.jp/kurashi/2020060200019/","https://www.city.nago.okinawa.jp/kurashi/2020060200019/",""
"87515","https://j-izumi.com/policy/87515/detail","国際交流振興事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hirado.nagasaki.jp/kurashi/culture/kouryu/kokusai/kokusai04.html","https://www.city.hirado.nagasaki.jp/kurashi/culture/kouryu/kokusai/kokusai04.html",""
"87517","https://j-izumi.com/policy/87517/detail","ものづくりの全国大会等激励金（ものづくり青年技能者の全国大会等激励金）","","","","","8万円/1団体","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=1161&cdkb=ctg&cd=4803&topkb=G","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=1161&cdkb=ctg&cd=4803&topkb=G",""
"87519","https://j-izumi.com/policy/87519/detail","少年スポーツ団体運営費助成金","","","","","3300円/人","★☆☆☆☆","要相談","要相談","https://www.city.hirado.nagasaki.jp/kurashi/culture/sports/josei/2024-0705-1500-139.html","https://www.city.hirado.nagasaki.jp/kurashi/culture/sports/josei/2024-0705-1500-139.html",""
"87524","https://j-izumi.com/policy/87524/detail","空家リフォーム支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=21761","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=21761",""
"87531","https://j-izumi.com/policy/87531/detail","地域マネージャー制度事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.tsushima.nagasaki.jp/gyousei/mokuteki/10/machidukuri/2896.html","https://www.city.tsushima.nagasaki.jp/gyousei/mokuteki/10/machidukuri/2896.html",""
"87532","https://j-izumi.com/policy/87532/detail","漁港照明灯等改修事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tsushima.nagasaki.jp/gyousei/mokuteki/10/sonota/2742.html","https://www.city.tsushima.nagasaki.jp/gyousei/mokuteki/10/sonota/2742.html",""
"87534","https://j-izumi.com/policy/87534/detail","笠間市産木材利用促進事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.kasama.lg.jp/data/doc/1733113788_doc_38_0.pdf","https://www.city.kasama.lg.jp/page/page015762.html | https://www.city.kasama.lg.jp/data/doc/1733113788_doc_38_0.pdf",""
"87542","https://j-izumi.com/policy/87542/detail","敬老事業補助金","","","","","1,000円/人","★☆☆☆☆","要相談","要相談","https://www.city.iki.nagasaki.jp/soshiki/shimin/ippan/9241.html","https://www.city.iki.nagasaki.jp/soshiki/shimin/ippan/9241.html",""
"87548","https://j-izumi.com/policy/87548/detail","介護職員初任者研修受講費用の一部補助（介護職員初任者研修受講費用補助金）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.higashiomi.shiga.jp/cmsfiles/contents/0000018/18234/chirashi.pdf","https://www.city.higashiomi.shiga.jp/0000018234.html | https://www.city.higashiomi.shiga.jp/cmsfiles/contents/0000018/18234/chirashi.pdf | https://www.city.higashiomi.shiga.jp/module/shareform.php?so_cd=30-3-0-0-0",""
"87549","https://j-izumi.com/policy/87549/detail","保育士宿舎借り上げ支援事業","","","","","55,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kosodate/hoikukyoiku/hoikuen/yoji1.html","https://www.city.kusatsu.shiga.jp/kosodate/hoikukyoiku/hoikuen/yoji1.html",""
"87551","https://j-izumi.com/policy/87551/detail","産学連携スタートアップ事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/startup.files/gaiyou.pdf","https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/startup.html | https://www.city.kusatsu.shiga.jp/kurashi/sangyobusiness/sangyo/hojyo/startup.files/gaiyou.pdf",""
"87555","https://j-izumi.com/policy/87555/detail","親元就農者経営安定支援事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.kofu.yamanashi.jp/nogyoshinko/documents/oyamoto.pdf","https://www.city.kofu.yamanashi.jp/nogyoshinko/hojojigyou.html#:~:text=%E8%A6%AA%E5%85%83%E5%B0%B1%E8%BE%B2%E8%80%85%E7%B5%8C%E5%96%B6%E5%AE%89%E5%AE%9A%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD%EF%BC%88PDF%EF%BC%9A413KB%EF%BC%89 | https://www.city.kofu.yamanashi.jp/nogyoshinko/documents/oyamoto.pdf",""
"87557","https://j-izumi.com/policy/87557/detail","大淀町の創業支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.oyodo.lg.jp/contents_detail.php?frmId=1639","https://www.town.oyodo.lg.jp/contents_detail.php?frmId=1639",""
"87559","https://j-izumi.com/policy/87559/detail","起業化支援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.town.abu.lg.jp/guide/%E9%98%BF%E6%AD%A6%E7%94%BA%E8%B5%B7%E6%A5%AD%E5%8C%96%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E4%BA%8B%E6%A5%AD/","https://www.town.abu.lg.jp/guide/%E9%98%BF%E6%AD%A6%E7%94%BA%E8%B5%B7%E6%A5%AD%E5%8C%96%E6%94%AF%E6%8F%B4%E8%A3%9C%E5%8A%A9%E9%87%91%E4%BA%A4%E4%BB%98%E4%BA%8B%E6%A5%AD/",""
"87564","https://j-izumi.com/policy/87564/detail","住民参画型森林整備事業","","","","","240万円","★☆☆☆☆","要相談","要相談","https://www.city.takasago.lg.jp/soshikikarasagasu/sangyoshinkoka/sangyoshinko/4/1/1880.html","https://www.city.takasago.lg.jp/soshikikarasagasu/sangyoshinkoka/sangyoshinko/4/1/1880.html",""
"87568","https://j-izumi.com/policy/87568/detail","事業承継支援奨励金","","","","","100 万円","★☆☆☆☆","要相談","要相談","https://www.town.abu.lg.jp/7092/","https://www.town.abu.lg.jp/7092/",""
"87571","https://j-izumi.com/policy/87571/detail","ふるさと納税返礼品開発事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.nishikatsura.yamanashi.jp/Info/904","https://www.town.nishikatsura.yamanashi.jp/Info/904",""
"87573","https://j-izumi.com/policy/87573/detail","広島広域都市圏物産展等観光PRイベント出店事業者助成金","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.town.kaminoseki.lg.jp/%e5%ba%83%e5%b3%b6%e5%ba%83%e5%9f%9f%e9%83%bd%e5%b8%82%e5%9c%8f%e7%89%a9%e7%94%a3%e5%b1%95%e7%ad%89%e8%a6%b3%e5%85%89%ef%bd%90%ef%bd%92%e3%82%a4%e3%83%99%e3%83%b3%e3%83%88%e5%87%ba%e5%ba%97%e4%ba%8b.html","https://www.town.kaminoseki.lg.jp/%e5%ba%83%e5%b3%b6%e5%ba%83%e5%9f%9f%e9%83%bd%e5%b8%82%e5%9c%8f%e7%89%a9%e7%94%a3%e5%b1%95%e7%ad%89%e8%a6%b3%e5%85%89%ef%bd%90%ef%bd%92%e3%82%a4%e3%83%99%e3%83%b3%e3%83%88%e5%87%ba%e5%ba%97%e4%ba%8b.html",""
"87574","https://j-izumi.com/policy/87574/detail","過疎地域の持続的発展の支援に関する特別措置法による固定資産の課税免除","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.kaminoseki.lg.jp/%e9%81%8e%e7%96%8e%e5%9c%b0%e5%9f%9f%e5%86%85%e7%ad%89%e3%81%ab%e3%81%8a%e3%81%91%e3%82%8b%e5%9b%ba%e5%ae%9a%e8%b3%87%e7%94%a3%e7%a8%8e%e3%81%ae%e7%89%b9%e4%be%8b%e3%81%ab.html#:~:text=%E5%8F%82%E7%85%A7%E3%81%8F%E3%81%A0%E3%81%95%E3%81%84%E3%80%82-,%E9%81%8E%E7%96%8E,-%E5%9C%B0%E5%9F%9F%E3%81%AE%E6%8C%81%E7%B6%9A","https://www.town.kaminoseki.lg.jp/%e9%81%8e%e7%96%8e%e5%9c%b0%e5%9f%9f%e5%86%85%e7%ad%89%e3%81%ab%e3%81%8a%e3%81%91%e3%82%8b%e5%9b%ba%e5%ae%9a%e8%b3%87%e7%94%a3%e7%a8%8e%e3%81%ae%e7%89%b9%e4%be%8b%e3%81%ab.html#:~:text=%E5%8F%82%E7%85%A7%E3%81%8F%E3%81%A0%E3%81%95%E3%81%84%E3%80%82-,%E9%81%8E%E7%96%8E,-%E5%9C%B0%E5%9F%9F%E3%81%AE%E6%8C%81%E7%B6%9A",""
"87593","https://j-izumi.com/policy/87593/detail","有害鳥獣被害防止資材購入事業補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.town.koori.fukushima.jp/kurashi/business_industrial/nogyo/anti_vermin/6064.html","https://www.town.koori.fukushima.jp/kurashi/business_industrial/nogyo/anti_vermin/6064.html",""
"87599","https://j-izumi.com/policy/87599/detail","農作物等有害鳥獣被害対策事業費補助金","","","","","250円/m","★☆☆☆☆","要相談","要相談","https://www.city.goto.nagasaki.jp/s060/020/010/010/020/010/011/20190316135418.html","https://www.city.goto.nagasaki.jp/s060/020/010/010/020/010/011/20190316135418.html",""
"87600","https://j-izumi.com/policy/87600/detail","環境保全活動支援補助金","","","","","1000円/人・年","★☆☆☆☆","要相談","要相談","https://www.city.ayase.kanagawa.jp/kurashi_tetsuzuki/zumai/kankyokanrenhojokin/8758.html","https://www.city.ayase.kanagawa.jp/kurashi_tetsuzuki/zumai/kankyokanrenhojokin/8758.html",""
"87602","https://j-izumi.com/policy/87602/detail","飼主のいない猫対策事業補助金","","","","","3,400円/頭","★☆☆☆☆","要相談","要相談","https://www.town.hayama.lg.jp/soshiki/kankyou/1/5/13144.html","https://www.town.hayama.lg.jp/soshiki/kankyou/1/5/13144.html",""
"87603","https://j-izumi.com/policy/87603/detail","地域防犯カメラ設置費補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.hayama.lg.jp/material/files/group/7/gaiyou.pdf","https://www.town.hayama.lg.jp/soshiki/bousaianzen/koutuubouhann/14953.html | https://www.town.hayama.lg.jp/material/files/group/7/gaiyou.pdf",""
"87608","https://j-izumi.com/policy/87608/detail","商店街共同施設補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.samukawa.kanagawa.jp/download/nogyo/syoko/1485495934154.html","https://www.town.samukawa.kanagawa.jp/download/nogyo/syoko/1485495934154.html",""
"87609","https://j-izumi.com/policy/87609/detail","消防団員準中型自動車免許取得費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=22548","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=22548",""
"87622","https://j-izumi.com/policy/87622/detail","中小企業等活性化支援事業助成金（ビジネスフェア等出展助成金）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/attach/EDIT/044/044401.pdf","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=1160 | https://www.city.uozu.toyama.jp/attach/EDIT/044/044401.pdf",""
"87623","https://j-izumi.com/policy/87623/detail","中小企業等活性化支援事業助成金（特許等取得事業助成金）","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/attach/EDIT/044/044403.pdf","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=1160 | https://www.city.uozu.toyama.jp/attach/EDIT/044/044403.pdf",""
"87624","https://j-izumi.com/policy/87624/detail","中小企業等活性化支援事業助成金（動画作成助成金）","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.uozu.toyama.jp/attach/EDIT/055/055625.pdf","https://www.city.uozu.toyama.jp/guide/svGuideDtl.aspx?servno=1160 | https://www.city.uozu.toyama.jp/attach/EDIT/055/055625.pdf",""
"87629","https://j-izumi.com/policy/87629/detail","新たな就農者支援事業","","","","","400万円","★★☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/soshiki/norin/1/2/5145.html","https://www.city.saikai.nagasaki.jp/soshiki/norin/1/2/5145.html",""
"87631","https://j-izumi.com/policy/87631/detail","介護人材確保対策事業補助金","","","","","5,000円/泊","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/soshiki/choju/1/1/8398.html","https://www.city.saikai.nagasaki.jp/soshiki/choju/1/1/8398.html",""
"87632","https://j-izumi.com/policy/87632/detail","わいわいサロン事業","","","","","10万8000円","★☆☆☆☆","要相談","要相談","https://www.city.saikai.nagasaki.jp/soshiki/choju/1/1/9591.html","https://www.city.saikai.nagasaki.jp/soshiki/choju/1/1/9591.html",""
"87633","https://j-izumi.com/policy/87633/detail","狩猟免許取得促進事業補助金","","","","","1万円","★☆☆☆☆","要相談","要相談","https://www.town.tako.chiba.jp/docs/2022031500012/","https://www.town.tako.chiba.jp/docs/2022031500012/",""
"87637","https://j-izumi.com/policy/87637/detail","産業活性化支援事業補助金","","","","","20万円","★★☆☆☆","要相談","要相談","https://www.town.yoshika.lg.jp/sangyou/syoukou/shoukoukannkeihojokinn/yosikachousanngyoukasseikasiennjigyouhojokinn.html","https://www.town.yoshika.lg.jp/sangyou/syoukou/shoukoukannkeihojokinn/yosikachousanngyoukasseikasiennjigyouhojokinn.html",""
"87640","https://j-izumi.com/policy/87640/detail","介護支援専門員研修費用助成金","","","","","14,500円","★☆☆☆☆","要相談","要相談","https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/037/173/cma1.pdf","https://www.city.katsushika.lg.jp/business/1000011/1000069/1005251/1037173.html | https://www.city.katsushika.lg.jp/_res/projects/default_project/_page_/001/037/173/cma1.pdf",""
"87643","https://j-izumi.com/policy/87643/detail","雲仙ブランド販売促進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0031898/index.html","https://www.city.unzen.nagasaki.jp/kiji0031898/index.html",""
"87645","https://j-izumi.com/policy/87645/detail","防犯灯設置費等補助金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0031215/index.html","https://www.city.unzen.nagasaki.jp/kiji0031215/index.html",""
"87647","https://j-izumi.com/policy/87647/detail","スポーツ活動指導者支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0031110/index.html","https://www.city.unzen.nagasaki.jp/kiji0031110/index.html",""
"87648","https://j-izumi.com/policy/87648/detail","不法投棄監視カメラ等購入費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0035992/index.html","https://www.city.unzen.nagasaki.jp/kiji0035992/index.html",""
"87649","https://j-izumi.com/policy/87649/detail","スマート農業機械導入事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0035038/3_5038_11450_up_utxs7x7a.pdf","https://www.city.unzen.nagasaki.jp/kiji0035038/index.html | https://www.city.unzen.nagasaki.jp/kiji0035038/3_5038_11450_up_utxs7x7a.pdf",""
"87651","https://j-izumi.com/policy/87651/detail","FRP漁船廃船処理事業補助金","","","","","8万円/1隻","★☆☆☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0034418/index.html","https://www.city.unzen.nagasaki.jp/kiji0034418/index.html",""
"87652","https://j-izumi.com/policy/87652/detail","ひとがつくる持続可能な漁村推進事業","","","","","15万円/月","★☆☆☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0034418/index.html","https://www.city.unzen.nagasaki.jp/kiji0034418/index.html",""
"87658","https://j-izumi.com/policy/87658/detail","自治集会所等整備事業費補助金","","","","","1千万円","★★★☆☆","要相談","要相談","https://www.city.unzen.nagasaki.jp/kiji0034344/index.html","https://www.city.unzen.nagasaki.jp/kiji0034344/index.html",""
"87660","https://j-izumi.com/policy/87660/detail","市単独土地改良事業補助金","","","","","80万円/1申請","★☆☆☆☆","要相談","要相談","https://www.city.himi.toyama.jp/gyosei/bijinesu_sangyo/sangyo/2/2275.html","https://www.city.himi.toyama.jp/gyosei/bijinesu_sangyo/sangyo/2/2275.html",""
"87668","https://j-izumi.com/policy/87668/detail","災害復旧援護活動その他の公益の増進を目的とする事業に対する助成（公益記念財団）","","","","","500万円","★★★☆☆","要相談","要相談","https://www.vecof.or.jp/aid/saigai-naiyou/","https://www.vecof.or.jp/aid/saigai-naiyou/ | https://www.vecof.or.jp/contact/?20190801",""
"87682","https://j-izumi.com/policy/87682/detail","地元施行防災対策立木伐採等補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.vill.achi.lg.jp/soshiki/33/bousaitaisakubassai.html","https://www.vill.achi.lg.jp/soshiki/33/bousaitaisakubassai.html",""
"87685","https://j-izumi.com/policy/87685/detail","耕作放棄地対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/secure/130226/%E8%80%95%E4%BD%9C%E6%94%BE%E6%A3%84%E5%9C%B0%E5%AF%BE%E7%AD%96%E8%A3%9C%E5%8A%A9%E9%87%91%E3%82%92%E7%94%B3%E8%AB%8B%E3%81%95%E3%82%8C%E3%82%8B%E6%96%B9%E3%81%B8%EF%BC%88%EF%BC%B0%EF%BC%A4%EF%BC%A6%E5%BD%A2%E5%BC%8F%EF%BC%89.pdf","https://www.city.kurashiki.okayama.jp/35133.htm | https://www.city.kurashiki.okayama.jp/secure/130226/%E8%80%95%E4%BD%9C%E6%94%BE%E6%A3%84%E5%9C%B0%E5%AF%BE%E7%AD%96%E8%A3%9C%E5%8A%A9%E9%87%91%E3%82%92%E7%94%B3%E8%AB%8B%E3%81%95%E3%82%8C%E3%82%8B%E6%96%B9%E3%81%B8%EF%BC%88%EF%BC%B0%EF%BC%A4%EF%BC%A6%E5%BD%A2%E5%BC%8F%EF%BC%89.pdf",""
"87688","https://j-izumi.com/policy/87688/detail","短期入所サービス拡大促進事業補助金","","","","","1万8000円/日","★☆☆☆☆","要相談","要相談","https://www.city.mimasaka.lg.jp/jigyosha/fukushi/3839.html","https://www.city.mimasaka.lg.jp/jigyosha/fukushi/3839.html",""
"87689","https://j-izumi.com/policy/87689/detail","産業基盤強靭化基金出資制度","","","","","2000万円","★★★★★","要相談","要相談","https://www.city.mimasaka.lg.jp/material/files/group/9/sangyokibangaiyo.pdf","https://www.city.mimasaka.lg.jp/jigyosha/KigyoKeigyo/7091.html | https://www.city.mimasaka.lg.jp/material/files/group/9/sangyokibangaiyo.pdf",""
"87691","https://j-izumi.com/policy/87691/detail","SDGs企業推進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.town.fukui-wakasa.lg.jp/shigoto_sangyo/chushokigyonadoshien/3067.html","https://www.town.fukui-wakasa.lg.jp/shigoto_sangyo/chushokigyonadoshien/3067.html",""
"87703","https://j-izumi.com/policy/87703/detail","特定創業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1005878.html","https://www.city.takayama.lg.jp/shisei/1000067/1002790/1002803/1005878.html",""
"87706","https://j-izumi.com/policy/87706/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 農地・農業用施設の小規模な修理(多面的機能、中山間支払の対象外の地域) 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87707","https://j-izumi.com/policy/87707/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 農地・農業用施設の小規模な修理(中山間地域等直接支払交付金 対象地区) 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87708","https://j-izumi.com/policy/87708/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 農地・農業用施設の復旧【建設業者による復旧】 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87709","https://j-izumi.com/policy/87709/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 水路等の復旧とあわせ、被災していない水路、 農業用ため池の取水施設等の整備 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87710","https://j-izumi.com/policy/87710/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 被災した農業用機械の修理・再取得 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87711","https://j-izumi.com/policy/87711/detail","パワーアップ商業振興事業","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.city.kurashiki.okayama.jp/dd.aspx?moduleid=9491#moduleid9491","https://www.city.kurashiki.okayama.jp/dd.aspx?moduleid=9491#moduleid9491",""
"87712","https://j-izumi.com/policy/87712/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 被災した格納庫やハウス等の修理・再整備 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87713","https://j-izumi.com/policy/87713/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 被災した農業用機械・施設の修理・再取得 ※2重被害（地震後、修理・再取得した農業用機械・施設） 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87716","https://j-izumi.com/policy/87716/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 農作業に係る人手の確保 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","1万円/日","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87718","https://j-izumi.com/policy/87718/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 被災した農家の一時的な雇用 令和６年奥能登豪雨による被災された農家の皆様への支援","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
"87719","https://j-izumi.com/policy/87719/detail","令和6年(2024年) 奥能登豪雨に関する農業者支援施策 被災した農家における従業員の雇用維持","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html","https://www.pref.ishikawa.lg.jp/nousei/2024notohantoujisin/gouusiennsesaku.html",""
