policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"109257","https://j-izumi.com/policy/109257/detail","令和7年度 ケアプランデータ連携システム活用促進補助事業","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.adachi.tokyo.jp/kaigo/careplandatarenkeisystem.html","https://www.city.adachi.tokyo.jp/kaigo/careplandatarenkeisystem.html",""
"109263","https://j-izumi.com/policy/109263/detail","建築物補強計画策定事業","","","","","419万円","★★☆☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/documents/7663/tokutei.pdf","https://www.city.shizuoka.lg.jp/s2574/s007808.html | https://www.city.shizuoka.lg.jp/documents/7663/tokutei.pdf",""
"109267","https://j-izumi.com/policy/109267/detail","要安全確認計画記載建築物補強計画策定事業","","","","","523万円","★★★☆☆","要相談","要相談","https://www.city.shizuoka.lg.jp/documents/10656/yoanzen.pdf","https://www.city.shizuoka.lg.jp/s2574/s012536.html | https://www.city.shizuoka.lg.jp/documents/10656/yoanzen.pdf",""
"109273","https://j-izumi.com/policy/109273/detail","令和7年度 遠距離通勤人材確保支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/material/files/group/12/R7enkyoriannai.pdf","https://www.city.komagane.nagano.jp/soshikiichiran/syoukoukankouka/kogyokakari/2/1/11106.html | https://www.city.komagane.nagano.jp/material/files/group/12/R7enkyoriannai.pdf",""
"109275","https://j-izumi.com/policy/109275/detail","セーフティネット保証制度2号：取引先企業のリストラ等の事業活動の制限","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/kinyu/sefu_net_2gou.html","https://www.chusho.meti.go.jp/kinyu/sefu_net_2gou.html",""
"109276","https://j-izumi.com/policy/109276/detail","令和7年度 事業用設備等脱炭素化促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.yachiyo.lg.jp/soshiki/40/70816.html","https://www.city.yachiyo.lg.jp/soshiki/40/70816.html",""
"109281","https://j-izumi.com/policy/109281/detail","令和7年度 合同企業説明会出展補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.satsumasendai.lg.jp/material/files/group/61/gousetsu.pdf","https://www.city.satsumasendai.lg.jp/soshiki/1061/1/4/13266.html | https://www.city.satsumasendai.lg.jp/material/files/group/61/gousetsu.pdf",""
"109283","https://j-izumi.com/policy/109283/detail","令和7年度 求人活動広告支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.satsumasendai.lg.jp/material/files/group/61/koukokusihen.pdf","https://www.city.satsumasendai.lg.jp/soshiki/1061/1/4/13267.html | https://www.city.satsumasendai.lg.jp/material/files/group/61/koukokusihen.pdf",""
"109285","https://j-izumi.com/policy/109285/detail","「落書き消し活動」に対する支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/shimin/seikatsuanzen/shisei/rakugakikesikatudousien.html","https://www.city.fukuoka.lg.jp/shimin/seikatsuanzen/shisei/rakugakikesikatudousien.html",""
"109289","https://j-izumi.com/policy/109289/detail","中小企業者等融資金緊急利子補給金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.arita.lg.jp/kiji0032023/index.html","https://www.town.arita.lg.jp/kiji0032023/index.html",""
"109295","https://j-izumi.com/policy/109295/detail","物価高騰に係る高齢者・障害福祉施設（入所系事業所）支援金","","","","","4万円","★☆☆☆☆","要相談","要相談","https://www.city.ogi.lg.jp/main/47724.html","https://www.city.ogi.lg.jp/main/47724.html",""
"109298","https://j-izumi.com/policy/109298/detail","土地改良事業の補助（単独県費・市単独・原材料支給）","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.mitoyo.lg.jp/jigyosha/norin/3534.html","https://www.city.mitoyo.lg.jp/jigyosha/norin/3534.html",""
"109301","https://j-izumi.com/policy/109301/detail","外国人タクシードライバー養成実証事業補助金","","","","","25万円/人","★☆☆☆☆","要相談","要相談","https://www.pref.tokushima.lg.jp/jigyoshanokata/kendozukuri/doro/7306407/","https://www.pref.tokushima.lg.jp/jigyoshanokata/kendozukuri/doro/7306407/",""
"109303","https://j-izumi.com/policy/109303/detail","令和7年度 地域特産品開発事業補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.minamiise.lg.jp/admin/jigyousha/sangyou/shoukougyou/4207.html","https://www.town.minamiise.lg.jp/admin/jigyousha/sangyou/shoukougyou/4207.html",""
"109309","https://j-izumi.com/policy/109309/detail","販路開拓展示会・商談会等出展支援補助金制度","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.tara.lg.jp/machidukuri/_1670/_4354.html","https://www.town.tara.lg.jp/machidukuri/_1670/_4354.html",""
"109312","https://j-izumi.com/policy/109312/detail","令和7年度 経営革新計画推進補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.town.kiyama.lg.jp/kiji0036037/3_6037_31069_up_zi38gwnt.pdf","https://www.town.kiyama.lg.jp/kiji0036037/index.html | https://www.town.kiyama.lg.jp/kiji0036037/3_6037_31069_up_zi38gwnt.pdf",""
"109313","https://j-izumi.com/policy/109313/detail","令和8年度 地域振興研究助成事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://oflp.jp/3520.html","https://oflp.jp/3520.html",""
"109317","https://j-izumi.com/policy/109317/detail","雇用創出補助金交付制度","","","","","10万円/人","★☆☆☆☆","要相談","要相談","https://www.town.hyogo-inami.lg.jp/0000000462.html","https://www.town.hyogo-inami.lg.jp/0000000462.html",""
"109318","https://j-izumi.com/policy/109318/detail","地域商業活性化支援事業費補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.imari.lg.jp/secure/34383/%E5%9C%B0%E5%9F%9F%E5%95%86%E6%A5%AD%E6%B4%BB%E6%80%A7%E5%8C%96%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%88%E5%BB%B6%E9%95%B7%EF%BC%89.pdf","https://www.city.imari.lg.jp/23869.htm | https://www.city.imari.lg.jp/secure/34383/%E5%9C%B0%E5%9F%9F%E5%95%86%E6%A5%AD%E6%B4%BB%E6%80%A7%E5%8C%96%E3%83%81%E3%83%A9%E3%82%B7%EF%BC%88%E5%BB%B6%E9%95%B7%EF%BC%89.pdf | https://www.city.imari.lg.jp/secure/34383/%E5%AF%BE%E8%B1%A1%E5%8C%BA%E5%9F%9F.pdf",""
"109322","https://j-izumi.com/policy/109322/detail","新規就農者等支援家賃補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.town.onga.lg.jp/soshiki/7/1379.html","https://www.town.onga.lg.jp/soshiki/7/1379.html",""
"109323","https://j-izumi.com/policy/109323/detail","地域未来投資法に基づく地域経済牽引事業に係る固定資産税の課税免除","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kai.yamanashi.jp/machidukuri/11538.html","https://www.city.kai.yamanashi.jp/machidukuri/11538.html",""
"109324","https://j-izumi.com/policy/109324/detail","令和7年度 創業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.mitoyo.lg.jp/jigyosha/shoko/4240.html","https://www.city.mitoyo.lg.jp/jigyosha/shoko/4240.html",""
"109329","https://j-izumi.com/policy/109329/detail","令和7年度 空き店舗等活用支援事業補助金","","","","","10万円/月","★☆☆☆☆","要相談","要相談","https://www.city.kakogawa.lg.jp/jigyoshanokatae/shoko_norinsuisangyo_rodo/shogyo/43717.html","https://www.city.kakogawa.lg.jp/jigyoshanokatae/shoko_norinsuisangyo_rodo/shogyo/43717.html",""
"109330","https://j-izumi.com/policy/109330/detail","小規模事業者経営改善資金利子補給制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/sogyo_yushi/1006477.html","https://www.city.obu.aichi.jp/jigyo/sangyo_shinko/sogyo_yushi/1006477.html",""
"109335","https://j-izumi.com/policy/109335/detail","施設園芸支援事業費補助金","","","","","180万円","★☆☆☆☆","要相談","要相談","https://www.city.tatebayashi.gunma.jp/s056/jigyousya/100/020/280/20251010135332.html","https://www.city.tatebayashi.gunma.jp/s056/jigyousya/100/020/280/20251010135332.html",""
"109336","https://j-izumi.com/policy/109336/detail","介護支援専門員等法定研修受講料助成事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kitanagoya.lg.jp/kenko/kaigo/1003499/1006964.html","https://www.city.kitanagoya.lg.jp/kenko/kaigo/1003499/1006964.html",""
"109343","https://j-izumi.com/policy/109343/detail","住宅・建築物耐震改修促進事業補助金","","","","","3,670円/㎡","★☆☆☆☆","要相談","要相談","https://www.city.chikuma.lg.jp/soshiki/kenchiku/2/11768.html","https://www.city.chikuma.lg.jp/soshiki/kenchiku/2/11768.html",""
"109359","https://j-izumi.com/policy/109359/detail","エコアクション２１認証取得事業費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/13090/ea21hojyo.html","https://www.pref.oita.jp/soshiki/13090/ea21hojyo.html",""
"109361","https://j-izumi.com/policy/109361/detail","大雪被災地域における農業産地維持支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukushima.lg.jp/sec/36021a/oyukihisaichiiki-sanchiijishien.html","https://www.pref.fukushima.lg.jp/sec/36021a/oyukihisaichiiki-sanchiijishien.html",""
"109364","https://j-izumi.com/policy/109364/detail","第二種運転免許取得支援事業補助金","","","","","10万円/1事業者","★☆☆☆☆","要相談","要相談","https://www.city.komagane.nagano.jp/material/files/group/3/annai_2syumenkyo.pdf","https://www.city.komagane.nagano.jp/soshikiichiran/kikakushinkoka/chiikishinkogakari/5/1/12842.html | https://www.city.komagane.nagano.jp/material/files/group/3/annai_2syumenkyo.pdf",""
"109367","https://j-izumi.com/policy/109367/detail","森と海をつなぐ環境保全推進事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/soshiki/13400/moriumi.html","https://www.pref.oita.jp/soshiki/13400/moriumi.html",""
"109370","https://j-izumi.com/policy/109370/detail","創業支援利子補給金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.showa.yamanashi.jp/soshiki/8/1762.html#:~:text=%E6%98%AD%E5%92%8C%E7%94%BA%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E9%87%91","https://www.town.showa.yamanashi.jp/soshiki/8/1762.html#:~:text=%E6%98%AD%E5%92%8C%E7%94%BA%E5%89%B5%E6%A5%AD%E6%94%AF%E6%8F%B4%E5%88%A9%E5%AD%90%E8%A3%9C%E7%B5%A6%E9%87%91",""
"109371","https://j-izumi.com/policy/109371/detail","ごみステーション設置費等補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.tokigawa.lg.jp/Info/3006","https://www.town.tokigawa.lg.jp/Info/3006",""
"109379","https://j-izumi.com/policy/109379/detail","医療分野参入促進事業費補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.miyagi.jp/soshiki/shinsan/medical.html","https://www.pref.miyagi.jp/soshiki/shinsan/medical.html",""
"109381","https://j-izumi.com/policy/109381/detail","子育てサークル活動応援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.nakano.nagano.jp/docs/2023042400025/","https://www.city.nakano.nagano.jp/docs/2023042400025/",""
"109382","https://j-izumi.com/policy/109382/detail","令和7年度 スマート農業推進事業","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/soshikikarasagasu/keizaibunogyoseisakuka/gyomuannai/4/1/13616.html","https://www.city.tsukuba.lg.jp/soshikikarasagasu/keizaibunogyoseisakuka/gyomuannai/4/1/13616.html",""
"109389","https://j-izumi.com/policy/109389/detail","ニッチトップ育成支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.support-navi.metro.tokyo.lg.jp/detail/2/EpAybqhZUPzkMxlYn","https://www.tokyo-kosha.or.jp/chizai/shien/nichetop_ikusei.html | https://www.support-navi.metro.tokyo.lg.jp/detail/2/EpAybqhZUPzkMxlYn",""
"109391","https://j-izumi.com/policy/109391/detail","企業の脱炭素経営に向けた計画策定支援事業（見える化支援）","","","","","","★☆☆☆☆","要相談","要相談","https://www.planning-support.tokyo-co2down.jp/","https://www.planning-support.tokyo-co2down.jp/",""
"109395","https://j-izumi.com/policy/109395/detail","令和7年度 農業機械等整備支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/nouringyo/20236.html","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/nouringyo/20236.html",""
"109399","https://j-izumi.com/policy/109399/detail","令和7年度 企業立地促進補助金","","","","","20万円/月","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/rittuchi/1017220.html","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/rittuchi/1017220.html",""
"109400","https://j-izumi.com/policy/109400/detail","令和7年度 スタートアップ立地推進奨励補助金","","","","","7万5,000円/月","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/material/files/group/112/R7_ricchi_leaflet.pdf","https://www.city.tsukuba.lg.jp/jigyosha/shigoto/1005138/1005142.html | https://www.city.tsukuba.lg.jp/material/files/group/112/R7_ricchi_leaflet.pdf",""
"109404","https://j-izumi.com/policy/109404/detail","ごみ一時保管所設置補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.town.ozu.kumamoto.jp/page/1757.html","https://www.town.ozu.kumamoto.jp/page/1757.html",""
"109407","https://j-izumi.com/policy/109407/detail","商店街チャレンジ戦略支援事業【未来商店街活力向上支援事業】","","","","","5,000万円","★★★★★","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/shoko/chiiki/jyosei/",""
"109416","https://j-izumi.com/policy/109416/detail","令和8年度 病床機能再編支援事業費給付金","","","","","228万円/床","★★★☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/byousyousaihennsienn.html","https://www.pref.fukuoka.lg.jp/contents/byousyousaihennsienn.html",""
"109417","https://j-izumi.com/policy/109417/detail","有害獣防護資機材等設置費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.yamanashi.yamanashi.jp/soshiki/18/1993.html","https://www.city.yamanashi.yamanashi.jp/soshiki/18/1993.html",""
"109419","https://j-izumi.com/policy/109419/detail","2026年度 研究助成（一般財団法人 旗影会）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.nakashima-foundation.org/kieikai/entry/index.html","https://www.nakashima-foundation.org/kieikai/entry/index.html",""
"109427","https://j-izumi.com/policy/109427/detail","移動販売支援事業補助金","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.yamanashi.yamanashi.jp/soshiki/16/1789.html","https://www.city.yamanashi.yamanashi.jp/soshiki/16/1789.html",""
"109428","https://j-izumi.com/policy/109428/detail","県産酒米確保緊急支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/syoko/sangyo/sanhin_ikusei/sakamai.html","https://www.pref.shimane.lg.jp/industry/syoko/sangyo/sanhin_ikusei/sakamai.html",""
"109430","https://j-izumi.com/policy/109430/detail","商工業振興資金等利子補給金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=3624","https://www.town.fujikawaguchiko.lg.jp/ka/info.php?if_id=3624",""
"109434","https://j-izumi.com/policy/109434/detail","令和7年度 園芸施設整備等補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.tagajo.miyagi.jp/nose/kurashi/shigoto/nogyo/nogyo.html","https://www.city.tagajo.miyagi.jp/nose/kurashi/shigoto/nogyo/nogyo.html",""
"109435","https://j-izumi.com/policy/109435/detail","中小企業奨学金返済支援事業補助金","","","","","3万円/年・人","★☆☆☆☆","要相談","要相談","https://www.city.akashi.lg.jp/documents/38526/chirashi2025.pdf","https://www.city.akashi.lg.jp/sangyou/sangyou_ka/202504sansei.html | https://www.city.akashi.lg.jp/documents/38526/chirashi2025.pdf",""
"109436","https://j-izumi.com/policy/109436/detail","令和7年度 農業経営支援事業補助金（課題解決型）","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.tagajo.miyagi.jp/nose/kurashi/shigoto/nogyo/nogyo.html#keieisien","https://www.city.tagajo.miyagi.jp/nose/kurashi/shigoto/nogyo/nogyo.html#keieisien",""
"109437","https://j-izumi.com/policy/109437/detail","男女共同参画推進企業認定奨励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ojiya.niigata.jp/uploaded/attachment/39569.pdf","https://www.city.ojiya.niigata.jp/soshiki/shimin/gold-shoureikin.html | https://www.city.ojiya.niigata.jp/uploaded/attachment/39569.pdf",""
"109438","https://j-izumi.com/policy/109438/detail","令和7年度 豊かな森づくり補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.mutsu.lg.jp/work/sangyou/nougyouringyou/ringyou-hjokin.html","https://www.city.mutsu.lg.jp/work/sangyou/nougyouringyou/ringyou-hjokin.html",""
"109442","https://j-izumi.com/policy/109442/detail","令和7年度 知的財産権取得支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.mitoyo.lg.jp/jigyosha/shoko/4404.html","https://www.city.mitoyo.lg.jp/jigyosha/shoko/4404.html",""
"109443","https://j-izumi.com/policy/109443/detail","小規模事業者復興支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000010/10884/000356329.pdf","https://www.city.okayama.jp/jigyosha/0000010884.html#:~:text=%E3%82%A6%E3%82%A3%E3%83%B3%E3%83%89%E3%82%A6%E3%81%A7%E9%96%8B%E3%81%8F-,%EF%BC%881%EF%BC%89,-%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%B0%8F%E8%A6%8F%E6%A8%A1 | https://www.city.okayama.jp/jigyosha/cmsfiles/contents/0000010/10884/000356329.pdf",""
"109444","https://j-izumi.com/policy/109444/detail","令和7年度 展示会等出展事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.mitoyo.lg.jp/jigyosha/shoko/4403.html","https://www.city.mitoyo.lg.jp/jigyosha/shoko/4403.html",""
"109445","https://j-izumi.com/policy/109445/detail","小規模事業者経営改善資金(マル経融資)利子補給制度","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.okayama.jp/jigyosha/0000010805.html","https://www.city.okayama.jp/jigyosha/0000010805.html",""
"109450","https://j-izumi.com/policy/109450/detail","物産品販路拡大等事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.kesennuma.miyagi.jp/sec/s081/020/050/010/010/1389695837655.html","https://www.kesennuma.miyagi.jp/sec/s081/020/050/010/010/1389695837655.html",""
"109452","https://j-izumi.com/policy/109452/detail","令和7年度 地域産木材循環利用促進事業費補助金","","","","","3,900円/1㎥","★☆☆☆☆","要相談","要相談","https://www.city.mutsu.lg.jp/work/sangyou/nougyouringyou/2024-0916-1515-73.html","https://www.city.mutsu.lg.jp/work/sangyou/nougyouringyou/2024-0916-1515-73.html",""
"109453","https://j-izumi.com/policy/109453/detail","令和7年度 空き店舗活用支援事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.natori.miyagi.jp/page/4892.html","https://www.city.natori.miyagi.jp/page/4892.html",""
"109462","https://j-izumi.com/policy/109462/detail","中小企業者等物価高騰対応支援事業","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/files/2bukkakoutou2025tirasi.pdf","https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/bukkakoutou2025.html | https://www.city.unnan.shimane.jp/unnan/sangyou/syoukou/kigyou/files/2bukkakoutou2025tirasi.pdf",""
"109463","https://j-izumi.com/policy/109463/detail","令和7年度 外国人受入事業者助成事業","","","","","75万円/5人","★☆☆☆☆","要相談","要相談","https://www.town.shiriuchi.hokkaido.jp/kanko/sangyo/shokogyo/gaikokujin.html","https://www.town.shiriuchi.hokkaido.jp/kanko/sangyo/shokogyo/gaikokujin.html",""
"109464","https://j-izumi.com/policy/109464/detail","令和7年8月豪雨災害による被災農林漁業者の皆様への支援対策","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/uploaded/attachment/292132.pdf","https://www.pref.kumamoto.jp/soshiki/71/246802.html | https://www.pref.kumamoto.jp/uploaded/attachment/292132.pdf | https://www.pref.kumamoto.jp/uploaded/attachment/290208.pdf | https://www.pref.kumamoto.jp/uploaded/attachment/292134.pdf",""
"109465","https://j-izumi.com/policy/109465/detail","労働力確保支援事業補助金","","","","","4万円/人・年","★☆☆☆☆","要相談","要相談","https://www.town.kyowa.hokkaido.jp/assets/images/content/content_20250331_112910.pdf","https://www.town.kyowa.hokkaido.jp/business/?content=751 | https://www.town.kyowa.hokkaido.jp/assets/images/content/content_20250331_112910.pdf",""
"109469","https://j-izumi.com/policy/109469/detail","2025年 創業促進助成金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/common/img/content/content_20250605_153935.pdf","https://www.city.kitami.lg.jp/administration/work/detail.php?content=7149 | https://www.city.kitami.lg.jp/common/img/content/content_20250605_153935.pdf",""
"109481","https://j-izumi.com/policy/109481/detail","球磨焼酎蔵元支援給付金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.hitoyoshi.lg.jp/jigyosha/shogyo_kogyo/2446561","https://www.city.hitoyoshi.lg.jp/jigyosha/shogyo_kogyo/2446561",""
"109482","https://j-izumi.com/policy/109482/detail","令和7年度 産地力強化支援事業","","","","","80万円","★☆☆☆☆","要相談","要相談","https://www.nishimeya.jp/shigoto_sangyo/nogyo/1022.html#:~:text=%E7%94%A3%E5%9C%B0%E5%8A%9B%E5%BC%B7%E5%8C%96%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.nishimeya.jp/shigoto_sangyo/nogyo/1022.html#:~:text=%E7%94%A3%E5%9C%B0%E5%8A%9B%E5%BC%B7%E5%8C%96%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD",""
"109483","https://j-izumi.com/policy/109483/detail","令和7年度 特産果樹苗木導入助成事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.nishimeya.jp/shigoto_sangyo/nogyo/1022.html#:~:text=%E7%89%B9%E7%94%A3%E6%9E%9C%E6%A8%B9%E8%8B%97%E6%9C%A8%E5%B0%8E%E5%85%A5%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD","https://www.nishimeya.jp/shigoto_sangyo/nogyo/1022.html#:~:text=%E7%89%B9%E7%94%A3%E6%9E%9C%E6%A8%B9%E8%8B%97%E6%9C%A8%E5%B0%8E%E5%85%A5%E5%8A%A9%E6%88%90%E4%BA%8B%E6%A5%AD",""
"109484","https://j-izumi.com/policy/109484/detail","令和7年度 鳥獣被害対策支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.nishimeya.jp/shigoto_sangyo/nogyo/1022.html#:~:text=%E9%B3%A5%E7%8D%A3%E8%A2%AB%E5%AE%B3%E5%AF%BE%E7%AD%96%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD","https://www.nishimeya.jp/shigoto_sangyo/nogyo/1022.html#:~:text=%E9%B3%A5%E7%8D%A3%E8%A2%AB%E5%AE%B3%E5%AF%BE%E7%AD%96%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD",""
"109486","https://j-izumi.com/policy/109486/detail","令和7年度 作業道等保全管理支援事業補助金","","","","","1万6,000円/10a","★☆☆☆☆","要相談","要相談","https://www.city.kitakami.iwate.jp/material/files/group/19/250703sagyoudoutirasi.pdf","https://www.city.kitakami.iwate.jp/life/soshikikarasagasu/norinkikakuka/nochirimmugakari/2/5/27849.html | https://www.city.kitakami.iwate.jp/material/files/group/19/250703sagyoudoutirasi.pdf",""
"109487","https://j-izumi.com/policy/109487/detail","中小企業等人材確保支援事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.nikaho.akita.jp/soshikikarasagasu/shokoseisakuka/gyomuannai/3/3/6190.html","https://www.city.nikaho.akita.jp/soshikikarasagasu/shokoseisakuka/gyomuannai/3/3/6190.html",""
"109492","https://j-izumi.com/policy/109492/detail","起業支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.sumoto.lg.jp/uploaded/attachment/17829.pdf","https://www.city.sumoto.lg.jp/soshiki/19/1885.html | https://www.city.sumoto.lg.jp/uploaded/attachment/17829.pdf | https://www.city.sumoto.lg.jp/uploaded/attachment/1948.pdf",""
"109493","https://j-izumi.com/policy/109493/detail","地域コミュニティ活動事業費補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.city.mishima.shizuoka.jp/ipn020057.html","https://www.city.mishima.shizuoka.jp/ipn020057.html",""
"109494","https://j-izumi.com/policy/109494/detail","令和7年度 販路拡大・交流支援補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.sakata.lg.jp/sangyo/kigyo/shienseido/hanrokakudaisien.html","https://www.city.sakata.lg.jp/sangyo/kigyo/shienseido/hanrokakudaisien.html",""
"109496","https://j-izumi.com/policy/109496/detail","まちなかチャレンジ事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.memuro.net/administration/soshiki/miryoku/joseikin/2023-1205-1151-113.html","https://www.memuro.net/administration/soshiki/miryoku/joseikin/2023-1205-1151-113.html",""
"109498","https://j-izumi.com/policy/109498/detail","鳥獣被害防止施設整備支援事業補助金","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/sangyo_business/shien_hojo_josei/1003023/1002693.html","https://www.city.hitachi.lg.jp/sangyo_business/shien_hojo_josei/1003023/1002693.html",""
"109501","https://j-izumi.com/policy/109501/detail","市民活動災害補償制度","","","","","5億円","★★☆☆☆","要相談","要相談","https://www.city.kisarazu.lg.jp/material/files/group/22/saigaihosyou.pdf","https://www.city.kisarazu.lg.jp/kurashi/juminkatsudo_community_kyodo/shiminkatsudoshien/5838.html | https://www.city.kisarazu.lg.jp/material/files/group/22/saigaihosyou.pdf",""
"109503","https://j-izumi.com/policy/109503/detail","2025年度 東京芸術文化鑑賞サポート助成（2025機運醸成枠）","","","","","300万円","★★☆☆☆","要相談","要相談","https://act-kansho.support/#internal_003","https://act-kansho.support/#internal_003",""
"109506","https://j-izumi.com/policy/109506/detail","介護予防活動団体支援事業","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.osakikamijima.hiroshima.jp/soshiki/fukushi/2/1_2/sougoujigyoou/1058.html","https://www.town.osakikamijima.hiroshima.jp/soshiki/fukushi/2/1_2/sougoujigyoou/1058.html",""
"109507","https://j-izumi.com/policy/109507/detail","ごみステーション施設整備費補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.tarumizu.lg.jp/kankyoeisei/kurashi/machi/kankyo/gomi/documents/gomisuteishonhojo.html","https://www.city.tarumizu.lg.jp/kankyoeisei/kurashi/machi/kankyo/gomi/documents/gomisuteishonhojo.html",""
"109508","https://j-izumi.com/policy/109508/detail","集会用共同施設整備事業補助金","","","","","270万円","★★☆☆☆","要相談","要相談","https://www.city.kisarazu.lg.jp/kurashi/juminkatsudo_community_kyodo/jichikai/5846.html","https://www.city.kisarazu.lg.jp/kurashi/juminkatsudo_community_kyodo/jichikai/5846.html",""
